,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
1114,298050.0,4771350.0,9.969209968386869e+36,-89.48224,43.06929,28.878923,18.168972,142.69292,-73.669365,143.63773,0.15557782,-0.026382145,0.14386474,-0.026929373,0.12300695,-0.022217818,0.10004204,-0.020175427,0.09528748,-0.016274028,0.095858276,0.0026251413,0.08300043,-0.0035856643,0.07940825,-0.0069269137,0.07887212,-0.007459674,0.07942675,-0.006383896,0.11704891,0.036948714,0.21279748,0.1375912,0.06372169,0.11166565,0.19527584,0.13678335,0.22177464,0.14498739,0.24150825,0.16490382,0.24395268,0.16829036,0.16314349,0.048734672,0.24415945,0.21922182,POINT (-89.48223876953125 43.06929016113281)
1115,298050.0,4771050.0,9.969209968386869e+36,-89.48213,43.066593,28.876705,18.175335,142.6903,-73.66909,143.6406,0.15783547,-0.023074342,0.14666224,-0.022979189,0.1263651,-0.017850125,0.1041173,-0.015247486,0.09953863,-0.011194082,0.10123414,0.009023643,0.0896484,0.0040952465,0.08679131,0.0011578992,0.08697447,0.0013333543,0.08731375,0.0021505198,0.12319434,0.04357098,0.22991495,0.15550691,0.06870653,0.120560244,0.21065871,0.15421797,0.23971236,0.16350529,0.25938433,0.18311056,0.26083118,0.18551561,0.17491531,0.052150857,0.25771666,0.23304449,POINT (-89.48213195800781 43.066593170166016)
1116,298050.0,4770750.0,9.969209968386869e+36,-89.48202,43.063892,28.874485,18.181704,142.68771,-73.668816,143.64348,0.1645352,-0.013208641,0.15540417,-0.010589962,0.13829222,-0.0022780928,0.11942718,0.003339319,0.11661132,0.009291288,0.12100459,0.03262373,0.11398207,0.03227554,0.114492364,0.031566437,0.115586706,0.03244617,0.11648919,0.033791512,0.14813498,0.07056008,0.25224158,0.17884907,0.07588189,0.13191545,0.23118323,0.17745827,0.26242095,0.18692282,0.28227207,0.20640488,0.28364733,0.20878907,0.19051819,0.056886036,0.2800559,0.2558106,POINT (-89.48201751708984 43.06389236450195)
1117,298050.0,4770450.0,9.969209968386869e+36,-89.48191,43.061195,28.872269,18.188026,142.6851,-73.66854,143.64635,0.16819492,-0.007857932,0.15952592,-0.004794719,0.14391166,0.0050042,0.12701899,0.012497292,0.124883786,0.019155994,0.12987342,0.04314988,0.12517829,0.045177434,0.12798436,0.046312507,0.12934643,0.04734361,0.13083644,0.04928554,0.16004615,0.08339754,0.2629402,0.1899913,0.07921713,0.13752964,0.24157009,0.18917744,0.2732472,0.19804497,0.29486355,0.219182,0.29708096,0.2224549,0.19894312,0.0598344,0.2950537,0.2710741,POINT (-89.4819107055664 43.061195373535156)
1118,298050.0,4770150.0,9.969209968386869e+36,-89.481804,43.058495,28.870056,18.194338,142.6825,-73.668274,143.64922,0.16693293,-0.009756482,0.15706712,-0.008317607,0.14061859,0.00066745403,0.12284179,0.007387001,0.119904034,0.013142798,0.12334314,0.035314925,0.11737414,0.03610067,0.119834095,0.037325483,0.120630115,0.037825637,0.12206418,0.03973242,0.15239222,0.07506587,0.25492182,0.18155196,0.07712762,0.13378222,0.23481338,0.1814708,0.26477432,0.18924993,0.28791624,0.21205352,0.29036647,0.21554835,0.19471678,0.058753986,0.29071712,0.26663968,POINT (-89.48180389404297 43.058494567871094)
1119,298050.0,4769850.0,9.969209968386869e+36,-89.4817,43.055798,28.867847,18.200603,142.67989,-73.66801,143.65211,0.16971052,-0.00571088,0.16024137,-0.0038675133,0.14447659,0.005649646,0.12764654,0.013161684,0.12469431,0.01883222,0.1277878,0.040565297,0.123497956,0.04313355,0.12691021,0.045032952,0.12809736,0.04588507,0.12908404,0.047285516,0.15507132,0.07791361,0.24004494,0.16592164,0.072082594,0.12561359,0.21925361,0.16377157,0.24766345,0.17152199,0.26703694,0.19071345,0.26925698,0.19392627,0.18087588,0.054943264,0.2719689,0.24751404,POINT (-89.48169708251953 43.0557975769043)
1120,298050.0,4769550.0,9.969209968386869e+36,-89.48158,43.053097,28.865643,18.20682,142.67725,-73.667755,143.655,0.17406663,0.0006411646,0.16508445,0.0029273557,0.1501077,0.012926131,0.13413897,0.020967288,0.13099824,0.026322948,0.13290302,0.0466092,0.13051784,0.051194686,0.1351054,0.053959113,0.13649553,0.05494724,0.13741072,0.05624646,0.15545063,0.078272834,0.21716323,0.14186805,0.06479505,0.113306664,0.19672601,0.13812403,0.22235654,0.14528124,0.23547597,0.15842669,0.23646228,0.16030584,0.15870127,0.04827929,0.24035136,0.21522853,POINT (-89.48158264160156 43.053096771240234)
1121,298050.0,4769250.0,9.969209968386869e+36,-89.481476,43.0504,28.86344,18.213022,142.6746,-73.667496,143.6579,0.17050958,-0.0046182056,0.16099185,-0.002890968,0.14482613,0.006014804,0.12678175,0.012019069,0.12323052,0.016982887,0.12417744,0.036161266,0.11921463,0.0380784,0.122041605,0.03959326,0.122807994,0.040038303,0.123590246,0.041232288,0.14423823,0.06608306,0.21041334,0.13472685,0.06294799,0.10985244,0.19122127,0.13180988,0.21585353,0.13849121,0.22859898,0.15134217,0.22875135,0.15235086,0.1534375,0.04625898,0.23085824,0.20551208,POINT (-89.48147583007812 43.05039978027344)
1122,298050.0,4768950.0,9.969209968386869e+36,-89.48137,43.0477,28.861238,18.219213,142.67197,-73.667244,143.66078,0.16180444,-0.017487386,0.150988,-0.017116604,0.13197397,-0.010812092,0.110656895,-0.00761236,0.10625719,-0.0034424532,0.10679425,0.015335928,0.09622302,0.011377459,0.09469512,0.009500082,0.09486478,0.009578023,0.095419265,0.010605669,0.12733869,0.04770884,0.22399616,0.14893858,0.067466065,0.117902815,0.20569684,0.1482209,0.23304746,0.15624923,0.2513893,0.17458527,0.2525874,0.17671725,0.16954863,0.050419863,0.2522596,0.22735375,POINT (-89.48136901855469 43.047698974609375)
1123,298050.0,4768650.0,9.969209968386869e+36,-89.481255,43.045002,28.859026,18.225506,142.66936,-73.66698,143.66367,0.15626739,-0.025730472,0.1445002,-0.026406642,0.12339465,-0.022118205,0.10008668,-0.020555304,0.09506653,-0.016981505,0.095598646,0.0018628205,0.08112614,-0.0062268493,0.07644228,-0.010661655,0.07578922,-0.011291961,0.07630598,-0.010248609,0.11650182,0.035890028,0.23252703,0.15783635,0.07044044,0.12304345,0.2147785,0.15848622,0.24382316,0.16734624,0.26589397,0.18934093,0.26805437,0.19249004,0.17975341,0.053213667,0.26465726,0.23998773,POINT (-89.48125457763672 43.04500198364258)
1124,298050.0,4768350.0,9.969209968386869e+36,-89.48115,43.0423,28.856813,18.231794,142.66673,-73.66671,143.66655,0.15590252,-0.026313573,0.14376937,-0.02749365,0.121968605,-0.024040183,0.098517,-0.02252246,0.09351209,-0.018907962,0.0932114,-0.0010539097,0.0791682,-0.008557724,0.07465984,-0.0126796635,0.07421669,-0.013062075,0.07462551,-0.012131652,0.11367396,0.03276543,0.21255109,0.13681872,0.06367482,0.11184729,0.1953318,0.13633248,0.22132325,0.14400499,0.24065565,0.16351466,0.24255043,0.16633591,0.16262133,0.048273694,0.24149469,0.2163271,POINT (-89.48114776611328 43.042301177978516)
1125,298050.0,4768050.0,9.969209968386869e+36,-89.48104,43.039604,28.854607,18.23804,142.6641,-73.66645,143.66945,0.15469001,-0.028156,0.14253926,-0.029295128,0.12077325,-0.025659697,0.0967064,-0.0247854,0.09145369,-0.02144441,0.09124221,-0.003469814,0.07627892,-0.011974278,0.07104383,-0.016721757,0.070402674,-0.017282903,0.070641294,-0.016526598,0.11006701,0.028792884,0.21406193,0.13835435,0.064416066,0.112386316,0.19677913,0.13792732,0.22322834,0.1459271,0.24214317,0.16498314,0.24343936,0.16719453,0.1635368,0.048567317,0.24152584,0.21634158,POINT (-89.48104095458984 43.03960418701172)
1126,298050.0,4767750.0,9.969209968386869e+36,-89.480934,43.036903,28.852406,18.244244,142.66147,-73.66619,143.67233,0.15596281,-0.02630678,0.14401451,-0.027228972,0.123249315,-0.022446278,0.09943951,-0.021491216,0.09466735,-0.01761055,0.094841994,0.0008040897,0.08115244,-0.006349555,0.076490596,-0.01076309,0.07597763,-0.01124103,0.076409295,-0.010291116,0.11402587,0.033044733,0.22143637,0.14604656,0.06683038,0.116376564,0.2036803,0.14572321,0.23106597,0.15399228,0.25035673,0.17332353,0.25231746,0.17623363,0.16858721,0.04996403,0.24985519,0.22482993,POINT (-89.4809341430664 43.036903381347656)
1127,298050.0,4767450.0,9.969209968386869e+36,-89.48082,43.034206,28.850195,18.250519,142.65884,-73.66593,143.67523,0.1590906,-0.02170972,0.14753406,-0.022248589,0.12749936,-0.016907113,0.10508838,-0.0146410335,0.10063169,-0.010463118,0.10063195,0.007701315,0.0895535,0.0033726674,0.086727515,0.00046971955,0.08653874,0.00023913226,0.08708087,0.0012777024,0.1191738,0.038586095,0.21732366,0.14167719,0.06606572,0.11408153,0.19950072,0.14091969,0.22586435,0.14855453,0.24226587,0.16500495,0.24351121,0.16716444,0.16247651,0.048202083,0.24047266,0.21523121,POINT (-89.48081970214844 43.03420639038086)
1128,298050.0,4767150.0,9.969209968386869e+36,-89.48071,43.031506,28.847988,18.256773,142.65622,-73.665665,143.67812,0.15798393,-0.023391103,0.14640388,-0.02390322,0.12585256,-0.019115435,0.10251681,-0.017828269,0.09763984,-0.014120542,0.097628325,0.004048181,0.08456631,-0.0024787814,0.080746345,-0.006173368,0.080511265,-0.006392299,0.08101904,-0.0053731804,0.11624844,0.035356447,0.2204142,0.1448707,0.06667816,0.11549609,0.20244472,0.14421557,0.22978282,0.15256071,0.24709247,0.16988519,0.24850516,0.17222682,0.16638884,0.04935064,0.24533062,0.22017537,POINT (-89.480712890625 43.0315055847168)
1129,298050.0,4766850.0,9.969209968386869e+36,-89.480606,43.028805,28.845778,18.263065,142.6536,-73.665405,143.681,0.15721194,-0.024577405,0.14579184,-0.024819527,0.12470995,-0.020662744,0.10116972,-0.019522091,0.096393615,-0.015673682,0.09656237,0.0027186738,0.08317879,-0.004144625,0.079206645,-0.007922724,0.07878195,-0.008332764,0.07943362,-0.0071517676,0.1158164,0.034835227,0.22679533,0.15151618,0.068492085,0.11909925,0.20896484,0.1515742,0.23706739,0.16004907,0.25678393,0.17973164,0.2582064,0.18210508,0.17303461,0.051135175,0.25473765,0.2297619,POINT (-89.48060607910156 43.028804779052734)
1130,298050.0,4766550.0,9.969209968386869e+36,-89.4805,43.026108,28.84357,18.269302,142.65097,-73.66514,143.6839,0.15816574,-0.02320443,0.14692812,-0.023241155,0.12614082,-0.018828114,0.10322875,-0.017055746,0.09820375,-0.01353835,0.0977522,0.004096392,0.08499657,-0.0020806051,0.08161846,-0.005315298,0.08146212,-0.0054574846,0.0818082,-0.004617392,0.116413504,0.035432283,0.22930077,0.1540932,0.06946722,0.12141348,0.21186197,0.15481389,0.2405215,0.16357116,0.2607283,0.1837066,0.2622821,0.1862233,0.17565382,0.051808104,0.2582796,0.23335937,POINT (-89.48049926757812 43.02610778808594)
1131,298050.0,4766250.0,9.969209968386869e+36,-89.480385,43.023407,28.841122,18.277975,142.64891,-73.66457,143.68651,0.16006595,-0.02043448,0.14882466,-0.020584531,0.12891881,-0.015231332,0.10658703,-0.013011305,0.10181161,-0.009242179,0.10100343,0.00794067,0.08924463,0.0028032986,0.08692403,0.0004739746,0.0867135,0.00021730474,0.08720801,0.0012033103,0.118020006,0.037120104,0.22245342,0.14685111,0.06722762,0.11716512,0.20578462,0.14785157,0.23304571,0.15577808,0.25134224,0.17406493,0.25237495,0.17602703,0.16919453,0.04988344,0.25023302,0.22512703,POINT (-89.48038482666016 43.023406982421875)
1132,298050.0,4765950.0,9.969209968386869e+36,-89.48028,43.02071,28.838757,18.285822,142.64667,-73.66411,143.68922,0.16719285,-0.009953929,0.1570408,-0.0089555355,0.14040135,-0.00025648726,0.12242806,0.0062059467,0.11942937,0.011884344,0.1230574,0.034268003,0.11749338,0.03551817,0.11957546,0.036314253,0.120420635,0.0368694,0.121320136,0.03819665,0.14898811,0.07065129,0.2404583,0.16567892,0.07206918,0.12521057,0.21990523,0.16383399,0.24919319,0.17242585,0.2666013,0.18958703,0.26749888,0.19144581,0.1787011,0.05286994,0.26743066,0.24265777,POINT (-89.48027801513672 43.02070999145508)
1133,298050.0,4765650.0,9.969209968386869e+36,-89.48017,43.01801,28.83645,18.29306,142.64427,-73.66372,143.69202,0.17824365,0.0062164837,0.1715703,0.0114963995,0.16052018,0.025821535,0.14845309,0.037594695,0.14750546,0.04536192,0.1541637,0.0712085,0.15609549,0.08000542,0.16390197,0.084755175,0.1660587,0.08627831,0.16762835,0.088200994,0.18627258,0.11088771,0.25725657,0.18321542,0.07637108,0.13290969,0.2333401,0.17901959,0.26364782,0.18730524,0.27734253,0.20048898,0.27797532,0.20210207,0.18535927,0.054782353,0.27695462,0.25235143,POINT (-89.48017120361328 43.018009185791016)
1134,298050.0,4765350.0,9.969209968386869e+36,-89.480064,43.015312,28.834345,18.298306,142.6414,-73.66358,143.695,0.18158019,0.011047401,0.17707692,0.019174676,0.1675361,0.03483044,0.15641756,0.04711693,0.15513068,0.05437499,0.16063836,0.07882951,0.16262005,0.08745839,0.17083673,0.092268966,0.17302282,0.09375344,0.17459728,0.09566205,0.18970186,0.11453659,0.25266346,0.17835955,0.074675925,0.13058248,0.22864793,0.17365035,0.2580961,0.1815228,0.27011272,0.19306599,0.27043435,0.19434391,0.1799398,0.0530929,0.26821843,0.24342658,POINT (-89.48006439208984 43.01531219482422)
1135,298050.0,4765050.0,9.969209968386869e+36,-89.47995,43.01261,28.831066,18.315317,142.64136,-73.66195,143.69669,0.1752507,0.001741668,0.16896687,0.0077376394,0.15621096,0.020138925,0.14116398,0.028700696,0.13864209,0.034688927,0.14242582,0.057157867,0.1386756,0.05981567,0.14297153,0.061764725,0.14400372,0.06228321,0.14572053,0.06442693,0.16720387,0.09017544,0.24076147,0.16581677,0.07183275,0.12524928,0.21888043,0.16249047,0.24696633,0.1699433,0.26086128,0.18354721,0.26108783,0.184706,0.17377917,0.051293585,0.26025438,0.2352762,POINT (-89.47994995117188 43.012611389160156)
1136,298050.0,4764750.0,9.969209968386869e+36,-89.47984,43.009914,28.82839,18.326273,142.63986,-73.66109,143.69905,0.16578844,-0.012212093,0.15544002,-0.01142145,0.13782327,-0.0038333805,0.119070075,0.0019044844,0.115747534,0.0072382167,0.11808225,0.028092764,0.11066909,0.027374916,0.11136703,0.027061192,0.111828834,0.027283648,0.11276749,0.028677972,0.13861156,0.059165865,0.21582615,0.13959435,0.064373545,0.112382054,0.19635749,0.13683356,0.22211766,0.144162,0.23541774,0.1574897,0.23622325,0.15918255,0.15735717,0.046309993,0.23747331,0.21199563,POINT (-89.47984313964844 43.00991439819336)
1137,298050.0,4764450.0,9.969209968386869e+36,-89.47974,43.007214,28.826181,18.33255,142.63724,-73.66082,143.70193,0.162898,-0.016520165,0.15219864,-0.01606792,0.13457319,-0.008128573,0.115760125,-0.0021664249,0.11354266,0.0045416276,0.1192619,0.029451825,0.11390487,0.031072283,0.115081936,0.031088673,0.115663834,0.0314034,0.11666294,0.032852072,0.14354344,0.06445893,0.21570352,0.13941397,0.06392207,0.1117258,0.19542225,0.13571794,0.22114147,0.14309883,0.2348897,0.15689772,0.23595634,0.15885693,0.15716529,0.046527144,0.23837744,0.21290188,POINT (-89.479736328125 43.0072135925293)
1138,298050.0,4764150.0,9.969209968386869e+36,-89.47963,43.004517,28.824364,18.334906,142.63367,-73.66106,143.70528,0.1639827,-0.01495331,0.153562,-0.01416671,0.13788803,-0.0038324406,0.12123374,0.0044435244,0.12026244,0.012565235,0.13057314,0.04290374,0.13007246,0.049730405,0.13485636,0.052727014,0.13626336,0.053734522,0.13787262,0.055784173,0.16566673,0.08835753,0.24254318,0.16752736,0.0725034,0.12620486,0.22048652,0.16415687,0.24955887,0.17246678,0.266925,0.18957794,0.26817384,0.19179633,0.17930529,0.053924304,0.27137443,0.24656677,POINT (-89.47962951660156 43.0045166015625)
1139,298050.0,4763850.0,9.969209968386869e+36,-89.479515,43.001816,28.821768,18.345058,142.63197,-73.66029,143.70773,0.16501203,-0.013481303,0.15497325,-0.012212063,0.13904153,-0.0023786551,0.12330182,0.006896537,0.12130352,0.013755866,0.12660863,0.038119473,0.12809983,0.0473913,0.13626765,0.05421158,0.13845885,0.056054983,0.14010377,0.058136776,0.1620587,0.08439595,0.22907542,0.1533468,0.06865275,0.11931763,0.20899127,0.15104172,0.23632655,0.15871961,0.25763103,0.18003017,0.25942984,0.18279003,0.1744466,0.052950144,0.26907304,0.24419928,POINT (-89.4795150756836 43.00181579589844)
1140,298050.0,4763550.0,9.969209968386869e+36,-89.47941,42.99912,28.819553,18.351385,142.62936,-73.66003,143.71062,0.16492139,-0.013656518,0.15429336,-0.013220162,0.13926117,-0.0021375006,0.1242896,0.00804622,0.12258618,0.015243916,0.12798868,0.039714765,0.13151671,0.05128737,0.1418653,0.060286388,0.14399607,0.062006377,0.1459492,0.064405255,0.16498046,0.087503016,0.22252248,0.14641869,0.06659498,0.11509765,0.20210123,0.14315866,0.2294622,0.15156205,0.25073147,0.17293182,0.25224575,0.17538498,0.17045651,0.052016612,0.2639235,0.23892911,POINT (-89.47940826416016 42.99911880493164)
1141,298050.0,4763250.0,9.969209968386869e+36,-89.4793,42.996418,28.81734,18.357693,142.62674,-73.65976,143.7135,0.16371585,-0.015477738,0.15294905,-0.015172797,0.13692985,-0.0052289325,0.12110509,0.0041342406,0.11905813,0.010965745,0.12292496,0.033624683,0.12602928,0.044896122,0.13690202,0.05480295,0.13918455,0.056738697,0.14131276,0.05934094,0.16087347,0.083010755,0.21987116,0.14358363,0.06577058,0.11432597,0.20034842,0.14111379,0.2276998,0.14968519,0.25162244,0.17378977,0.25428724,0.17742255,0.17191356,0.052819125,0.26855874,0.24363993,POINT (-89.47930145263672 42.99641799926758)
1142,298050.0,4762950.0,9.969209968386869e+36,-89.479195,42.99372,28.815134,18.36396,142.6241,-73.65949,143.7164,0.16256657,-0.01721746,0.1522615,-0.016193131,0.13514265,-0.0076119057,0.1189235,0.0014366683,0.1162295,0.0075227777,0.11783631,0.027497958,0.12080529,0.038803972,0.13193195,0.04930863,0.13457483,0.051686924,0.13657783,0.0541673,0.15623051,0.07793661,0.21801409,0.14158198,0.06529992,0.11412389,0.19921404,0.13977195,0.22671975,0.1486184,0.25316277,0.1753109,0.25694457,0.1800902,0.17340109,0.05333046,0.273819,0.24898687,POINT (-89.47919464111328 42.99372100830078)
1143,298050.0,4762650.0,9.969209968386869e+36,-89.47909,42.99102,28.81293,18.370192,142.62146,-73.65924,143.7193,0.16379571,-0.0154427,0.15391083,-0.013892027,0.1375692,-0.004484508,0.12234694,0.0055449894,0.119724974,0.011667575,0.122044526,0.03247361,0.12658757,0.045439392,0.1393639,0.05739484,0.14247571,0.060203906,0.14505853,0.06328777,0.16267912,0.08486,0.22638746,0.15031998,0.06781695,0.11832898,0.20719743,0.14879623,0.23599936,0.15817386,0.2641261,0.186452,0.26832628,0.19168225,0.18112487,0.055018988,0.28579623,0.2611782,POINT (-89.47908782958984 42.99102020263672)
1144,298050.0,4762350.0,9.969209968386869e+36,-89.47897,42.988323,28.81072,18.376455,142.61882,-73.65897,143.7222,0.1648554,-0.01391963,0.1546924,-0.01282505,0.13788822,-0.004113301,0.121908896,0.0049650776,0.11938468,0.011210467,0.12187653,0.032222863,0.12433915,0.042788997,0.13584307,0.053489078,0.13856035,0.05590711,0.14124493,0.05911276,0.16118382,0.08319129,0.23550731,0.15983403,0.07039908,0.123096555,0.21645245,0.15925771,0.24538153,0.16782804,0.27315038,0.19560729,0.27646473,0.19995101,0.1865971,0.05627643,0.29183507,0.2673134,POINT (-89.47897338867188 42.98832321166992)
1145,298050.0,4762050.0,9.969209968386869e+36,-89.47887,42.985622,28.808514,18.38272,142.6162,-73.658714,143.7251,0.16665995,-0.011299475,0.15640193,-0.010442083,0.13985841,-0.0015857037,0.12479211,0.008414384,0.122335866,0.014699321,0.12438496,0.035166398,0.1300113,0.04929343,0.14378738,0.062131733,0.1470078,0.065012135,0.15009826,0.0686308,0.16423133,0.086434744,0.22287385,0.14652905,0.0668945,0.11668189,0.20472422,0.14588164,0.23242591,0.15437146,0.25970048,0.18183036,0.2631369,0.18626997,0.17799185,0.054506816,0.2827864,0.25807613,POINT (-89.47886657714844 42.98562240600586)
1146,298050.0,4761750.0,9.969209968386869e+36,-89.47876,42.982925,28.806307,18.38897,142.61356,-73.658455,143.728,0.16788742,-0.009532348,0.15766467,-0.008694759,0.1424671,0.0017722386,0.1282302,0.01253259,0.12589161,0.018909,0.12854874,0.040081955,0.13739096,0.057762478,0.15339734,0.07258578,0.15719856,0.07599458,0.15996832,0.07923628,0.17095006,0.09364405,0.21846572,0.14184935,0.06533031,0.11402953,0.19962971,0.14003745,0.22785234,0.14958404,0.25511214,0.17709331,0.25898364,0.18196838,0.1749805,0.053742252,0.28059155,0.25582168,POINT (-89.478759765625 42.98292541503906)
1147,298050.0,4761450.0,9.969209968386869e+36,-89.47865,42.980225,28.804098,18.395252,142.61092,-73.65819,143.73088,0.16760255,-0.009993297,0.15758742,-0.008847048,0.14216383,0.0013312111,0.12689662,0.010868826,0.12476272,0.017508496,0.12902457,0.040599044,0.13361238,0.05335019,0.14594686,0.06439061,0.1491668,0.06724783,0.15138757,0.06992043,0.17221569,0.094959565,0.2437579,0.16832645,0.0729009,0.12699418,0.22300999,0.16654615,0.25455284,0.17715347,0.28330815,0.20580855,0.28701064,0.2105707,0.19316825,0.058022056,0.30153126,0.27713594,POINT (-89.47865295410156 42.980224609375)
