,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
329,295350.0,4785450.0,9.969209968386869e+36,-89.52058,43.19541,33.307133,52.042683,116.07463,97.614975,18.459658,0.24478509,0.015813677,0.22507547,0.019215364,0.18773226,0.034738265,0.14404505,0.04444439,0.13421236,0.053051617,0.13433926,0.09225049,0.10273961,0.07501409,0.09388735,0.069404356,0.09306223,0.069161884,0.09411106,0.071647555,0.17162526,0.16154154,0.47549537,0.48136774,0.13724594,0.25669843,0.45898643,0.50596577,0.5038632,0.5040019,0.543079,0.5422677,0.54437584,0.546535,0.3659303,0.09963695,0.5054477,0.5117861,POINT (-89.52057647705078 43.195411682128906)
330,295350.0,4785150.0,9.969209968386869e+36,-89.52046,43.192715,33.30524,52.03855,116.07205,97.61616,18.455896,0.24531646,0.016685704,0.22555885,0.019971859,0.1885024,0.035808217,0.14533389,0.046067562,0.13535483,0.054470576,0.13451335,0.09247116,0.104213126,0.07676814,0.09585808,0.07159636,0.09513599,0.07144118,0.096073456,0.073800206,0.16830115,0.15791553,0.44283268,0.4473082,0.12743005,0.23863234,0.426769,0.4695506,0.46870163,0.46798548,0.50565946,0.50440836,0.5069596,0.5085216,0.34026787,0.0922769,0.47602823,0.48177698,POINT (-89.52046203613281 43.19271469116211)
331,295350.0,4784850.0,9.969209968386869e+36,-89.520355,43.190014,33.304672,52.040363,116.067505,97.61604,18.451464,0.24472325,0.01573784,0.22459118,0.018503433,0.18723422,0.034072656,0.14330466,0.043527827,0.13321383,0.051827725,0.13098478,0.08812994,0.1010316,0.072988875,0.09236626,0.06771719,0.09149889,0.06744798,0.09222938,0.06958816,0.16161788,0.15061747,0.40461677,0.40737596,0.11544369,0.21680263,0.38826334,0.42593783,0.42730802,0.42550385,0.46235234,0.46053302,0.464697,0.46553138,0.3111525,0.08413229,0.44141975,0.4464535,POINT (-89.52035522460938 43.19001388549805)
332,295350.0,4784550.0,9.969209968386869e+36,-89.52024,43.187317,33.30207,52.033043,116.06598,97.61792,18.448063,0.24275874,0.012671684,0.22216251,0.014875956,0.18406066,0.029770344,0.13918754,0.03839791,0.12885064,0.046460573,0.125616,0.08153313,0.094751485,0.06553434,0.08551683,0.060111776,0.08428814,0.05953464,0.084785424,0.061434496,0.15383936,0.14212346,0.39490655,0.39721757,0.11242204,0.21172088,0.37867242,0.41506124,0.41726986,0.4151901,0.45281047,0.4508582,0.45531827,0.45598423,0.3043416,0.081859894,0.43104017,0.4358551,POINT (-89.5202407836914 43.18731689453125)
333,295350.0,4784250.0,9.969209968386869e+36,-89.520134,43.184616,33.300327,52.029583,116.06318,97.61895,18.444225,0.24229439,0.011960218,0.22172694,0.014239673,0.18308148,0.028448187,0.13791068,0.03680985,0.12766917,0.04501041,0.12477251,0.08050008,0.09258464,0.06296213,0.081916474,0.056111984,0.080514945,0.05539169,0.080732755,0.056993093,0.15158829,0.13966525,0.40871614,0.4116661,0.11625979,0.21976468,0.39295647,0.43126076,0.43387967,0.43225604,0.46877766,0.46704766,0.47072798,0.47167048,0.31436092,0.083921485,0.4420888,0.44713667,POINT (-89.52013397216797 43.18461608886719)
334,295350.0,4783950.0,9.969209968386869e+36,-89.52002,43.18192,33.300972,52.03684,116.05682,97.617645,18.439177,0.24309936,0.013195718,0.22273888,0.01573303,0.18447015,0.030318957,0.13954717,0.038840793,0.12962613,0.04741193,0.12721977,0.08350382,0.0958004,0.06677839,0.08579842,0.06042273,0.08459206,0.05986656,0.08513183,0.061812434,0.15489227,0.14327262,0.42015317,0.42362154,0.11975913,0.22644389,0.40406513,0.443848,0.4462574,0.4449629,0.48093137,0.47936392,0.4825945,0.48374417,0.32309243,0.086757444,0.4539556,0.45925105,POINT (-89.52001953125 43.18191909790039)
335,295350.0,4783650.0,9.969209968386869e+36,-89.51991,43.179222,33.300365,52.03848,116.05233,97.61757,18.43476,0.24502923,0.016249677,0.22560048,0.020051517,0.18842153,0.03570965,0.1452819,0.04600995,0.13566618,0.05486044,0.13414955,0.09202773,0.1053089,0.078071475,0.09753063,0.07345541,0.09702034,0.0735108,0.09780753,0.0757011,0.16531116,0.15465246,0.4236926,0.4273201,0.121463895,0.2288736,0.40784606,0.44813058,0.4503109,0.44912264,0.48508438,0.48357147,0.48666936,0.48788926,0.3269239,0.088781744,0.46037903,0.4658074,POINT (-89.51991271972656 43.179222106933594)
336,295350.0,4783350.0,9.969209968386869e+36,-89.5198,43.17652,33.29791,52.031803,116.05059,97.6193,18.431288,0.24492884,0.016136575,0.22524187,0.019550882,0.18817927,0.0354088,0.14493051,0.045590043,0.13508385,0.054158654,0.13495795,0.09303184,0.10405172,0.07658589,0.09550426,0.07121051,0.094898,0.07118668,0.09548612,0.07316323,0.16577187,0.15515898,0.4384444,0.44272915,0.12489831,0.2358671,0.42111057,0.46314943,0.46445867,0.46363652,0.4979856,0.4966392,0.49976793,0.5012107,0.33536255,0.09147175,0.47235483,0.47802874,POINT (-89.5197982788086 43.17652130126953)
337,295350.0,4783050.0,9.969209968386869e+36,-89.519684,43.173824,33.296604,52.0303,116.047134,97.61991,18.427227,0.24307851,0.013215425,0.22290818,0.01603598,0.18404895,0.029777197,0.13937117,0.038642377,0.12929022,0.047015514,0.1301085,0.08707085,0.0967743,0.06794367,0.086677745,0.06140599,0.08560764,0.06098772,0.08619148,0.062979445,0.1619244,0.15095861,0.4548474,0.45984653,0.13044156,0.24467753,0.4362604,0.48028773,0.4812388,0.48083654,0.5153947,0.5142634,0.517438,0.5191724,0.34765437,0.09460562,0.48523515,0.49117014,POINT (-89.51968383789062 43.173824310302734)
338,295350.0,4782750.0,9.969209968386869e+36,-89.51958,43.171124,33.293602,52.021194,116.0462,97.62218,18.424023,0.242704,0.012682697,0.22312401,0.016417166,0.18463899,0.030623466,0.14028668,0.039814115,0.13075705,0.04884785,0.13182698,0.08919875,0.099837825,0.07159284,0.09021486,0.065343596,0.08898507,0.06470358,0.08965661,0.06678381,0.16578037,0.15517388,0.4577908,0.46291804,0.13194187,0.24626489,0.43976197,0.48424816,0.4847068,0.48439077,0.51973015,0.51865155,0.52069867,0.5224863,0.3499527,0.09526239,0.4851181,0.49105063,POINT (-89.51957702636719 43.17112350463867)
339,295350.0,4782450.0,9.969209968386869e+36,-89.51946,43.168427,33.292877,52.02228,116.04189,97.62222,18.419672,0.24434872,0.015288569,0.22489709,0.019093646,0.18724033,0.034173585,0.14503016,0.045744184,0.13592748,0.055223275,0.13707244,0.09564629,0.10931318,0.08284086,0.101582795,0.07796667,0.10070631,0.07756705,0.10175404,0.08003416,0.16874263,0.15840745,0.42686608,0.43063936,0.12323882,0.23067018,0.4117151,0.4525153,0.45387864,0.45278624,0.48658353,0.4850917,0.48727039,0.4885018,0.32678184,0.08893043,0.4540112,0.45930782,POINT (-89.51946258544922 43.168426513671875)
340,295350.0,4782150.0,9.969209968386869e+36,-89.519356,43.165726,33.290974,52.0181,116.03932,97.623405,18.415916,0.24591713,0.017803669,0.22670022,0.021841934,0.19024795,0.038294543,0.1487346,0.05038278,0.14003716,0.060295757,0.1407877,0.100216195,0.11471343,0.08924988,0.10843565,0.08557313,0.10774229,0.08528556,0.108761765,0.08770664,0.17239444,0.16239537,0.4186456,0.4220504,0.119780384,0.22503684,0.40277952,0.44239542,0.44416907,0.44282293,0.4759212,0.474289,0.47652644,0.47757196,0.31979766,0.08685488,0.44725743,0.45241353,POINT (-89.51935577392578 43.16572570800781)
341,295350.0,4781850.0,9.969209968386869e+36,-89.51924,43.16303,33.291306,52.023937,116.03344,97.62241,18.411026,0.24666464,0.018953856,0.22741331,0.022887878,0.19028193,0.038319297,0.14797586,0.0494217,0.13857144,0.058479283,0.13743055,0.09608539,0.109640084,0.083228074,0.10348749,0.080079935,0.10289307,0.079965055,0.10394501,0.082432106,0.16850933,0.15815248,0.4193224,0.42275664,0.119545296,0.2246057,0.40046751,0.43977496,0.441281,0.43985733,0.4713362,0.46964177,0.47204486,0.47301134,0.3162799,0.086028695,0.4504021,0.45562378,POINT (-89.51924133300781 43.163028717041016)
342,295350.0,4781550.0,9.969209968386869e+36,-89.519135,43.160328,33.28939,52.019695,116.03089,97.62362,18.407269,0.24505597,0.016437024,0.2248804,0.019092822,0.18649963,0.033180054,0.1425493,0.04265426,0.13257325,0.051096875,0.13221039,0.08967543,0.10030401,0.072149985,0.09234892,0.06771695,0.0917842,0.06777923,0.09241208,0.06980547,0.16129929,0.15028228,0.44013342,0.44449535,0.12566437,0.23648636,0.42197412,0.4641292,0.46353132,0.46268782,0.49388787,0.4924906,0.49485427,0.49621522,0.3311168,0.08932699,0.4686443,0.47424245,POINT (-89.51913452148438 43.16032791137695)
343,295350.0,4781250.0,9.969209968386869e+36,-89.51902,43.15763,33.288956,52.02209,116.026146,97.623375,18.402767,0.24625988,0.018332245,0.22639874,0.02137449,0.18903112,0.03662637,0.14642312,0.04749055,0.13667479,0.056149304,0.13619149,0.094566986,0.109373,0.08291392,0.10518142,0.08196147,0.105235025,0.08253509,0.10614787,0.08484486,0.16734351,0.15688118,0.40166423,0.40429246,0.113947466,0.21563606,0.3847859,0.42199892,0.42250454,0.42057273,0.45337036,0.45142755,0.45523128,0.45589694,0.30479226,0.082480095,0.44193214,0.44697684,POINT (-89.5190200805664 43.157630920410156)
344,295350.0,4780950.0,9.969209968386869e+36,-89.51891,43.15493,33.28655,52.015636,116.02433,97.62506,18.399263,0.24782066,0.020845845,0.22917567,0.025599584,0.19231641,0.041130953,0.15149005,0.053832363,0.14235252,0.063155234,0.14229022,0.102067076,0.11797814,0.09312374,0.11386875,0.09160064,0.11381595,0.09194471,0.11499127,0.09452334,0.17773014,0.168219,0.39869654,0.4011889,0.11248334,0.21296059,0.38171378,0.41851583,0.42012167,0.4181252,0.45262656,0.4506739,0.4541885,0.4548357,0.3042745,0.08260751,0.4407435,0.44576326,POINT (-89.51891326904297 43.154930114746094)
345,295350.0,4780650.0,9.969209968386869e+36,-89.5188,43.152233,33.285053,52.013298,116.02115,97.625854,18.395294,0.24843074,0.021828594,0.22956584,0.02620335,0.19260709,0.04153842,0.15207723,0.054572053,0.14310531,0.06408757,0.14293233,0.10285919,0.118503526,0.093748994,0.11403744,0.09178963,0.11387077,0.09200666,0.115247294,0.094805084,0.17633119,0.16669424,0.3994764,0.40200555,0.11321489,0.21414526,0.3832086,0.4202119,0.4220822,0.42014042,0.45355555,0.45161635,0.45483673,0.45549595,0.30492547,0.08280377,0.4401738,0.44518164,POINT (-89.518798828125 43.1522331237793)
346,295350.0,4780350.0,9.969209968386869e+36,-89.51869,43.149532,33.28349,52.010612,116.01808,97.62672,18.391363,0.24822778,0.02152838,0.22872709,0.024958525,0.19222902,0.041036937,0.1511895,0.053473637,0.14181629,0.06250889,0.14070247,0.100126535,0.11762742,0.09271377,0.115047775,0.09291177,0.115455784,0.093745194,0.11687002,0.096581385,0.17103465,0.16091642,0.38830978,0.39031857,0.110613324,0.20839083,0.3715046,0.40693328,0.41035292,0.40808466,0.44194403,0.43983874,0.4433849,0.4438342,0.2975521,0.081308894,0.43435413,0.43923938,POINT (-89.51869201660156 43.149532318115234)
347,295350.0,4780050.0,9.969209968386869e+36,-89.51858,43.146835,33.282284,52.009552,116.01448,97.62723,18.38725,0.24845257,0.02189398,0.2291954,0.025672968,0.19314398,0.04228881,0.15262581,0.055268552,0.14335237,0.064402,0.14177503,0.10144549,0.12055875,0.09618845,0.12014682,0.098563306,0.12095955,0.09977377,0.12253655,0.10277621,0.17283083,0.16287732,0.38479704,0.3866407,0.109162346,0.2062109,0.36783308,0.40276608,0.40608466,0.40369594,0.43917188,0.4370263,0.44121757,0.4416268,0.29616553,0.08138717,0.43526652,0.4401711,POINT (-89.5185775756836 43.14683532714844)
348,295350.0,4779750.0,9.969209968386869e+36,-89.51847,43.144135,33.282276,52.013874,116.009094,97.626564,18.382532,0.24929044,0.023194114,0.23034663,0.027384967,0.19449584,0.044112492,0.1545122,0.057609282,0.14583245,0.06744289,0.14454424,0.104838476,0.12401708,0.10028082,0.12401525,0.10284559,0.12498615,0.10417917,0.12648393,0.10708679,0.1771911,0.16763274,0.38738087,0.38934544,0.10952887,0.20728283,0.37019628,0.40544787,0.40844783,0.40612534,0.4408756,0.4387545,0.44322369,0.4436698,0.29707867,0.081703566,0.43412167,0.43900207,POINT (-89.51847076416016 43.144134521484375)
349,295350.0,4779450.0,9.969209968386869e+36,-89.51836,43.141438,33.28023,52.00905,116.00674,97.62789,18.378841,0.2500661,0.024452623,0.23131323,0.028868943,0.1953065,0.04523644,0.1561422,0.059653334,0.14779235,0.06986278,0.14726639,0.108184785,0.12792951,0.10491723,0.12857246,0.10789509,0.1294542,0.109071955,0.13086008,0.11186976,0.18306738,0.17404413,0.38494816,0.38679928,0.109250344,0.20609874,0.36730915,0.40217164,0.40535188,0.4029426,0.43705377,0.43487737,0.43909293,0.43946263,0.2950559,0.08160624,0.42943352,0.4342147,POINT (-89.51835632324219 43.14143753051758)
350,295350.0,4779150.0,9.969209968386869e+36,-89.51824,43.138737,33.27797,52.003246,116.0047,97.62944,18.37526,0.24980703,0.024083687,0.23091103,0.028299602,0.19517858,0.045088317,0.15698746,0.06072213,0.14915144,0.07154577,0.1495167,0.11095232,0.13259466,0.11044242,0.13535437,0.115404345,0.13668196,0.116981044,0.13816808,0.119851515,0.19190867,0.18368432,0.3867716,0.3887101,0.10960787,0.20705594,0.36887595,0.4039515,0.40653548,0.40416098,0.43976128,0.43762514,0.44158038,0.44199696,0.297438,0.082559966,0.4349539,0.4398519,POINT (-89.51824188232422 43.138736724853516)
351,295350.0,4778850.0,9.969209968386869e+36,-89.518135,43.13604,33.277473,52.005367,116.000046,97.62926,18.370787,0.25287995,0.02891901,0.23419005,0.03321723,0.20152125,0.053690918,0.1654886,0.07128561,0.15873502,0.08329506,0.16264786,0.12702365,0.15065603,0.1317778,0.1564999,0.13877219,0.15840895,0.14071205,0.16018757,0.1438581,0.21151294,0.2050302,0.39931145,0.40183532,0.11230749,0.21288677,0.38033983,0.4169599,0.41867802,0.41664398,0.45080933,0.4488322,0.45304728,0.45367482,0.30445924,0.084065996,0.44557405,0.45069513,POINT (-89.51813507080078 43.13603973388672)
352,295350.0,4778550.0,9.969209968386869e+36,-89.51802,43.13334,33.27437,51.99577,115.99926,97.63163,18.367632,0.26104298,0.041797023,0.24327399,0.046864036,0.2146225,0.071430705,0.1832265,0.093270056,0.1782322,0.10713248,0.18850093,0.15856294,0.18230417,0.16905257,0.19248465,0.17843905,0.19495188,0.1805292,0.1972299,0.1841483,0.2436308,0.2399397,0.423761,0.42740187,0.11927422,0.22536503,0.40229428,0.44185066,0.4428699,0.44149396,0.47268072,0.4710074,0.47436613,0.4753759,0.31838092,0.08725294,0.4615601,0.4670128,POINT (-89.51802062988281 43.133338928222656)
353,295350.0,4778250.0,9.969209968386869e+36,-89.517914,43.130642,33.27273,51.992764,115.99629,97.63256,18.363737,0.26169375,0.04283718,0.24438938,0.048546556,0.21556288,0.072710745,0.18394293,0.094163194,0.17889163,0.107943095,0.18937413,0.15962954,0.18140392,0.16799755,0.18994685,0.17564863,0.1923226,0.17767115,0.19444188,0.18112263,0.24219689,0.23838463,0.42681277,0.430591,0.120483525,0.22759238,0.4050854,0.44501317,0.44600302,0.44471046,0.47421768,0.47256535,0.47479683,0.47581434,0.31886628,0.087633476,0.4592901,0.464696,POINT (-89.51791381835938 43.13064193725586)
354,295350.0,4777950.0,9.969209968386869e+36,-89.5178,43.12794,33.272026,51.993954,115.99195,97.632576,18.359371,0.25620055,0.034223117,0.23850186,0.03975084,0.20625986,0.060157504,0.17050204,0.07753767,0.16381417,0.089539066,0.1685309,0.13422905,0.15368441,0.13536182,0.15596846,0.13819386,0.15742135,0.13964228,0.15904287,0.14261873,0.21264625,0.20626901,0.40575323,0.40857708,0.11487082,0.21747965,0.386489,0.4239366,0.42528528,0.42343575,0.45376432,0.4518303,0.4545406,0.45519635,0.30541512,0.0844435,0.43820307,0.44316965,POINT (-89.5177993774414 43.1279411315918)
355,295350.0,4777650.0,9.969209968386869e+36,-89.51769,43.125244,33.27178,51.997173,115.98693,97.63216,18.354773,0.2523713,0.028183427,0.23383152,0.032737195,0.1994193,0.05088259,0.1616244,0.066512294,0.15366781,0.077106945,0.15485395,0.11750241,0.1350282,0.113328025,0.13387,0.11376795,0.13433936,0.114424996,0.13574712,0.11721441,0.19089033,0.18257858,0.39450994,0.3968129,0.11211567,0.21174528,0.3772482,0.41345447,0.41576603,0.41365278,0.44576144,0.4437131,0.44669747,0.44720942,0.2999232,0.08284135,0.42900354,0.43377572,POINT (-89.51769256591797 43.125244140625)
356,295350.0,4777350.0,9.969209968386869e+36,-89.51758,43.122543,33.268627,51.98738,115.986206,97.634575,18.351637,0.25525182,0.03278032,0.23757729,0.038409345,0.20439129,0.05766043,0.16902326,0.07572392,0.16145933,0.086674355,0.16272727,0.12714872,0.1470258,0.1275115,0.14908478,0.13059627,0.15020709,0.1317715,0.15205987,0.13501398,0.2038845,0.19673671,0.3740897,0.37543073,0.10621808,0.1995024,0.354514,0.3876458,0.3909534,0.3881342,0.41985798,0.41742674,0.42108783,0.42111862,0.28267103,0.07873976,0.41226426,0.41667873,POINT (-89.517578125 43.12254333496094)
357,295350.0,4777050.0,9.969209968386869e+36,-89.51747,43.119846,33.269264,51.994576,115.97987,97.633286,18.34659,0.256986,0.0354634,0.24026676,0.042396143,0.20827606,0.062886365,0.1738392,0.081674114,0.1665762,0.09291786,0.1672957,0.13272183,0.15460439,0.13644761,0.15774807,0.1401591,0.15856113,0.14088659,0.16112152,0.14488341,0.21106862,0.20455284,0.3647867,0.3656785,0.10288861,0.19447854,0.34555575,0.37746453,0.3817893,0.37869945,0.41347766,0.41094762,0.41633174,0.41627008,0.28030923,0.07835753,0.41046703,0.4148427,POINT (-89.51747131347656 43.11984634399414)
358,295350.0,4776750.0,9.969209968386869e+36,-89.51736,43.117146,33.266357,51.985886,115.97878,97.63545,18.343332,0.2566725,0.03502847,0.2397462,0.041668657,0.20761713,0.062032703,0.17197959,0.079394475,0.16402484,0.0898183,0.16248292,0.12685344,0.1494922,0.1304248,0.15171017,0.13349804,0.15242204,0.13419153,0.15413973,0.1372823,0.20342298,0.19623537,0.3523493,0.35263693,0.09975282,0.18845348,0.33528054,0.36578357,0.3693789,0.36591923,0.40156746,0.39885178,0.40455556,0.40426445,0.2725408,0.076603845,0.3967046,0.4007817,POINT (-89.5173568725586 43.11714553833008)
359,295350.0,4776450.0,9.969209968386869e+36,-89.51725,43.11445,33.266396,51.990383,115.97334,97.63475,18.33859,0.25822586,0.037441745,0.24183168,0.044762876,0.21055979,0.06599035,0.17547144,0.083707795,0.16780697,0.09443279,0.16538985,0.13040073,0.15609327,0.13820785,0.16130124,0.1440841,0.1622427,0.1449064,0.16412747,0.14815995,0.20636724,0.19943866,0.3283348,0.32742405,0.09329259,0.17503527,0.31149337,0.33870983,0.3416502,0.33733073,0.37147826,0.36826903,0.37319303,0.3722667,0.25217333,0.07087279,0.3702654,0.3737583,POINT (-89.51725006103516 43.11444854736328)
360,295350.0,4776150.0,9.969209968386869e+36,-89.517136,43.111748,33.263412,51.98133,115.972374,97.637,18.335371,0.260268,0.040700763,0.24449618,0.048789404,0.21416302,0.07088545,0.18011136,0.08946936,0.17263871,0.10035182,0.16948895,0.13541992,0.15945433,0.14217828,0.16397944,0.1470453,0.16504067,0.14796396,0.16677357,0.15104643,0.20873629,0.2020214,0.3309397,0.330163,0.09386246,0.1759181,0.31287992,0.34029123,0.34429476,0.340061,0.37046167,0.36723652,0.3722611,0.37131652,0.25085604,0.07070856,0.36413324,0.367489,POINT (-89.51713562011719 43.11174774169922)
361,295350.0,4775850.0,9.969209968386869e+36,-89.51703,43.10905,33.26115,51.975513,115.97034,97.63855,18.331787,0.26142433,0.0425495,0.24598888,0.05104719,0.21587935,0.07322099,0.18147114,0.091165036,0.17357694,0.10150959,0.17005421,0.13611846,0.15860903,0.14118752,0.16238059,0.14528535,0.16375321,0.14656368,0.16498859,0.14910679,0.20588998,0.19892631,0.32866693,0.32777715,0.09359349,0.17515449,0.31024006,0.33728617,0.34101093,0.3366747,0.36546347,0.3621541,0.36586788,0.36479062,0.24717832,0.06988483,0.35605118,0.35922495,POINT (-89.51702880859375 43.10905075073242)
362,295350.0,4775550.0,9.969209968386869e+36,-89.516914,43.10635,33.260483,51.976864,115.965935,97.638535,18.327398,0.26009366,0.04046227,0.24327533,0.046999764,0.21190791,0.06786823,0.17617081,0.08461124,0.16764602,0.09426799,0.16309309,0.1276144,0.15016966,0.13123399,0.15257469,0.1344601,0.15368602,0.13557829,0.15482058,0.13803077,0.19354859,0.18548605,0.31473044,0.31313008,0.09003026,0.16761826,0.2972008,0.3224288,0.3260489,0.32123223,0.34800595,0.3443929,0.3482188,0.3467666,0.23485331,0.06635525,0.33820912,0.34097627,POINT (-89.51691436767578 43.10634994506836)
363,295350.0,4775250.0,9.969209968386869e+36,-89.51681,43.103653,33.260117,51.97957,115.96108,97.63822,18.32286,0.25936458,0.039307326,0.2428667,0.04637872,0.21082698,0.066401996,0.17523971,0.0834537,0.16696632,0.09343291,0.16255172,0.12694962,0.15119402,0.13244069,0.15439995,0.13647433,0.15543944,0.13749087,0.15650117,0.13986072,0.19411594,0.18610315,0.31417754,0.31254816,0.08970253,0.16696618,0.2964964,0.32162532,0.32585612,0.32103264,0.347367,0.3437423,0.34816718,0.3467136,0.23475972,0.06623694,0.33814016,0.3409056,POINT (-89.51680755615234 43.10365295410156)
