,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
1880,300750.0,4762950.0,9.969209968386869e+36,-89.4461,42.99443,32.562645,48.6693,117.52713,98.32489,19.20224,0.3897527,0.26849055,0.37741387,0.27045283,0.35568255,0.2839974,0.32955113,0.29518208,0.3211215,0.30326587,0.3094641,0.3311522,0.30168936,0.33330423,0.3160376,0.33888072,0.31930056,0.34033802,0.32070538,0.3428653,0.33995622,0.37279248,0.45569673,0.50609446,0.14893378,0.25561285,0.4292762,0.51781267,0.4678672,0.5124381,0.49543843,0.5394893,0.49479386,0.54094416,0.33059716,0.11749431,0.48612067,0.5318503,POINT (-89.44609832763672 42.99443054199219)
1881,300750.0,4762650.0,9.969209968386869e+36,-89.44599,42.991734,32.560352,48.662857,117.52505,98.32638,19.198666,0.42057556,0.32510945,0.40981692,0.32738924,0.39217985,0.34219486,0.36994767,0.35414538,0.36238936,0.3625973,0.35035777,0.38940766,0.34588826,0.39353752,0.3639035,0.39961588,0.36771688,0.40098184,0.36894333,0.4030796,0.38653377,0.43055522,0.49483812,0.5520788,0.1664743,0.28232,0.46552676,0.5637789,0.5061299,0.5564748,0.5316731,0.58019876,0.5317997,0.58261853,0.370389,0.14600971,0.515817,0.56515324,POINT (-89.44599151611328 42.99173355102539)
1882,300750.0,4762350.0,9.969209968386869e+36,-89.445885,42.989033,32.55898,48.66099,117.52155,98.326965,19.194588,0.44844496,0.37475654,0.4387278,0.37674248,0.42485544,0.392985,0.4054084,0.40482977,0.39818752,0.41307348,0.38462514,0.4374573,0.38131702,0.4411741,0.40192372,0.44728068,0.4055084,0.44776732,0.40754238,0.4507088,0.42271397,0.4749647,0.5229764,0.5848997,0.17874603,0.30150613,0.49173573,0.5967809,0.5326234,0.58677137,0.55526584,0.6065765,0.55518514,0.60882854,0.3969098,0.1663206,0.5320693,0.5833255,POINT (-89.44588470458984 42.98903274536133)
1883,300750.0,4762050.0,9.969209968386869e+36,-89.44578,42.986336,32.556908,48.655666,117.51912,98.32823,19.19089,0.46637124,0.40596798,0.45751122,0.40812287,0.44478962,0.42339283,0.42645362,0.43445274,0.4187592,0.44167662,0.40425274,0.46466932,0.40129256,0.46778053,0.42280287,0.47323754,0.42765805,0.47496274,0.42977136,0.47791368,0.44404212,0.5009527,0.5425212,0.6075732,0.18765382,0.31530327,0.51134384,0.6213365,0.5522054,0.6090544,0.5735882,0.6269838,0.5726425,0.6283232,0.4133001,0.17820613,0.5431103,0.59564203,POINT (-89.4457778930664 42.98633575439453)
1884,300750.0,4761750.0,9.969209968386869e+36,-89.44567,42.983635,32.555237,48.652325,117.51608,98.32911,19.186972,0.48018244,0.42962876,0.4714808,0.4311121,0.45846713,0.44400468,0.43986675,0.4531565,0.43192667,0.45983142,0.41624907,0.48119146,0.41371265,0.48423314,0.43563032,0.48910904,0.44068417,0.49087968,0.4430796,0.4941237,0.45537406,0.5147035,0.5461931,0.6118178,0.19022915,0.3195801,0.5136645,0.6242301,0.5549807,0.6122003,0.5743577,0.6278334,0.57361764,0.62940466,0.42108455,0.18948725,0.539583,0.5917009,POINT (-89.44567108154297 42.98363494873047)
1885,300750.0,4761450.0,9.969209968386869e+36,-89.445564,42.980938,32.554993,48.656086,117.51088,98.3286,19.18228,0.45719358,0.3900718,0.44691017,0.39049017,0.43180257,0.40363994,0.41077274,0.41241652,0.40197656,0.41836616,0.3873066,0.44118673,0.3824081,0.4426284,0.40174687,0.44705522,0.40583315,0.44816217,0.4082836,0.4516134,0.42360327,0.47604492,0.5246379,0.58682203,0.18070787,0.3045968,0.49377227,0.59932727,0.53429806,0.5886715,0.55487204,0.6061271,0.55377495,0.6072406,0.39992002,0.17373508,0.52041537,0.5702878,POINT (-89.44556427001953 42.98093795776367)
1886,301050.0,4785750.0,9.969209968386869e+36,-89.45059,43.199635,32.669,48.81694,117.78994,98.27857,19.511374,0.2604484,0.008219192,0.24225579,0.011635541,0.20811956,0.030789388,0.17038992,0.04876039,0.16150294,0.061057888,0.15902367,0.10753655,0.14436612,0.11113376,0.14515091,0.11501492,0.1460997,0.11650829,0.14740828,0.11982352,0.18430923,0.17469868,0.3464933,0.37580606,0.10116537,0.18324575,0.32682392,0.38593394,0.36322668,0.3903676,0.39250427,0.4226351,0.39046407,0.42224026,0.21900244,0.0338989,0.38471884,0.4172677,POINT (-89.45059204101562 43.19963455200195)
1887,301050.0,4785450.0,9.969209968386869e+36,-89.450485,43.196938,32.66763,48.815212,117.78645,98.27915,19.507307,0.26200387,0.011581875,0.24427608,0.015768044,0.2107461,0.03555414,0.17346558,0.05374002,0.16519438,0.06689113,0.1629121,0.11350325,0.14986272,0.119104214,0.15148582,0.123514645,0.15283221,0.12541488,0.15416788,0.12872566,0.18901694,0.18080948,0.34348074,0.37216002,0.099789344,0.18135391,0.32339615,0.38145855,0.35886377,0.38521028,0.38624522,0.41544732,0.38417032,0.4149977,0.21484971,0.033368524,0.3777639,0.40933388,POINT (-89.45048522949219 43.196937561035156)
1888,301050.0,4785150.0,9.969209968386869e+36,-89.45038,43.194237,32.6666,48.81519,117.78244,98.27939,19.50305,0.2633347,0.014442342,0.2454521,0.018163659,0.2121684,0.038126126,0.17554966,0.057105243,0.16642009,0.068824574,0.16313139,0.11384006,0.14907844,0.11796883,0.14972013,0.121148065,0.1506902,0.12258392,0.15196994,0.12583373,0.18658797,0.17765805,0.33260974,0.35898805,0.096107215,0.17511326,0.31252563,0.36724702,0.34602112,0.37000707,0.37055737,0.39740315,0.36842194,0.3968472,0.20534308,0.03186355,0.35930464,0.38824546,POINT (-89.45037841796875 43.194236755371094)
1889,301050.0,4784850.0,9.969209968386869e+36,-89.45027,43.19154,32.664326,48.808903,117.78034,98.28086,19.499485,0.26454848,0.017100545,0.24767564,0.022729218,0.21490219,0.043094523,0.17828865,0.061544962,0.1689145,0.07277394,0.16539504,0.117319144,0.15056682,0.1201328,0.15073076,0.122509226,0.15157329,0.123757236,0.1524251,0.1264383,0.1871366,0.17837286,0.3311463,0.3572087,0.09608924,0.17454341,0.31142157,0.36579746,0.34509808,0.3689084,0.36921027,0.39584592,0.36758837,0.39587948,0.20491885,0.03197597,0.35902682,0.38792214,POINT (-89.45027160644531 43.1915397644043)
1890,301050.0,4784550.0,9.969209968386869e+36,-89.450165,43.18884,32.661976,48.802223,117.77837,98.28241,19.495966,0.26630002,0.020907486,0.25012535,0.027744362,0.2187943,0.050134845,0.18261096,0.068522744,0.17363103,0.080208726,0.1704213,0.125016,0.15551527,0.12729944,0.1549933,0.12822571,0.15630323,0.13001116,0.15684436,0.13225642,0.19112794,0.18355238,0.33717206,0.3645115,0.09809754,0.17755653,0.3171982,0.37335074,0.35112318,0.37604198,0.37486258,0.40234768,0.37274745,0.40182492,0.2077521,0.032354023,0.3638318,0.39341047,POINT (-89.45016479492188 43.188838958740234)
1891,301050.0,4784250.0,9.969209968386869e+36,-89.45006,43.186142,32.66158,48.805244,117.77339,98.28203,19.491364,0.26394695,0.01585051,0.24660958,0.020600887,0.21344589,0.040495466,0.17518096,0.056553517,0.1652991,0.06709401,0.16160434,0.11152219,0.14282325,0.10891289,0.13946469,0.10738783,0.14030434,0.10884253,0.14067191,0.110949405,0.18097766,0.17037636,0.35215,0.38263357,0.10242881,0.18533401,0.3319423,0.3925974,0.3680069,0.39600044,0.39378688,0.42409357,0.39116463,0.4230327,0.21810044,0.033367462,0.37712502,0.40859446,POINT (-89.45005798339844 43.18614196777344)
1892,301050.0,4783950.0,9.969209968386869e+36,-89.44994,43.18344,32.6606,48.805508,117.7693,98.28222,19.487078,0.2596429,0.006607366,0.24109839,0.009383982,0.20471157,0.024691507,0.16344935,0.037565503,0.1528555,0.04741251,0.14749049,0.0898217,0.12628171,0.084831566,0.12109045,0.08261319,0.12148413,0.08382215,0.12155965,0.085649855,0.16477093,0.14926946,0.34679228,0.37615842,0.10159438,0.18457279,0.32870543,0.38837793,0.36524475,0.3927401,0.3930364,0.4232324,0.39081645,0.4226322,0.21742922,0.033715963,0.37850666,0.41017076,POINT (-89.44994354248047 43.183441162109375)
1893,301050.0,4783650.0,9.969209968386869e+36,-89.44984,43.180744,32.659466,48.804905,117.76544,98.28257,19.482878,0.25847077,0.0040910617,0.24010581,0.0073650624,0.20374273,0.022937814,0.16270734,0.036364254,0.15249614,0.046845645,0.14763112,0.090040736,0.12754692,0.086679876,0.123441584,0.085791774,0.123323865,0.08627482,0.12392446,0.08878839,0.16893832,0.15470569,0.34749505,0.37700745,0.100982815,0.18470083,0.3300644,0.39014897,0.36621007,0.3938789,0.39830908,0.4292781,0.39708936,0.42983967,0.22170499,0.034362435,0.38789967,0.42087904,POINT (-89.44983673095703 43.18074417114258)
1894,301050.0,4783350.0,9.969209968386869e+36,-89.44973,43.178043,32.656506,48.795185,117.764404,98.28471,19.479692,0.26110232,0.009843059,0.24272266,0.012783285,0.20738932,0.029613616,0.16834906,0.045555875,0.15872253,0.05674569,0.15461081,0.10080935,0.13686296,0.100267574,0.13513884,0.10157874,0.1356464,0.10267342,0.1367399,0.10576568,0.17819498,0.16676383,0.34355816,0.37223908,0.099688,0.1821488,0.32452872,0.38292086,0.36093563,0.38764203,0.39172444,0.42171657,0.3906533,0.42243403,0.21759921,0.03378564,0.38251716,0.41473463,POINT (-89.4497299194336 43.178043365478516)
1895,301050.0,4783050.0,9.969209968386869e+36,-89.44962,43.175346,32.656685,48.801144,117.75853,98.28377,19.474768,0.26427528,0.016604299,0.24627663,0.019970143,0.21244791,0.038728677,0.17439441,0.05530679,0.16511938,0.06682941,0.16160427,0.11153351,0.14595787,0.11346811,0.14548236,0.115478516,0.1464423,0.11697919,0.14745434,0.1199004,0.18515228,0.17580126,0.33542258,0.36238903,0.09708946,0.17729317,0.31510246,0.37060776,0.35011947,0.37485114,0.37796783,0.40591735,0.37646005,0.40610185,0.20997211,0.032458305,0.36986,0.40029576,POINT (-89.44962310791016 43.17534637451172)
1896,301050.0,4782750.0,9.969209968386869e+36,-89.44952,43.172646,32.654427,48.794907,117.75642,98.28522,19.471195,0.26319116,0.014337527,0.2453238,0.018085562,0.21085745,0.035894953,0.17232443,0.05199023,0.16299288,0.06349671,0.16015494,0.10932465,0.1426176,0.10863091,0.14113046,0.10963962,0.14170246,0.11070751,0.14261653,0.113526896,0.18521285,0.17588279,0.34807885,0.37770584,0.10109157,0.18317938,0.32807225,0.38754317,0.36443147,0.39177045,0.39595163,0.42656443,0.39482796,0.42723092,0.21972564,0.03377696,0.3888735,0.421978,POINT (-89.44951629638672 43.172645568847656)
1897,301050.0,4782450.0,9.969209968386869e+36,-89.44941,43.16995,32.65308,48.793224,117.75289,98.28578,19.467117,0.2624898,0.012851197,0.24388725,0.015180372,0.20872532,0.032051746,0.16910106,0.04678596,0.15986998,0.058570832,0.15731977,0.10497804,0.13751434,0.10121923,0.13477965,0.101098314,0.13502482,0.10185109,0.13595138,0.10472621,0.18056373,0.16984475,0.35605764,0.38734105,0.10316156,0.18761249,0.33672935,0.39882046,0.37362903,0.40261883,0.40582335,0.43787277,0.40410218,0.4378762,0.22430053,0.03429273,0.39599755,0.43008792,POINT (-89.44940948486328 43.16994857788086)
1898,301050.0,4782150.0,9.969209968386869e+36,-89.4493,43.167248,32.650494,48.785362,117.751274,98.28755,19.463722,0.26289743,0.013796169,0.2437988,0.015064128,0.20843057,0.031566344,0.16907096,0.046769783,0.15952808,0.058057774,0.15658441,0.103865616,0.13662331,0.09993487,0.1339357,0.09997059,0.13423142,0.10080578,0.13511239,0.10362484,0.17785257,0.16632381,0.35125855,0.38154128,0.101866014,0.18517448,0.3316362,0.39218143,0.36792335,0.395884,0.3975513,0.42838848,0.3960647,0.42864165,0.22000805,0.033237115,0.3865827,0.4193582,POINT (-89.44930267333984 43.1672477722168)
1899,301050.0,4781850.0,9.969209968386869e+36,-89.44919,43.16455,32.64946,48.78526,117.74727,98.2878,19.459469,0.26364508,0.015403686,0.24439467,0.016280677,0.20904627,0.032683603,0.16976066,0.04788787,0.16022532,0.059161652,0.15654312,0.10380322,0.13824575,0.10229481,0.13676697,0.10378249,0.13774061,0.10546429,0.1389283,0.10866771,0.17851546,0.167186,0.3449716,0.37394136,0.10000652,0.18135372,0.32529727,0.38391528,0.36109132,0.38781697,0.39148688,0.42143258,0.39008662,0.42177105,0.21677987,0.033229306,0.38491505,0.41745725,POINT (-89.44918823242188 43.16455078125)
1900,301050.0,4781550.0,9.969209968386869e+36,-89.44908,43.16185,32.649235,48.78919,117.74203,98.287254,19.45477,0.26260042,0.013134493,0.24349567,0.014424797,0.2077108,0.030246127,0.16750118,0.04421616,0.15782343,0.055351447,0.15476376,0.101061836,0.1356367,0.0984952,0.13524127,0.10172521,0.13641348,0.10369964,0.13757944,0.106882505,0.17723478,0.16551858,0.35458755,0.38556302,0.103098005,0.18699317,0.33570418,0.39748186,0.37234047,0.4010957,0.40415114,0.43595287,0.40365773,0.43736097,0.22388826,0.03441864,0.39992693,0.4345538,POINT (-89.44908142089844 43.16184997558594)
1901,301050.0,4781250.0,9.969209968386869e+36,-89.448975,43.159153,32.647934,48.78773,117.738434,98.28777,19.450666,0.26278353,0.013543528,0.24334954,0.014141939,0.20816165,0.031073473,0.1680423,0.045100022,0.15833716,0.05617055,0.1566564,0.10397377,0.13895944,0.103329815,0.14092308,0.109369926,0.14281142,0.1121854,0.14406632,0.115447275,0.18263023,0.17253281,0.36431298,0.39728853,0.10593378,0.19191493,0.34368813,0.40786445,0.382647,0.4132311,0.41509905,0.44847572,0.4141958,0.4494384,0.23045385,0.035148975,0.41401485,0.45056185,POINT (-89.448974609375 43.15915298461914)
1902,301050.0,4780950.0,9.969209968386869e+36,-89.44887,43.156452,32.645126,48.77877,117.73715,98.289764,19.447392,0.26169303,0.0112831695,0.24214423,0.011758968,0.20618986,0.027555818,0.16623692,0.04221196,0.15621945,0.05284995,0.15477541,0.10110293,0.13630341,0.09948093,0.13815972,0.10566403,0.13969892,0.108068995,0.14120685,0.11168289,0.18234943,0.17217228,0.37308842,0.4078411,0.10781172,0.19673933,0.35136855,0.4178278,0.39179468,0.4239738,0.4246166,0.45933527,0.4232473,0.45978698,0.23472431,0.035353635,0.4210725,0.45856112,POINT (-89.44886779785156 43.15645217895508)
1903,301050.0,4780650.0,9.969209968386869e+36,-89.44876,43.153755,32.64373,48.77684,117.73371,98.29037,19.44334,0.26196417,0.011885545,0.24244478,0.012389825,0.20601404,0.027250845,0.16576706,0.041459538,0.15591258,0.052371804,0.15498574,0.10143101,0.1363959,0.0996187,0.13740061,0.10464525,0.13873918,0.10679847,0.140111,0.11023838,0.18433326,0.17474958,0.38041574,0.41664058,0.11018642,0.19957988,0.35870174,0.42732948,0.399161,0.4326142,0.43251893,0.46834415,0.43088418,0.46851203,0.23894167,0.036333542,0.42675322,0.4649995,POINT (-89.44876098632812 43.15375518798828)
1904,301050.0,4780350.0,9.969209968386869e+36,-89.448654,43.151054,32.64241,48.775303,117.73014,98.2909,19.439245,0.26145416,0.010807371,0.2415292,0.010538755,0.20470747,0.024892144,0.16350655,0.03779968,0.15386629,0.04913554,0.15312558,0.09857502,0.1316485,0.09271023,0.12951727,0.094029635,0.1306891,0.09611161,0.13143373,0.09877046,0.1826499,0.17256437,0.397292,0.43685663,0.11521138,0.20842962,0.37552103,0.44906494,0.417404,0.45396042,0.45269564,0.4912965,0.45075125,0.49116364,0.24928205,0.03769448,0.44026244,0.4802947,POINT (-89.44865417480469 43.15105438232422)
1905,301050.0,4780050.0,9.969209968386869e+36,-89.44855,43.148354,32.642418,48.780396,117.72453,98.29012,19.434414,0.2615761,0.01102985,0.24131191,0.010059759,0.20442362,0.02434961,0.16267344,0.036427915,0.15310735,0.047915976,0.15366438,0.09939389,0.12844814,0.08803778,0.12357192,0.08600072,0.12406855,0.0872978,0.1250526,0.09031357,0.18408106,0.17442074,0.4239368,0.4686309,0.122644246,0.22262086,0.40207955,0.48322472,0.44566935,0.48688698,0.4820137,0.5245198,0.48003346,0.5244266,0.26560304,0.039404247,0.4596223,0.5021747,POINT (-89.44854736328125 43.148353576660156)
1906,301050.0,4779750.0,9.969209968386869e+36,-89.44843,43.145657,32.640385,48.775284,117.72207,98.29136,19.430714,0.26221272,0.0124439085,0.24183714,0.011173864,0.20517011,0.025736965,0.16451378,0.039437883,0.15487301,0.050734203,0.15635101,0.10353431,0.1336391,0.095610596,0.13075417,0.09569791,0.13126075,0.09687215,0.13246208,0.10013182,0.18953705,0.18150227,0.41708732,0.4604758,0.12100491,0.21972299,0.3950443,0.47419128,0.43835613,0.47838077,0.47408646,0.51554704,0.47260344,0.5159956,0.26144046,0.038934708,0.45365047,0.49542668,POINT (-89.44843292236328 43.14565658569336)
1907,301050.0,4779450.0,9.969209968386869e+36,-89.448326,43.142956,32.63774,48.767124,117.72054,98.29319,19.427353,0.26027343,0.00835146,0.23886053,0.0051633148,0.20105621,0.018311908,0.15781751,0.028586537,0.14783294,0.03958655,0.14884257,0.092001006,0.120188974,0.075994805,0.111785084,0.0700698,0.1113164,0.07030086,0.11182488,0.07276089,0.1780261,0.16655941,0.42199942,0.4663123,0.122390635,0.2225082,0.39933077,0.4796835,0.44436157,0.48535156,0.4800754,0.52231014,0.47846594,0.52263165,0.26488692,0.039353695,0.45407534,0.49589634,POINT (-89.44832611083984 43.1429557800293)
1908,301050.0,4779150.0,9.969209968386869e+36,-89.44822,43.14026,32.63703,48.768627,117.71604,98.29312,19.422918,0.25905287,0.005716181,0.23834097,0.004092487,0.19964594,0.015737385,0.1552095,0.024330901,0.14480694,0.034765843,0.14557649,0.0869623,0.11347459,0.06615992,0.10225638,0.05713653,0.10105243,0.05656241,0.101499066,0.05900191,0.17283818,0.15980814,0.42810667,0.47357216,0.12484141,0.2263165,0.4058825,0.48808348,0.4515275,0.4936712,0.48813635,0.5314188,0.48555306,0.5306603,0.26930383,0.039726578,0.45799872,0.50032693,POINT (-89.4482192993164 43.1402587890625)
1909,301050.0,4778850.0,9.969209968386869e+36,-89.44811,43.137558,32.63577,48.767376,117.71238,98.293594,19.418789,0.2623205,0.012753776,0.24133134,0.0102140065,0.20392452,0.023530113,0.16174927,0.03498557,0.15217552,0.046487574,0.152902,0.098251805,0.12617001,0.08473519,0.11921153,0.08012423,0.11878935,0.08027804,0.11986789,0.083450355,0.18334022,0.17346506,0.40604007,0.44729778,0.11825221,0.2146816,0.38475204,0.460949,0.426113,0.4641132,0.46345955,0.50349826,0.4614099,0.5032748,0.25593573,0.03847849,0.4437647,0.48424467,POINT (-89.44811248779297 43.13755798339844)
1910,301050.0,4778550.0,9.969209968386869e+36,-89.448006,43.13486,32.633965,48.763397,117.709564,98.2946,19.41496,0.26597357,0.020611765,0.24654795,0.020859055,0.21040767,0.035298523,0.17058972,0.049332067,0.1612591,0.06088197,0.1604212,0.10980733,0.14253359,0.10855865,0.14343612,0.112773605,0.14506666,0.11519777,0.14653651,0.11872777,0.1922749,0.18505593,0.3699735,0.40408054,0.10782652,0.19424334,0.34914336,0.41492486,0.3886718,0.42028928,0.42694792,0.46197453,0.42698887,0.46404365,0.23838872,0.03681473,0.4237478,0.46157524,POINT (-89.44800567626953 43.13486099243164)
1911,301050.0,4778250.0,9.969209968386869e+36,-89.4479,43.13216,32.63447,48.77099,117.703186,98.293335,19.409855,0.26679307,0.022302272,0.24693023,0.02158041,0.21092714,0.036195874,0.17108786,0.05010931,0.16158971,0.061380394,0.15989916,0.10899247,0.1433455,0.109727114,0.14477153,0.11455938,0.1462562,0.11676555,0.14765477,0.1201949,0.191631,0.18421866,0.36375624,0.39660215,0.10644325,0.19063756,0.34329745,0.40733957,0.3819342,0.4123746,0.42170003,0.45599377,0.42149025,0.45776492,0.23584412,0.037039034,0.42048165,0.45787895,POINT (-89.4478988647461 43.13216018676758)
1912,301050.0,4777950.0,9.969209968386869e+36,-89.44779,43.129463,32.63302,48.768764,117.69983,98.294,19.405832,0.26375732,0.015833545,0.24326184,0.0141472025,0.20683989,0.0288177,0.16531129,0.04076744,0.1551524,0.051207207,0.15440483,0.10056224,0.13276197,0.09434595,0.12891762,0.09323129,0.12926368,0.094226114,0.13051158,0.09755891,0.1861643,0.1771307,0.38184893,0.4183503,0.111896046,0.2005177,0.35995778,0.42894477,0.40154684,0.43539923,0.44194484,0.4790637,0.4414237,0.48052534,0.24649204,0.03819733,0.42873478,0.46723247,POINT (-89.44779205322266 43.12946319580078)
1913,301050.0,4777650.0,9.969209968386869e+36,-89.447685,43.126762,32.630577,48.761616,117.69799,98.29563,19.402355,0.2607857,0.009522924,0.23968786,0.006918036,0.20069808,0.017708268,0.15604801,0.025735814,0.14500418,0.035111874,0.14268108,0.08251126,0.11215198,0.064234644,0.10275011,0.05781889,0.10205191,0.057912674,0.102251455,0.060015958,0.1645916,0.14906387,0.40229744,0.4428221,0.1186641,0.21325168,0.3828275,0.45846364,0.4264029,0.46444318,0.46626204,0.5066653,0.46542072,0.50782186,0.2596787,0.03987208,0.43964943,0.4795817,POINT (-89.44768524169922 43.12676239013672)
