,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
1022,297750.0,4774350.0,9.969209968386869e+36,-89.487015,43.0962,28.270632,10.625806,130.1878,104.12059,26.067207,0.16967578,0.026942147,0.15612532,0.02844107,0.13197869,0.038320392,0.10525863,0.04504119,0.10054165,0.05155394,0.10406428,0.07814847,0.08503758,0.06829407,0.079783954,0.06480433,0.07891595,0.0641854,0.07954633,0.065530494,0.12832224,0.12070999,0.2765636,0.27501473,0.08724902,0.12788488,0.23620105,0.25411084,0.29002652,0.28652394,0.31396577,0.31087485,0.3176158,0.31582642,0.25276846,0.12522057,0.30150062,0.30239597,POINT (-89.48701477050781 43.09619903564453)
1023,297750.0,4774050.0,9.969209968386869e+36,-89.4869,43.093502,28.268755,10.6199665,130.18436,104.12125,26.063114,0.17104718,0.028895196,0.15825857,0.03136424,0.13430387,0.041265715,0.107881844,0.04814646,0.10295441,0.05438068,0.10561235,0.07995811,0.08851138,0.07224822,0.083864726,0.06921898,0.0834523,0.06904911,0.08386562,0.070150375,0.12791462,0.120274425,0.25825632,0.25607336,0.08173148,0.118911065,0.21939783,0.2352707,0.26909217,0.2651412,0.28665444,0.2832724,0.29038647,0.28823927,0.23076825,0.11384624,0.27636093,0.27687863,POINT (-89.48690032958984 43.093502044677734)
1024,297750.0,4773750.0,9.969209968386869e+36,-89.48679,43.0908,28.266878,10.614128,130.18092,104.1219,26.059023,0.1697776,0.027101567,0.15673356,0.029285936,0.13246281,0.038941633,0.105437525,0.04525767,0.10034267,0.051324636,0.10468529,0.07887591,0.084925316,0.068166904,0.07891536,0.06386448,0.07798114,0.063182816,0.078534804,0.0644482,0.13299257,0.12569696,0.29824772,0.2974201,0.09414996,0.13806991,0.25494,0.2750958,0.3124505,0.3093988,0.33524898,0.3323621,0.33978572,0.33826447,0.2696526,0.13346718,0.3227068,0.32390743,POINT (-89.4867935180664 43.09080123901367)
1025,297750.0,4773450.0,9.969209968386869e+36,-89.48669,43.088104,28.26501,10.608381,130.17746,104.122536,26.054928,0.16797203,0.024544839,0.15479286,0.026636517,0.13009489,0.035948355,0.1027702,0.042102654,0.09793132,0.048501343,0.103626505,0.077639565,0.08205811,0.0649024,0.07516435,0.059804667,0.074050136,0.058966044,0.07461391,0.060252383,0.13525246,0.12810941,0.31653756,0.31629473,0.09997937,0.14643593,0.27033347,0.29231554,0.33202574,0.3293443,0.3559065,0.35320044,0.36148673,0.36021003,0.2864914,0.14136012,0.34394136,0.3454349,POINT (-89.48668670654297 43.088104248046875)
1026,297750.0,4773150.0,9.969209968386869e+36,-89.48657,43.085403,28.26314,10.602574,130.17403,104.12319,26.050837,0.16450152,0.019615004,0.15070735,0.02104202,0.12519348,0.029737966,0.09664837,0.034848884,0.09159295,0.041068688,0.098533876,0.07168609,0.07389009,0.055595208,0.065112956,0.048918344,0.06370754,0.047864154,0.064176604,0.0490761,0.13196984,0.124604575,0.3350626,0.33538985,0.104972236,0.15548988,0.2872144,0.31117955,0.35176852,0.34943828,0.37789255,0.37535992,0.38221207,0.38115185,0.30242288,0.14759131,0.36265522,0.36439645,POINT (-89.486572265625 43.08540344238281)
1027,297750.0,4772850.0,9.969209968386869e+36,-89.486465,43.082706,28.26127,10.596811,130.17058,104.12383,26.046741,0.16262989,0.016955005,0.14903018,0.018745191,0.12213677,0.025859674,0.09342371,0.031023726,0.08835831,0.037271764,0.094657145,0.06715037,0.06894327,0.049953703,0.05969118,0.0430417,0.058179926,0.041926306,0.05861429,0.043115627,0.12752023,0.11985241,0.33433917,0.33464408,0.10467162,0.15462571,0.2873586,0.31134012,0.3511179,0.34877592,0.37758535,0.37504977,0.38233367,0.38127398,0.30352497,0.14949846,0.3651017,0.36687475,POINT (-89.48646545410156 43.082706451416016)
1028,297750.0,4772550.0,9.969209968386869e+36,-89.48636,43.080006,28.259388,10.590906,130.16714,104.1245,26.042652,0.16136216,0.0151539445,0.14762546,0.016820902,0.1206181,0.023933131,0.091274485,0.028473075,0.08641288,0.034987412,0.093627185,0.06594545,0.06652486,0.047194533,0.05641929,0.03949379,0.054857653,0.038355973,0.055323377,0.039587725,0.12721255,0.11952356,0.34432682,0.34493002,0.1086821,0.15975934,0.29520327,0.32009897,0.36199367,0.3598357,0.38871083,0.3862553,0.39298385,0.39202854,0.31249762,0.15422548,0.37423393,0.37612373,POINT (-89.48635864257812 43.08000564575195)
1029,297750.0,4772250.0,9.969209968386869e+36,-89.486244,43.07731,28.256886,10.579009,130.16493,104.126114,26.03882,0.16278936,0.017206088,0.14897409,0.018688539,0.12285957,0.02679202,0.09405848,0.03178519,0.0892755,0.038355324,0.09734364,0.07029749,0.07116314,0.05248712,0.062005494,0.04555081,0.060589574,0.044515267,0.060985055,0.04565648,0.13203926,0.12467806,0.34781513,0.34852034,0.11016937,0.16129296,0.2982639,0.32351443,0.36605826,0.36396664,0.39354736,0.39112416,0.3984252,0.3975206,0.31609416,0.15512891,0.37901908,0.38096943,POINT (-89.48624420166016 43.077308654785156)
1030,297750.0,4771950.0,9.969209968386869e+36,-89.48614,43.074608,28.254845,10.571578,130.16182,104.12702,26.03479,0.16249211,0.01679195,0.14880449,0.018463917,0.12302926,0.027013315,0.09501797,0.032927424,0.090426095,0.03970911,0.10180473,0.07551614,0.07409691,0.05583301,0.06481497,0.04859577,0.06356075,0.04770662,0.06419316,0.049093805,0.14303233,0.13641068,0.3772529,0.3787937,0.11846472,0.17471498,0.32235354,0.35037923,0.39566085,0.39402983,0.42459103,0.42235938,0.42967638,0.42904708,0.34006268,0.16502772,0.40840214,0.41070813,POINT (-89.48613739013672 43.074607849121094)
1031,297750.0,4771650.0,9.969209968386869e+36,-89.48603,43.07191,28.253448,10.570366,130.15742,104.126945,26.03049,0.16259365,0.016937897,0.14872666,0.018357936,0.122934364,0.026893368,0.09488038,0.032764405,0.09030485,0.03956695,0.10205118,0.07580429,0.07372419,0.055408012,0.06390842,0.04761326,0.062634215,0.046711426,0.06330611,0.048143364,0.14360644,0.13702297,0.37477383,0.37624615,0.117285855,0.17324631,0.320173,0.3479489,0.3925033,0.39082524,0.42003876,0.4177811,0.42436138,0.42368752,0.33462754,0.16099775,0.40413934,0.4063952,POINT (-89.48603057861328 43.0719108581543)
1032,297750.0,4771350.0,9.969209968386869e+36,-89.485916,43.06921,28.250837,10.557417,130.15543,104.12872,26.026703,0.16347378,0.018210124,0.14925362,0.019097041,0.12343244,0.027536316,0.09477951,0.03265039,0.08986518,0.039055124,0.09910676,0.07236354,0.07209833,0.053555034,0.06259904,0.04619437,0.061267186,0.045243222,0.061478604,0.04618531,0.13452157,0.12732767,0.35306007,0.35391673,0.11069031,0.16334885,0.30198488,0.32766515,0.37010726,0.3680798,0.39434022,0.3919201,0.39821926,0.39731032,0.31344104,0.1509755,0.37770224,0.37963665,POINT (-89.48591613769531 43.069210052490234)
1033,297750.0,4771050.0,9.969209968386869e+36,-89.48581,43.066513,28.248682,10.548866,130.15254,104.129814,26.022722,0.16736189,0.023755452,0.15416907,0.025849314,0.12982637,0.03565337,0.102567844,0.041888207,0.0982266,0.048867103,0.10562998,0.07999002,0.08389991,0.067003444,0.077000886,0.06179308,0.076175526,0.061246183,0.07643847,0.06220485,0.13993111,0.13310112,0.33182272,0.33204785,0.10361684,0.15344447,0.28423837,0.30785114,0.3476639,0.34525788,0.37095457,0.36836353,0.37415087,0.3730024,0.29499006,0.14280711,0.3569835,0.35865226,POINT (-89.48580932617188 43.06651306152344)
1034,297750.0,4770750.0,9.969209968386869e+36,-89.4857,43.063812,28.247072,10.545592,130.14857,104.130066,26.01851,0.17899734,0.040233184,0.16937725,0.046587404,0.15035762,0.061542425,0.12917918,0.07327737,0.12613893,0.08145779,0.1355606,0.11485482,0.12325518,0.11169726,0.12304122,0.11150975,0.12384516,0.11226501,0.12464793,0.1136815,0.17434487,0.16977313,0.31993875,0.3197977,0.099414505,0.14751983,0.27211693,0.29430464,0.33210847,0.32942325,0.35117114,0.34841844,0.35375297,0.3523842,0.2795502,0.13692538,0.3396943,0.34113204,POINT (-89.48570251464844 43.063812255859375)
1035,297750.0,4770450.0,9.969209968386869e+36,-89.485596,43.061115,28.244215,10.530278,130.14703,104.13222,26.014816,0.17632666,0.036483828,0.16572005,0.041636042,0.14591089,0.05596764,0.123313144,0.0663866,0.12039411,0.074774876,0.13090944,0.10945257,0.11560094,0.10302395,0.11329785,0.10100749,0.113428645,0.10113626,0.11436937,0.102725185,0.17231523,0.1676127,0.33492672,0.33524454,0.10433584,0.15459424,0.28469485,0.30835974,0.34867254,0.34628266,0.37247646,0.36989525,0.3772354,0.37611684,0.2990424,0.14839508,0.3621367,0.3638732,POINT (-89.485595703125 43.06111526489258)
1036,297750.0,4770150.0,9.969209968386869e+36,-89.48548,43.058414,28.242199,10.523074,130.14388,104.133095,26.010778,0.1732576,0.032152724,0.16126059,0.035570476,0.13943838,0.047821704,0.115677856,0.057393722,0.11185214,0.06481418,0.12194655,0.09902504,0.103217326,0.088971816,0.098648176,0.08519745,0.09774458,0.084359065,0.098876506,0.08619144,0.1618657,0.15648602,0.33697593,0.33735496,0.104904816,0.15556401,0.28732508,0.31129706,0.3516044,0.3492647,0.3764476,0.37389582,0.38138616,0.38030908,0.30208462,0.14933287,0.36404487,0.36580634,POINT (-89.48548126220703 43.058414459228516)
1037,297750.0,4769850.0,9.969209968386869e+36,-89.485374,43.055717,28.240322,10.517203,130.14044,104.13376,26.006678,0.18118268,0.043349475,0.17046858,0.04809962,0.1510893,0.062481754,0.12944847,0.07360548,0.12620454,0.081543304,0.13323279,0.11215487,0.12072691,0.10883467,0.120138094,0.108381666,0.12002345,0.10818318,0.12133318,0.11014913,0.16855587,0.16361043,0.30001926,0.29924238,0.09272074,0.1386868,0.25556087,0.2757834,0.31066373,0.30756918,0.3306362,0.32769638,0.33390805,0.33230698,0.2648451,0.13045423,0.32293734,0.3241441,POINT (-89.4853744506836 43.05571746826172)
1038,297750.0,4769550.0,9.969209968386869e+36,-89.48527,43.053017,28.238441,10.51131,130.13701,104.13442,26.002577,0.18574162,0.049766295,0.17588359,0.055437863,0.15751958,0.07054208,0.13609998,0.08141321,0.13260175,0.088980645,0.13694835,0.11647173,0.12741295,0.11640736,0.12878072,0.11769173,0.12915976,0.11793869,0.1299097,0.11928598,0.16741262,0.16239297,0.2717814,0.2700611,0.08510918,0.12471782,0.22932254,0.24639274,0.28026372,0.27654627,0.2960493,0.2927596,0.2985173,0.29646844,0.23634973,0.11697436,0.2927906,0.29356053,POINT (-89.48526763916016 43.053016662597656)
1039,297750.0,4769250.0,9.969209968386869e+36,-89.48515,43.05032,28.23656,10.505409,130.13358,104.13509,25.998474,0.17803636,0.038929258,0.16671637,0.04301778,0.14585513,0.0559156,0.12178935,0.06460293,0.117416315,0.07131201,0.12337503,0.1006909,0.10688975,0.09314244,0.103803806,0.09076403,0.10343238,0.09044599,0.10399723,0.09165852,0.15338215,0.14744546,0.29027542,0.28917813,0.09164036,0.13351013,0.2458672,0.2649301,0.30040717,0.29710755,0.3179382,0.31487456,0.3201092,0.31833825,0.25405732,0.12573192,0.31083935,0.31187412,POINT (-89.48515319824219 43.05031967163086)
1040,297750.0,4768950.0,9.969209968386869e+36,-89.48505,43.04762,28.234676,10.499486,130.13014,104.135765,25.994377,0.17008908,0.027692242,0.1571677,0.030007694,0.13339527,0.040207252,0.1066528,0.046743352,0.1020699,0.053384684,0.110153995,0.08528031,0.08764005,0.07126381,0.0801744,0.06522758,0.07890451,0.06417303,0.0795733,0.06555869,0.1434141,0.13681567,0.32205486,0.32197616,0.10087586,0.14850968,0.27407518,0.29649022,0.33554283,0.3329165,0.35766056,0.35495767,0.3609024,0.3596076,0.28659964,0.14134099,0.34466347,0.34616986,POINT (-89.48504638671875 43.0476188659668)
1041,297750.0,4768650.0,9.969209968386869e+36,-89.48494,43.04492,28.232798,10.493604,130.12671,104.13643,25.990274,0.16462357,0.019931389,0.15078615,0.021273134,0.12500612,0.029582987,0.096435435,0.034642518,0.091617644,0.0411339,0.1003689,0.07384978,0.07402892,0.055760287,0.0641882,0.047917183,0.062828936,0.04692074,0.0630113,0.04782736,0.1353766,0.12823847,0.34235188,0.34288913,0.10751663,0.15835379,0.2926983,0.31729475,0.35814467,0.35591385,0.38261434,0.38010487,0.38581645,0.38478035,0.30638623,0.15103011,0.3657215,0.3675053,POINT (-89.48493957519531 43.044921875)
1042,297750.0,4768350.0,9.969209968386869e+36,-89.484825,43.04222,28.230919,10.487703,130.12328,104.1371,25.986176,0.16418608,0.019315876,0.15028395,0.020590343,0.12444207,0.028871302,0.09595979,0.03408061,0.090936236,0.04033585,0.09894077,0.07218049,0.07342539,0.05507252,0.063963585,0.04767379,0.06259516,0.046669636,0.063016064,0.047832415,0.1335909,0.12633196,0.33872804,0.33915672,0.106178716,0.15692276,0.29017296,0.31447452,0.35467556,0.35238534,0.37982753,0.37729698,0.3831688,0.3821056,0.30464393,0.15067932,0.36362913,0.3653861,POINT (-89.48482513427734 43.04222106933594)
1043,297750.0,4768050.0,9.969209968386869e+36,-89.48472,43.039524,28.229036,10.48178,130.11984,104.13777,25.982075,0.16457193,0.019872993,0.1507909,0.021292724,0.1251247,0.029742256,0.0967989,0.03507859,0.09175631,0.041300472,0.09906956,0.072332025,0.07430918,0.056080464,0.06530469,0.049127094,0.063890435,0.0480607,0.064407684,0.049323253,0.13313666,0.12584676,0.33314642,0.33340648,0.104352124,0.15476981,0.28514388,0.30885726,0.34930664,0.34692338,0.37412623,0.3715523,0.37759992,0.3764796,0.2996398,0.14849673,0.3588544,0.36054948,POINT (-89.4847183227539 43.03952407836914)
1044,297750.0,4767750.0,9.969209968386869e+36,-89.48461,43.036823,28.227156,10.475886,130.11641,104.138435,25.97797,0.16554314,0.021263106,0.15231124,0.023384692,0.12665744,0.031691402,0.09896332,0.037647758,0.09427349,0.04425608,0.10059833,0.07412076,0.0773378,0.059532844,0.06903236,0.05316557,0.06792179,0.052389123,0.068340585,0.053535644,0.13347164,0.1262042,0.324131,0.32411474,0.10147773,0.15063462,0.27807972,0.3009641,0.3398945,0.33734462,0.36417225,0.36151984,0.3671988,0.36596912,0.2912793,0.14388007,0.35154513,0.3531441,POINT (-89.48461151123047 43.03682327270508)
1045,297750.0,4767450.0,9.969209968386869e+36,-89.484505,43.034126,28.225277,10.469987,130.11296,104.1391,25.97387,0.16949497,0.026886718,0.15671787,0.029424934,0.13283193,0.039516456,0.106777,0.046902243,0.1023327,0.053701654,0.10766524,0.08237928,0.08851582,0.072261974,0.08259257,0.06784368,0.08198466,0.06747546,0.08256433,0.06875774,0.13988748,0.13305196,0.3038592,0.30320284,0.09509038,0.14036572,0.2598029,0.28052646,0.3174168,0.3144491,0.33959976,0.33673733,0.34223822,0.34073,0.27080852,0.13331655,0.33035585,0.3316675,POINT (-89.48450469970703 43.03412628173828)
1046,297750.0,4767150.0,9.969209968386869e+36,-89.48439,43.031425,28.223396,10.46409,130.10953,104.13976,25.969767,0.16973278,0.027231673,0.15704258,0.029875373,0.13315628,0.039931007,0.10727753,0.047496565,0.10258915,0.054003708,0.109057575,0.08400577,0.08945315,0.07332881,0.083466694,0.06878919,0.08276491,0.06831186,0.08331773,0.06956339,0.14347506,0.13687941,0.31259844,0.31222063,0.09783615,0.1445535,0.26650828,0.2880267,0.32659438,0.32380003,0.3499181,0.34714592,0.35371196,0.3523338,0.2790286,0.13627385,0.3412507,0.34271187,POINT (-89.48439025878906 43.03142547607422)
1047,297750.0,4766850.0,9.969209968386869e+36,-89.48428,43.02873,28.221516,10.458185,130.1061,104.140434,25.965662,0.16739762,0.023922995,0.15460618,0.026548466,0.12978487,0.03566838,0.103085265,0.042538445,0.09836961,0.049064003,0.1055486,0.079908945,0.08390175,0.06701068,0.07683422,0.06161304,0.07577912,0.060820676,0.07642903,0.062194064,0.14058395,0.13379468,0.32514933,0.325163,0.10176618,0.15091151,0.27836108,0.30127704,0.3413157,0.3387896,0.36689472,0.364262,0.37147787,0.3702914,0.29199764,0.1405805,0.35683578,0.358505,POINT (-89.48428344726562 43.02872848510742)
1048,297750.0,4766550.0,9.969209968386869e+36,-89.48418,43.026028,28.21964,10.452312,130.10265,104.1411,25.961555,0.16690831,0.023234934,0.15379024,0.025437487,0.12939106,0.03517387,0.10268081,0.042061932,0.097956166,0.048581373,0.10527155,0.07958618,0.0835724,0.06663599,0.0763959,0.061138634,0.07551107,0.060533095,0.076084584,0.061825406,0.14130779,0.13456678,0.32969537,0.32984805,0.103229225,0.15266944,0.28221476,0.30558252,0.3465754,0.34414178,0.3742555,0.37167925,0.37935817,0.3782524,0.2968962,0.14109069,0.36501878,0.36679465,POINT (-89.48417663574219 43.02602767944336)
1049,297750.0,4766250.0,9.969209968386869e+36,-89.48407,43.023327,28.21776,10.44642,130.09921,104.14176,25.957449,0.1688693,0.026028497,0.15574071,0.028114138,0.13147962,0.03782275,0.10509008,0.04491621,0.10058406,0.05166177,0.1063004,0.080788866,0.086631626,0.07011893,0.080379836,0.065449886,0.079850174,0.06518675,0.08036211,0.06640195,0.13974476,0.1328988,0.31809604,0.31788975,0.09956184,0.14703043,0.27241984,0.29463533,0.33451304,0.33186322,0.3611219,0.35844153,0.36520267,0.36394832,0.28542832,0.13480163,0.35299984,0.35461885,POINT (-89.48406982421875 43.0233268737793)
1050,297750.0,4765950.0,9.969209968386869e+36,-89.483955,43.02063,28.215878,10.44048,130.09578,104.14243,25.953346,0.17508592,0.034843504,0.16280662,0.037767474,0.14170417,0.05073771,0.118759304,0.061059725,0.115895085,0.06955807,0.12556046,0.103244014,0.110705376,0.09747573,0.10790031,0.095184825,0.10779403,0.09511092,0.108908646,0.096899,0.16587558,0.16075352,0.33123443,0.33143303,0.10338249,0.15217054,0.2821461,0.30550483,0.3460693,0.34362572,0.36981225,0.36720043,0.37336096,0.3721921,0.2914289,0.13685447,0.35928717,0.36098897,POINT (-89.48395538330078 43.0206298828125)
1051,297750.0,4765650.0,9.969209968386869e+36,-89.48385,43.01793,28.213993,10.434539,130.09235,104.143105,25.94924,0.17987014,0.041603766,0.16935694,0.04668016,0.15149413,0.06304867,0.13089885,0.07534118,0.12850855,0.0842478,0.13859725,0.118396856,0.12642722,0.1152948,0.12583669,0.11452076,0.12603378,0.11460078,0.1271183,0.11631166,0.17938474,0.17513108,0.32756925,0.32765543,0.102096915,0.15036966,0.2776797,0.3005136,0.33985257,0.33729815,0.35996985,0.35727876,0.36321118,0.36193407,0.28342444,0.13327838,0.34843734,0.349996,POINT (-89.48384857177734 43.01792907714844)
1052,297750.0,4765350.0,9.969209968386869e+36,-89.48374,43.015232,28.21211,10.4286,130.08891,104.143776,25.945135,0.19395119,0.06135942,0.19037405,0.07502711,0.18049693,0.09919812,0.16561519,0.11589194,0.1638649,0.12516382,0.17235534,0.15745813,0.16742527,0.16158786,0.17336291,0.16558948,0.1747186,0.16645898,0.1759454,0.16820702,0.21226484,0.2100607,0.31922814,0.3190558,0.09894596,0.14625622,0.26876774,0.2905505,0.327929,0.32515636,0.3437751,0.3409454,0.3456898,0.34421676,0.26974216,0.12820429,0.33314484,0.33449617,POINT (-89.4837417602539 43.01523208618164)
1053,297750.0,4765050.0,9.969209968386869e+36,-89.48363,43.01253,28.210228,10.422683,130.08548,104.14445,25.941029,0.18599626,0.050233305,0.1803595,0.061573718,0.16587317,0.081035346,0.14701,0.09421602,0.14422265,0.10248219,0.1518254,0.13373433,0.14008291,0.13074236,0.14103448,0.13087744,0.14141887,0.13101421,0.14255776,0.13274589,0.18902321,0.18537937,0.32225448,0.3221758,0.09982486,0.14783725,0.27219534,0.29438236,0.3328896,0.33020797,0.3506293,0.34785864,0.35327584,0.35188812,0.27608564,0.13078232,0.33887398,0.340304,POINT (-89.48362731933594 43.01253128051758)
1054,297750.0,4764750.0,9.969209968386869e+36,-89.48352,43.009834,28.20835,10.416789,130.08203,104.1451,25.936926,0.17520723,0.03504476,0.16433866,0.039879266,0.14291532,0.05228023,0.118387245,0.060630683,0.11437084,0.06778716,0.12139555,0.098398805,0.10297748,0.08870468,0.0980821,0.084585845,0.09757787,0.08417965,0.098309055,0.08558402,0.15365753,0.1477356,0.30516458,0.3045459,0.095073886,0.14014721,0.25843608,0.27899268,0.3162602,0.31326556,0.3329544,0.33002526,0.3351,0.33350188,0.26228133,0.12259565,0.3199461,0.3211134,POINT (-89.4835205078125 43.00983428955078)
1055,297750.0,4764450.0,9.969209968386869e+36,-89.48341,43.007133,28.206469,10.41085,130.0786,104.14577,25.932835,0.17245163,0.031153241,0.1604804,0.034628246,0.13789098,0.0459512,0.11253785,0.053733353,0.10834388,0.06075097,0.11571603,0.091781594,0.096085586,0.08087422,0.08954452,0.07536099,0.08869348,0.074664995,0.0890298,0.0756698,0.14604066,0.13961406,0.3012362,0.3004904,0.093844384,0.1381199,0.25562832,0.27585018,0.31215337,0.30907854,0.32884583,0.32587752,0.33069924,0.3290477,0.25824687,0.12066836,0.31575543,0.3168634,POINT (-89.48341369628906 43.00713348388672)
