,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
2526,303150.0,4765950.0,9.969209968386869e+36,-89.41775,43.02205,38.21155,33.416733,131.05487,100.80186,30.253002,0.2136153,0.029136827,0.19827497,0.03390265,0.16792603,0.04731062,0.13473575,0.05759986,0.1279871,0.06559903,0.1304665,0.09894629,0.11202189,0.09302646,0.10741976,0.0899972,0.10677088,0.08955253,0.10751647,0.091388196,0.16395967,0.15618919,0.33053717,0.3310485,0.09380228,0.169628,0.30765754,0.33340165,0.34573954,0.342492,0.37119696,0.3683092,0.37311834,0.37209958,0.25484714,0.07561414,0.35849684,0.3606607,POINT (-89.4177474975586 43.02204895019531)
2527,303150.0,4765650.0,9.969209968386869e+36,-89.41764,43.01935,38.209606,33.412804,131.05267,100.80239,30.250288,0.20797612,0.020715162,0.1913489,0.02399695,0.1588983,0.0354991,0.12283161,0.043177657,0.11552816,0.050681062,0.11819189,0.084281206,0.09431695,0.07250665,0.08515943,0.065658085,0.08359874,0.064473376,0.084227085,0.066215724,0.15222222,0.14354591,0.34703633,0.34822932,0.09934086,0.17833088,0.3253584,0.35328275,0.3651547,0.3623595,0.39724755,0.3946536,0.3999412,0.3993149,0.27425095,0.08154578,0.3818129,0.3843735,POINT (-89.41764068603516 43.01934814453125)
2528,303150.0,4765350.0,9.969209968386869e+36,-89.417534,43.01665,38.20761,33.408524,131.05057,100.80296,30.24761,0.20457591,0.015628198,0.18697108,0.01771954,0.15321077,0.028036859,0.115494296,0.034264877,0.10745877,0.040994916,0.1102362,0.0747591,0.082619086,0.058923952,0.07099525,0.050144892,0.06903526,0.048685152,0.06940041,0.05016435,0.14376874,0.13443351,0.3534416,0.35489509,0.1011504,0.18203923,0.33200318,0.36074087,0.37351564,0.37090936,0.40869224,0.4062198,0.4118955,0.41143644,0.2832906,0.084386125,0.3939027,0.3966643,POINT (-89.41753387451172 43.01665115356445)
2529,303150.0,4765050.0,9.969209968386869e+36,-89.41743,43.01395,38.20572,33.405003,131.0483,100.80344,30.244856,0.20297958,0.013241812,0.18513644,0.015089779,0.15071414,0.024759147,0.112113856,0.030154329,0.104110405,0.036971923,0.10671518,0.07054159,0.07754881,0.053031243,0.06493301,0.043499585,0.063109,0.042255282,0.063058354,0.043292787,0.14237155,0.13292766,0.35881448,0.3604845,0.10256719,0.18454559,0.33691815,0.36625558,0.3793939,0.37691832,0.4159056,0.4135074,0.41919762,0.41883832,0.2890633,0.08632792,0.4046969,0.40763518,POINT (-89.41742706298828 43.01395034790039)
2530,303150.0,4764750.0,9.969209968386869e+36,-89.41732,43.011253,38.203785,33.401184,131.04608,100.80395,30.242132,0.20265484,0.012768217,0.18496011,0.0148488935,0.15031677,0.024245134,0.11208243,0.030122017,0.103994854,0.036837835,0.10613128,0.0698446,0.07742601,0.052890543,0.06525614,0.043855578,0.06344517,0.042621706,0.06352064,0.043795343,0.14043966,0.13084494,0.36236832,0.36418077,0.103999905,0.18644841,0.34001172,0.36972606,0.382992,0.38059565,0.41761196,0.4152312,0.42011413,0.41976744,0.2897453,0.086803764,0.40600482,0.40896434,POINT (-89.41732025146484 43.011253356933594)
2531,303150.0,4764450.0,9.969209968386869e+36,-89.41721,43.008553,38.202393,33.401474,131.04291,100.803894,30.23901,0.20750032,0.020047281,0.19133642,0.024018904,0.15911214,0.035807975,0.123539574,0.04405507,0.11587347,0.051110193,0.11663253,0.08242478,0.09455028,0.07278366,0.08781661,0.06857103,0.087009124,0.0681724,0.08763413,0.069905885,0.14952826,0.1406454,0.34417376,0.34525132,0.09877536,0.1770233,0.3227247,0.3503275,0.3628683,0.36002222,0.39324024,0.39060345,0.39527273,0.3945805,0.2722528,0.08189735,0.3813952,0.383949,POINT (-89.4172134399414 43.00855255126953)
2532,303150.0,4764150.0,9.969209968386869e+36,-89.41711,43.005856,38.19993,33.39361,131.04164,100.80496,30.236677,0.21376698,0.029452214,0.19957973,0.035844006,0.1695785,0.049523994,0.13596645,0.059123192,0.12868999,0.066468306,0.12758054,0.095519185,0.11001231,0.09071159,0.107023954,0.08957393,0.10692354,0.08972619,0.10751414,0.09139386,0.15663585,0.1483071,0.32904047,0.32949254,0.09395841,0.16942,0.30787173,0.33364546,0.34526733,0.3420114,0.37021017,0.36731243,0.37147504,0.37043288,0.2552539,0.07709404,0.35672373,0.35885748,POINT (-89.41710662841797 43.005855560302734)
2533,303150.0,4763850.0,9.969209968386869e+36,-89.417,43.003155,38.19798,33.389656,131.03946,100.8055,30.233965,0.21104103,0.025394369,0.19550166,0.030027736,0.16448423,0.042874664,0.1300837,0.052008715,0.12238653,0.058931068,0.121877946,0.088708445,0.1021013,0.08154761,0.09722953,0.07887187,0.096815415,0.07879378,0.09727913,0.080338486,0.14901735,0.14009786,0.33896446,0.3398296,0.09779967,0.17513672,0.31856087,0.34565362,0.35808077,0.355126,0.3851053,0.3823791,0.3862937,0.3854722,0.26569748,0.07997634,0.36894897,0.37129277,POINT (-89.41699981689453 43.00315475463867)
2534,303150.0,4763550.0,9.969209968386869e+36,-89.4169,43.000454,38.196613,33.390163,131.03622,100.805405,30.230822,0.21102823,0.025374705,0.19532368,0.029772516,0.16389821,0.04210731,0.1297751,0.051634625,0.12202458,0.05849741,0.12283862,0.0898567,0.1022226,0.08168811,0.096425995,0.077993214,0.09584067,0.07773881,0.09628862,0.07926785,0.15165778,0.14294384,0.33643174,0.3371921,0.09709472,0.17431024,0.31605348,0.34283754,0.35554168,0.3525279,0.38351366,0.3807695,0.38507414,0.38423473,0.26481152,0.079437554,0.36949033,0.37184328,POINT (-89.41690063476562 43.00045394897461)
2535,303150.0,4763250.0,9.969209968386869e+36,-89.416794,42.997757,38.19408,33.38174,131.0351,100.80656,30.228539,0.21462499,0.030778052,0.19988313,0.036316853,0.169942,0.050026666,0.1376929,0.06122813,0.13068403,0.0688663,0.1320441,0.100856856,0.11417267,0.095534354,0.10963386,0.09242904,0.10918888,0.0921796,0.109703496,0.09376188,0.16114415,0.15316659,0.3216213,0.32176283,0.09214465,0.16594304,0.3005793,0.32545072,0.33876926,0.335359,0.36321068,0.3602306,0.36439982,0.36325055,0.25023317,0.07484297,0.35221615,0.354272,POINT (-89.41679382324219 42.99775695800781)
2536,303150.0,4762950.0,9.969209968386869e+36,-89.41669,42.995056,38.192142,33.377888,131.03288,100.807076,30.225817,0.20838335,0.02146128,0.19220954,0.025350736,0.1605305,0.03772426,0.12549147,0.046459325,0.117709056,0.05334117,0.1168029,0.08264769,0.094742805,0.07301954,0.08738007,0.06810272,0.08641148,0.067533985,0.08665631,0.06885664,0.13304593,0.12287374,0.36835217,0.370405,0.107399784,0.19379872,0.35380545,0.3851929,0.4010739,0.39906582,0.42866108,0.42639074,0.4295326,0.42931256,0.2944213,0.085963786,0.39501768,0.39779818,POINT (-89.41668701171875 42.99505615234375)
2537,303150.0,4762650.0,9.969209968386869e+36,-89.41658,42.99236,38.190693,33.377747,131.02982,100.807076,30.222736,0.20165323,0.0113540925,0.18411538,0.013713539,0.14976597,0.02357794,0.11133851,0.029252743,0.1024098,0.034960892,0.10056398,0.06318476,0.07168221,0.04622129,0.0613019,0.039528128,0.05975022,0.03861977,0.05978643,0.039756,0.1131266,0.101359,0.44498158,0.44987857,0.1309052,0.23627082,0.4325067,0.47318202,0.49020657,0.48984876,0.5249146,0.52340925,0.52566147,0.52655154,0.36090016,0.10438104,0.47034007,0.47429663,POINT (-89.41658020019531 42.99235916137695)
2538,303150.0,4762350.0,9.969209968386869e+36,-89.41647,42.98966,38.18833,33.37064,131.02837,100.808044,30.220327,0.20045039,0.009569154,0.18272933,0.011738135,0.14825462,0.021602806,0.10959475,0.02713815,0.10051335,0.032686144,0.09924281,0.06160434,0.069325514,0.043481883,0.058469858,0.036423553,0.05686282,0.035486914,0.05697552,0.036710396,0.11267607,0.10087405,0.4552326,0.46048373,0.13417268,0.24221456,0.44256866,0.48440242,0.50184655,0.5016741,0.53648615,0.5350508,0.53742045,0.53842527,0.36811253,0.106365785,0.47870576,0.48278525,POINT (-89.41647338867188 42.98965835571289)
2539,303150.0,4762050.0,9.969209968386869e+36,-89.41637,42.98696,38.18655,33.36795,131.0259,100.8084,30.217491,0.20029746,0.0093497,0.1827029,0.011709689,0.14863794,0.022115035,0.11019842,0.027878389,0.10191681,0.03437989,0.10137859,0.06417064,0.07133782,0.045825835,0.06001854,0.03812413,0.05824911,0.036993586,0.058385763,0.03824085,0.11507746,0.10347039,0.4395977,0.44430763,0.1299284,0.23489839,0.42800054,0.46815604,0.4848739,0.4844298,0.51700294,0.5154475,0.517395,0.5182022,0.35395238,0.10259891,0.45909148,0.46288055,POINT (-89.41636657714844 42.986961364746094)
2540,303150.0,4761750.0,9.969209968386869e+36,-89.41626,42.98426,38.18477,33.365284,131.0234,100.808754,30.214653,0.20011683,0.009088408,0.18226258,0.011083924,0.14768311,0.020862963,0.109177254,0.026637878,0.10086281,0.033114295,0.09947568,0.061888613,0.070178956,0.0444785,0.058918547,0.03691828,0.057314433,0.03597963,0.057149984,0.03690173,0.112641655,0.10083847,0.4156032,0.41945347,0.122878864,0.2217295,0.4033258,0.4406066,0.45663908,0.45570973,0.48776835,0.48600748,0.48801637,0.48850915,0.3346518,0.09787406,0.43942764,0.44291696,POINT (-89.416259765625 42.98426055908203)
2541,303150.0,4761450.0,9.969209968386869e+36,-89.41615,42.981564,38.18299,33.362625,131.02092,100.809105,30.211813,0.20100123,0.010431923,0.18321505,0.012467728,0.14864375,0.022136327,0.110532776,0.028294556,0.102005735,0.03449416,0.10092908,0.06363574,0.072543174,0.047231685,0.06164209,0.039907735,0.060400832,0.039332252,0.060433768,0.040463645,0.12013889,0.10894107,0.41086528,0.4145419,0.119939335,0.21656834,0.39466593,0.43092838,0.44603455,0.4449123,0.48041973,0.47860247,0.48144984,0.4818685,0.33165452,0.09817425,0.44524258,0.44882146,POINT (-89.41615295410156 42.981563568115234)
2542,303450.0,4785750.0,9.969209968386869e+36,-89.42108,43.200264,38.337086,33.64951,131.20532,100.77055,30.434761,0.20188195,0.01060698,0.18420768,0.012888246,0.14946921,0.022504894,0.10959125,0.02668961,0.100892104,0.032772154,0.10095888,0.06342666,0.06766724,0.041392144,0.05512328,0.032629706,0.053408083,0.031619657,0.05357143,0.032909017,0.11488883,0.10318276,0.47003302,0.4757574,0.13764682,0.25058985,0.45638213,0.4997732,0.51564306,0.51566255,0.5466638,0.54527736,0.5462112,0.5472922,0.36893833,0.101456136,0.48353085,0.4876795,POINT (-89.42108154296875 43.20026397705078)
2543,303450.0,4785450.0,9.969209968386869e+36,-89.420975,43.197567,38.3351,33.6453,131.20322,100.77112,30.432093,0.20740156,0.018929154,0.19114631,0.022896294,0.15822984,0.034046777,0.12132471,0.040983256,0.11363922,0.048111282,0.115615875,0.08100464,0.0866077,0.063427314,0.077541254,0.057218615,0.07657322,0.05676654,0.07721058,0.058533773,0.13739955,0.12749535,0.47061005,0.4763541,0.1363815,0.24740149,0.45241696,0.49535614,0.5095108,0.509438,0.5382755,0.53684163,0.53772074,0.5387216,0.36266178,0.09988054,0.48216656,0.4862954,POINT (-89.42097473144531 43.197566986083984)
2544,303450.0,4785150.0,9.969209968386869e+36,-89.42087,43.194866,38.333508,33.644165,131.20038,100.77126,30.429125,0.21794032,0.03470075,0.20379907,0.041011192,0.17556584,0.056731444,0.14440435,0.06893758,0.13851264,0.07788404,0.14585373,0.11710596,0.12435418,0.107175216,0.12153575,0.10531707,0.12183558,0.105746105,0.12324072,0.10827663,0.18479587,0.17854826,0.45744616,0.4627462,0.13096017,0.23697537,0.43077633,0.471229,0.4809948,0.4804655,0.50645393,0.50481695,0.5058059,0.5064836,0.34051788,0.094639115,0.46460286,0.46847257,POINT (-89.42086791992188 43.19486618041992)
2545,303450.0,4784850.0,9.969209968386869e+36,-89.42076,43.19217,38.3315,33.6398,131.19832,100.77185,30.426474,0.21315792,0.027578058,0.19667175,0.030842511,0.16596888,0.04420846,0.13039695,0.05200329,0.12328877,0.059691522,0.12879312,0.09676708,0.10003749,0.07901984,0.09244332,0.07353567,0.09171677,0.07317816,0.09235423,0.07492281,0.16145797,0.15343405,0.45024624,0.45529944,0.12845957,0.2318566,0.42270595,0.46222374,0.47330338,0.4726441,0.496466,0.494758,0.49562794,0.4961956,0.33419654,0.093986854,0.45440632,0.4581225,POINT (-89.42076110839844 43.192169189453125)
2546,303450.0,4784550.0,9.969209968386869e+36,-89.420654,43.18947,38.329697,33.63702,131.19589,100.772224,30.423666,0.20822468,0.020199051,0.19119225,0.022992292,0.15857841,0.034525868,0.121577196,0.041303568,0.11358674,0.04805946,0.115627035,0.08102514,0.08630843,0.06308434,0.076815136,0.05642666,0.075609446,0.055724848,0.07588855,0.057105415,0.13924186,0.1294856,0.44240984,0.44719058,0.12808649,0.23093237,0.42029706,0.45953512,0.47267306,0.47200316,0.4985334,0.49684054,0.4972431,0.4978286,0.33582175,0.09393133,0.44824642,0.45186868,POINT (-89.420654296875 43.18946838378906)
2547,303450.0,4784250.0,9.969209968386869e+36,-89.42055,43.186768,38.327896,33.63424,131.19345,100.77259,30.42086,0.20596944,0.016823271,0.18928136,0.020254826,0.15618521,0.031388182,0.118877225,0.038025443,0.11065533,0.04454164,0.10968022,0.07390314,0.0826852,0.058875248,0.0738394,0.053167053,0.07265423,0.052520864,0.07291338,0.053884186,0.1244269,0.11349339,0.41660047,0.4204569,0.12262253,0.2210873,0.4037731,0.44108042,0.4546739,0.4536864,0.484705,0.48290887,0.48505965,0.48550937,0.32768235,0.09134141,0.43443513,0.43784383,POINT (-89.42054748535156 43.186767578125)
2548,303450.0,4783950.0,9.969209968386869e+36,-89.42044,43.18407,38.3261,33.63149,131.19101,100.77296,30.41805,0.20481318,0.015095936,0.18703668,0.017033149,0.1538982,0.028386768,0.11618843,0.034758184,0.10812841,0.041507542,0.106992014,0.07068235,0.07942924,0.055091273,0.06950548,0.048417468,0.068159565,0.047645587,0.068070464,0.048638277,0.11996682,0.108675994,0.40925884,0.4128452,0.1199327,0.21758518,0.3966765,0.43314925,0.44821894,0.4471136,0.4811836,0.47936013,0.48155993,0.4819698,0.3252941,0.090796545,0.43435943,0.437767,POINT (-89.42044067382812 43.1840705871582)
2549,303450.0,4783650.0,9.969209968386869e+36,-89.420334,43.18137,38.3243,33.62874,131.18857,100.77332,30.41524,0.20431624,0.014359671,0.18654127,0.016329365,0.15287718,0.027049735,0.115386195,0.033786006,0.10706833,0.04023627,0.105305664,0.068661965,0.07789288,0.053306058,0.06797209,0.04673732,0.06649402,0.045839235,0.06659497,0.04704033,0.11671085,0.105158366,0.40927982,0.41286725,0.12112851,0.21838811,0.39973184,0.43656468,0.45111245,0.45006052,0.48345712,0.48165154,0.48371214,0.48414668,0.32704464,0.09109251,0.43263653,0.4360172,POINT (-89.42033386230469 43.18136978149414)
2550,303450.0,4783350.0,9.969209968386869e+36,-89.42023,43.178673,38.32231,33.624557,131.18645,100.77389,30.412565,0.20968913,0.022446098,0.19250916,0.024928147,0.16049008,0.037066814,0.12556036,0.046161175,0.11729086,0.05252188,0.11668151,0.08229816,0.09439314,0.07247968,0.08762381,0.068268284,0.08676437,0.06782037,0.087381236,0.0695497,0.13507509,0.124992944,0.36974454,0.37181988,0.10856281,0.19549324,0.35628834,0.3879467,0.40109053,0.39905736,0.42872602,0.42644212,0.42877436,0.4285322,0.2898276,0.08128008,0.3935037,0.39625472,POINT (-89.42022705078125 43.178672790527344)
2551,303450.0,4783050.0,9.969209968386869e+36,-89.42012,43.175972,38.320305,33.620197,131.18439,100.77448,30.40991,0.21726176,0.033783708,0.20202479,0.038563013,0.17163154,0.05165855,0.13923562,0.06273167,0.1318205,0.06992418,0.13249521,0.10120305,0.1161003,0.097640276,0.11301889,0.09603122,0.11325321,0.09648347,0.114068255,0.09838889,0.15972194,0.15156949,0.32263568,0.3227845,0.09182724,0.16632074,0.3024858,0.32756138,0.33938563,0.3359606,0.36220393,0.3591943,0.36293,0.36174285,0.24485427,0.0699947,0.34968024,0.35168573,POINT (-89.42012023925781 43.17597198486328)
2552,303450.0,4782750.0,9.969209968386869e+36,-89.42001,43.173275,38.31891,33.620514,131.18123,100.77442,30.406803,0.21654086,0.032709,0.20102829,0.03714086,0.17027235,0.04988393,0.13720588,0.06027771,0.13004865,0.067806356,0.13109934,0.09953698,0.11332646,0.09442942,0.109456494,0.092140995,0.10910889,0.09200377,0.110012785,0.09401093,0.16206484,0.1540931,0.32879126,0.32919955,0.09311264,0.16843304,0.30687088,0.33249018,0.34466052,0.3413623,0.36926946,0.3663444,0.37063324,0.3695642,0.2510015,0.07202364,0.3620873,0.3643082,POINT (-89.42001342773438 43.173274993896484)
2553,303450.0,4782450.0,9.969209968386869e+36,-89.41991,43.170574,38.317112,33.617786,131.17877,100.77479,30.403988,0.20788553,0.019769404,0.19090709,0.022652132,0.15715541,0.032705847,0.11999648,0.039413378,0.112096906,0.046296075,0.11373759,0.078779064,0.08701093,0.06391153,0.0772219,0.05688067,0.07592662,0.056076694,0.076339826,0.05760162,0.14542368,0.13615929,0.3846399,0.38729715,0.10971038,0.19918475,0.36189213,0.39422584,0.40825236,0.40636843,0.44109043,0.43892428,0.44326478,0.44321132,0.30093598,0.08587908,0.41984177,0.4230204,POINT (-89.41990661621094 43.17057418823242)
2554,303450.0,4782150.0,9.969209968386869e+36,-89.4198,43.167877,38.31532,33.615063,131.17632,100.77515,30.401173,0.20349136,0.013174944,0.18555081,0.01495159,0.15066713,0.024173718,0.11179295,0.029431045,0.103180766,0.035576206,0.10425347,0.06741156,0.07367278,0.04840418,0.06177464,0.03994543,0.06021748,0.03903104,0.060410988,0.040341787,0.13365875,0.12346713,0.4283002,0.4325828,0.12285864,0.22304462,0.40615657,0.44374532,0.45836213,0.45744264,0.49278328,0.49104908,0.49416104,0.49471325,0.3351078,0.09476821,0.45624635,0.45999044,POINT (-89.4197998046875 43.167877197265625)
2555,303450.0,4781850.0,9.969209968386869e+36,-89.41969,43.165176,38.31179,33.599037,131.177,100.77736,30.399645,0.20312503,0.012682584,0.18585359,0.015440132,0.15061209,0.024138285,0.11133671,0.028898448,0.102075756,0.034265112,0.10268208,0.06553841,0.072252475,0.046759594,0.060787585,0.038868766,0.059243787,0.037979715,0.05935471,0.03920212,0.12948231,0.11896298,0.4498112,0.45485356,0.12867898,0.2358108,0.42956474,0.46988133,0.48424616,0.48377466,0.520268,0.5187254,0.5216954,0.5225397,0.35258538,0.09954289,0.47636297,0.48040724,POINT (-89.41969299316406 43.16517639160156)
2556,303450.0,4781550.0,9.969209968386869e+36,-89.419586,43.16248,38.31015,33.5975,131.17429,100.77756,30.396715,0.20436811,0.014560848,0.18703659,0.017151102,0.15255535,0.026702836,0.11392078,0.03205011,0.105323024,0.038176965,0.10436214,0.06755609,0.07564199,0.050704975,0.06550551,0.04404537,0.064333424,0.04350654,0.06455467,0.044840712,0.12696716,0.116247624,0.44305712,0.4478647,0.1281461,0.23407328,0.4243959,0.46411374,0.4791068,0.47854954,0.514703,0.513124,0.5157133,0.5164964,0.34925756,0.098692484,0.46910152,0.47303855,POINT (-89.41958618164062 43.162479400634766)
2557,303450.0,4781250.0,9.969209968386869e+36,-89.41948,43.15978,38.308853,33.59859,131.17093,100.77739,30.39353,0.2067907,0.018200284,0.18972202,0.02101405,0.15644218,0.03181507,0.11953257,0.03887883,0.1113725,0.045450363,0.11197638,0.07668504,0.08582322,0.06254206,0.07677618,0.056400225,0.07561141,0.05574237,0.07608275,0.057330355,0.13566084,0.12563258,0.40062812,0.40389633,0.11660521,0.21134004,0.38292685,0.417776,0.43059626,0.42916048,0.46417978,0.4622194,0.46564764,0.4658721,0.3160573,0.08980307,0.4299498,0.4332887,POINT (-89.41947937011719 43.1597785949707)
2558,303450.0,4780950.0,9.969209968386869e+36,-89.41937,43.15708,38.306046,33.588116,131.1703,100.77883,30.391466,0.2096563,0.02253871,0.19272321,0.025359828,0.16087545,0.03766066,0.12512283,0.04568586,0.11816589,0.05361787,0.12197642,0.08866292,0.09705926,0.07559305,0.08773048,0.06839983,0.08655703,0.06760978,0.08726425,0.069436476,0.1537679,0.14516295,0.36716267,0.3691408,0.10509643,0.19050005,0.3455397,0.37590277,0.38976863,0.38749903,0.4249615,0.42264298,0.42829436,0.42804778,0.29186305,0.084042154,0.4103242,0.4133507,POINT (-89.41937255859375 43.157081604003906)
