,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,71.072685,31.794926,153.46727,101.20464,52.262627,0.33345622,0.1242156,0.31622797,0.124947764,0.28314587,0.1387258,0.24069332,0.14837648,0.22463351,0.15284659,0.19460763,0.16667469,0.18569699,0.17689888,0.200488,0.18767773,0.20250134,0.18834105,0.20455994,0.19132394,0.2262776,0.22571383,0.27127728,0.26689234,0.056108076,0.12004866,0.24443668,0.271503,0.27646968,0.27110332,0.29283607,0.2892706,0.29414517,0.2934587,0.23728575,0.12566385,0.2814891,0.28598294,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,71.07027,31.791891,153.46695,101.20502,52.261917,0.33279824,0.12306726,0.31536874,0.123515174,0.28177136,0.13667142,0.23946297,0.14671786,0.2228116,0.15041074,0.1922108,0.16342504,0.18249397,0.17276733,0.19639345,0.18289436,0.19903511,0.1843635,0.20029351,0.18645635,0.22097495,0.21959935,0.2633056,0.2582621,0.055424042,0.11696872,0.23721482,0.2627471,0.26822957,0.26232284,0.28250164,0.27851748,0.28305677,0.28185853,0.22934662,0.12079693,0.26945612,0.2733843,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,71.06786,31.789011,153.4666,101.205376,52.261208,0.32986107,0.11781667,0.3112121,0.116454706,0.27667147,0.12897389,0.23372427,0.1389168,0.21657561,0.1420322,0.18671262,0.15595305,0.17723128,0.16597119,0.1902773,0.17574342,0.1925843,0.17695424,0.19417393,0.1794694,0.21096592,0.20804796,0.2467297,0.24030028,0.052306753,0.10958193,0.22083211,0.24286596,0.24971268,0.24257419,0.2610125,0.25614196,0.2618812,0.25969076,0.2105568,0.1118241,0.2466591,0.24950345,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,71.06546,31.786179,153.46623,101.205734,52.260494,0.3347029,0.12654974,0.31764674,0.12744923,0.28370038,0.13962951,0.24200058,0.15019791,0.2252982,0.15377669,0.19561787,0.16807194,0.18747924,0.17921548,0.2021015,0.18957487,0.20433664,0.19045909,0.20598055,0.19295552,0.22277895,0.22168583,0.26105812,0.255831,0.05442675,0.11391856,0.23306717,0.25771856,0.26420522,0.25803512,0.27643695,0.27220595,0.2762978,0.274786,0.22156928,0.117488325,0.2585987,0.26201293,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,71.06306,31.78328,153.46588,101.2061,52.259785,0.34305122,0.14149582,0.32690436,0.14315832,0.2942409,0.1555205,0.25459749,0.16729672,0.2387503,0.17182057,0.20921479,0.18652382,0.20255606,0.19866008,0.219035,0.20934993,0.2223077,0.2110763,0.22418943,0.21372178,0.24603319,0.24848832,0.29305097,0.2904519,0.060595054,0.12790187,0.26288095,0.2938539,0.29804704,0.29408374,0.31348065,0.3107411,0.31470236,0.31495368,0.2531908,0.1335023,0.29541385,0.300557,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,71.060646,31.780355,153.46553,101.20647,52.259075,0.3480541,0.15041187,0.33216572,0.15204823,0.3017742,0.1668274,0.26295993,0.17861006,0.248353,0.18465865,0.21947223,0.20040788,0.21465276,0.2142296,0.23348445,0.22619548,0.23701383,0.2279199,0.23946032,0.23110898,0.26251212,0.26744917,0.30941558,0.3081325,0.06339442,0.13549279,0.27784336,0.31196043,0.31541675,0.31255814,0.3341404,0.3322063,0.33540827,0.33658418,0.27069855,0.14228305,0.31683433,0.32296404,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,71.05781,31.77266,153.46602,101.2075,52.258526,0.35519424,0.16308583,0.34092507,0.16677679,0.31367967,0.18460855,0.27702257,0.1975621,0.2627488,0.20383818,0.23426014,0.22037055,0.23158967,0.23598278,0.2540061,0.25007582,0.2579839,0.25189516,0.26107362,0.25567415,0.2824369,0.29033986,0.32514858,0.32511386,0.066010356,0.14197385,0.29115066,0.32804936,0.33038685,0.32846642,0.34856343,0.34718135,0.34926495,0.35105026,0.282176,0.14857158,0.32725373,0.33385855,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,71.05576,31.773804,153.46498,101.20729,52.257683,0.35587823,0.1642935,0.34254298,0.16948003,0.31460106,0.18598023,0.27823418,0.19919097,0.26292977,0.20408078,0.2342428,0.22034867,0.22955133,0.23336968,0.2502229,0.24567918,0.25409663,0.24745633,0.2565523,0.25054124,0.27559727,0.28248826,0.3148689,0.3140224,0.06445247,0.1373421,0.28224742,0.3172885,0.31881,0.3161671,0.33221054,0.33020315,0.3320364,0.3330639,0.26670656,0.14119026,0.30745637,0.31315592,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,71.05288,31.765547,153.46556,101.208405,52.25715,0.35709497,0.16649812,0.34359398,0.1712894,0.31503022,0.18665937,0.27943453,0.20082842,0.26444757,0.20611829,0.23636468,0.22322029,0.23060592,0.23473147,0.2516767,0.24737586,0.25519684,0.24871926,0.25776806,0.25192776,0.27978888,0.28730527,0.32155052,0.3212356,0.065287806,0.13929698,0.2870731,0.32312465,0.32579288,0.3235893,0.3415557,0.33990836,0.34165686,0.34311008,0.27420372,0.14481564,0.31620783,0.32230935,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,71.05052,31.763227,153.4651,101.20869,52.25642,0.38462996,0.2143411,0.3727912,0.21941482,0.34975561,0.23772994,0.31724918,0.25122318,0.30288053,0.25683448,0.27210742,0.27114344,0.2696242,0.28462115,0.29695252,0.2998735,0.30122808,0.3011694,0.30481514,0.3052259,0.3220082,0.3356799,0.35657203,0.35897407,0.071867414,0.15388867,0.31880337,0.3614307,0.3599465,0.35983413,0.37373155,0.37328926,0.3726668,0.37546137,0.29918197,0.15730914,0.33669767,0.34372962,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,71.04818,31.761066,153.46463,101.20894,52.255688,0.40163255,0.24332416,0.39010158,0.24745566,0.36663213,0.26221398,0.3330355,0.27206954,0.31700253,0.2753264,0.28277358,0.28537336,0.2785679,0.29601744,0.30506653,0.30925608,0.3099943,0.31113154,0.31320933,0.314711,0.32909065,0.34377843,0.36304018,0.36593482,0.07330162,0.15759462,0.32475144,0.36860228,0.3657672,0.36600426,0.37731764,0.37700683,0.37503782,0.37793326,0.30078396,0.15863378,0.33475646,0.34170058,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,71.04562,31.756498,153.46457,101.20953,52.255035,0.39557582,0.23309274,0.38060662,0.23216417,0.35412598,0.2441272,0.31558356,0.24904394,0.29836962,0.25093544,0.26186123,0.25746116,0.2541506,0.26488218,0.27681,0.27655762,0.2803753,0.27744657,0.28336328,0.280961,0.30179727,0.31254944,0.3392526,0.34032518,0.06885585,0.14941664,0.3052456,0.34507644,0.3429763,0.3418366,0.3562404,0.3551497,0.3549921,0.35702792,0.2857022,0.15074198,0.322289,0.32866785,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,71.0425,31.74553,153.46562,101.21103,52.254597,0.35543847,0.16375977,0.33721235,0.16079113,0.30294394,0.16878207,0.25694323,0.17062071,0.23756601,0.17036416,0.20096391,0.17542441,0.18810743,0.18008663,0.19964981,0.18675347,0.20183115,0.18762386,0.20331414,0.18995154,0.22288695,0.22184108,0.2620744,0.2569528,0.054492977,0.11601708,0.23566234,0.26088583,0.26489687,0.25879025,0.2795238,0.275429,0.2797864,0.27844557,0.2253764,0.11889432,0.2642584,0.26794407,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,71.04077,31.7502,153.46396,101.21033,52.25364,0.37512907,0.19809292,0.3602409,0.19897911,0.33295944,0.21323764,0.29747742,0.22501676,0.28080285,0.22782378,0.24699613,0.23754917,0.2429696,0.250593,0.26711896,0.26532507,0.27126008,0.26706436,0.2747637,0.2712229,0.2911609,0.3003624,0.32629415,0.32635874,0.06478717,0.13775267,0.29037902,0.32712537,0.33091298,0.32903266,0.35169944,0.3504389,0.35394332,0.3559342,0.28577337,0.1508181,0.33185035,0.338663,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,71.037605,31.738792,153.46509,101.211876,52.253212,0.44011572,0.3074852,0.43228891,0.31437823,0.42068714,0.3392177,0.4020619,0.3619078,0.39057466,0.37040967,0.35845044,0.38536036,0.36648437,0.4072131,0.4129951,0.43325922,0.42049998,0.43593666,0.4264544,0.4418991,0.43918797,0.46901795,0.47184905,0.4825705,0.09311502,0.20128988,0.41941488,0.48232448,0.4775058,0.4840281,0.50052834,0.5043892,0.50188565,0.50983,0.40213388,0.21179892,0.44932884,0.46124378,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,71.03532,31.73719,153.46451,101.21205,52.25246,0.44914445,0.32221344,0.44001535,0.326396,0.4277785,0.34915254,0.40856928,0.37026632,0.3967148,0.37825042,0.36460528,0.39341813,0.3724366,0.41468796,0.41762623,0.43854767,0.4260524,0.4421703,0.43117413,0.4471693,0.44608355,0.4768214,0.47958538,0.4908302,0.09530471,0.2083686,0.42833427,0.4929994,0.48472708,0.49162784,0.5053568,0.5093669,0.503846,0.5118624,0.4039118,0.21234664,0.44548407,0.45723808,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,71.032845,31.733606,153.46428,101.21251,52.251778,0.40636432,0.25152004,0.39329675,0.25277823,0.3702677,0.2675959,0.33972707,0.28095725,0.32557255,0.2865799,0.2938094,0.30010355,0.29412133,0.31582293,0.32552,0.33288524,0.33135372,0.3353813,0.3354813,0.33985198,0.35053045,0.36827242,0.38448843,0.38900056,0.07732821,0.16927534,0.34500694,0.3930064,0.38825005,0.38982093,0.40250832,0.4031072,0.4000547,0.40400153,0.3211485,0.16843581,0.3590401,0.3670713,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,71.03055,31.73196,153.46371,101.21269,52.251026,0.36973614,0.18889974,0.354852,0.19024007,0.32686654,0.20437406,0.289181,0.21401305,0.27432898,0.2193248,0.2437194,0.23318535,0.24037673,0.2472971,0.26352257,0.26116782,0.26762307,0.2629323,0.27061313,0.26653183,0.28431353,0.29251942,0.31882346,0.31830746,0.06370868,0.13845451,0.28514475,0.3208066,0.3217548,0.31931087,0.3325995,0.33061427,0.33096364,0.33194947,0.26570636,0.13851666,0.30479696,0.3103753,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,71.027824,31.725433,153.464,101.21356,52.25044,0.38271055,0.2113643,0.36919254,0.21383087,0.34471446,0.23058894,0.309428,0.24099484,0.29665908,0.24878085,0.26380348,0.26012033,0.26089147,0.2735279,0.28758827,0.2890696,0.29194093,0.29063785,0.29517734,0.2943565,0.3122941,0.32458666,0.35089502,0.35287625,0.06948581,0.15120076,0.31381294,0.35542384,0.35509402,0.35470003,0.3692023,0.36859787,0.36777174,0.3703609,0.29590482,0.15501954,0.338814,0.3459411,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,71.02538,31.722174,153.46371,101.21397,52.249744,0.38976085,0.22346728,0.3752354,0.22370224,0.34850165,0.23613161,0.31214532,0.24461143,0.29718673,0.24948476,0.26296988,0.25901237,0.25687483,0.2684044,0.28066543,0.2810554,0.2841014,0.28171828,0.28684983,0.28493547,0.30558413,0.31690666,0.3465893,0.34824115,0.06993004,0.15227489,0.3112045,0.35227826,0.35081983,0.3501682,0.36514044,0.3643862,0.36452717,0.36697763,0.2916492,0.15267988,0.3335966,0.34048843,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,71.02296,31.719086,153.4634,101.214355,52.249043,0.39021814,0.22427572,0.3762728,0.22541298,0.3498574,0.23812476,0.31465933,0.24795464,0.29912233,0.25203702,0.26517406,0.26196697,0.25954357,0.27181593,0.28463042,0.28565082,0.28822,0.28640938,0.291329,0.29000768,0.31108263,0.3232038,0.3533725,0.35554558,0.071203016,0.1544514,0.31620649,0.35831264,0.35819516,0.35798982,0.37520683,0.37482366,0.3754613,0.37837836,0.30142584,0.15874285,0.3438113,0.35116264,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,71.02054,31.716005,153.46307,101.21474,52.24834,0.38515708,0.21564847,0.37064368,0.21627714,0.34257576,0.22752325,0.3048039,0.23489295,0.28890064,0.2386079,0.25396213,0.24696438,0.2476367,0.2566074,0.2711623,0.27004623,0.2746958,0.2710098,0.2775902,0.27445343,0.29679018,0.30683604,0.3343241,0.33502942,0.06715147,0.1450191,0.29922423,0.33782104,0.33907405,0.33770785,0.3574489,0.3564091,0.35799423,0.3601642,0.28821462,0.15264674,0.33294636,0.33980864,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,71.01778,31.709173,153.46341,101.215645,52.247765,0.39064926,0.22508968,0.37495723,0.22334631,0.34593564,0.23246251,0.3070223,0.23786177,0.2899092,0.23995431,0.25283304,0.24546309,0.24666394,0.25537103,0.2702818,0.26903057,0.2739441,0.27015826,0.2766137,0.27335182,0.29262128,0.30206123,0.3227925,0.32259852,0.065743625,0.14049101,0.289667,0.32627982,0.32697517,0.32486412,0.34450525,0.34297898,0.34446564,0.34604892,0.27695367,0.14748552,0.3211741,0.32750282,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,71.015465,31.707296,153.46289,101.215866,52.24702,0.39010367,0.22417933,0.3762376,0.22544517,0.34877384,0.23661338,0.31215796,0.24468407,0.29541463,0.24720342,0.26047686,0.2557074,0.2565992,0.26807147,0.28133994,0.2818502,0.28537342,0.28317901,0.28828752,0.28657475,0.30597788,0.31736627,0.33956638,0.34068182,0.06891992,0.14745624,0.3045133,0.34420893,0.3443171,0.34327444,0.36401063,0.36321634,0.36470377,0.36716318,0.29343522,0.15599968,0.34476343,0.35215718,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,71.01324,31.7064,153.46219,101.21594,52.246246,0.37731618,0.202254,0.3600662,0.19903904,0.32918805,0.2079497,0.28735358,0.21167377,0.27142888,0.21557392,0.23563047,0.22236529,0.22887278,0.23259225,0.24979232,0.2452449,0.25311098,0.2463928,0.25605246,0.25003234,0.27209347,0.2785088,0.30304223,0.30128288,0.062064476,0.13466623,0.27297914,0.30610633,0.3075576,0.30422965,0.3247442,0.32245973,0.32471794,0.32542983,0.2621787,0.13846697,0.3089912,0.31476274,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,71.010895,31.704231,153.46172,101.2162,52.245514,0.36439276,0.17985702,0.3466912,0.17696498,0.31235772,0.18308404,0.2685234,0.18642804,0.25078356,0.188169,0.21461947,0.19402753,0.20552045,0.20259629,0.22409242,0.2153335,0.22634245,0.21578,0.22924028,0.21955074,0.24576269,0.2482354,0.27826947,0.27450618,0.05639369,0.12197601,0.25006014,0.2783606,0.282876,0.27796632,0.30240822,0.29924613,0.30338493,0.30313712,0.2447768,0.13062975,0.29200256,0.29699004,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,71.00788,31.694519,153.46254,101.217514,52.245033,0.36155346,0.17497061,0.34490645,0.17406519,0.31226134,0.18298912,0.27128965,0.19018012,0.2544768,0.19311208,0.22068398,0.20223977,0.21499784,0.21479538,0.23665643,0.22997612,0.239689,0.23106255,0.24257848,0.23473266,0.261793,0.2666809,0.2986262,0.29651776,0.060401678,0.1300835,0.2685592,0.30076343,0.30524024,0.30176955,0.33112627,0.32909074,0.33386162,0.33498082,0.26989055,0.1438652,0.3219746,0.32833976,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,71.00497,31.685915,153.46318,101.21867,52.244514,0.38189852,0.21029937,0.36801428,0.2122035,0.34276325,0.22795787,0.30844405,0.2398313,0.29481077,0.24647047,0.26361388,0.259944,0.26163137,0.27451965,0.29114404,0.29321814,0.29594427,0.2952223,0.29984894,0.2996685,0.32413942,0.3381576,0.37562102,0.37948698,0.07557564,0.16334344,0.3374464,0.38391733,0.38437802,0.38573414,0.41466773,0.4156975,0.41782504,0.42250258,0.33622494,0.1783719,0.3895678,0.39893717,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,71.00302,31.688162,153.46194,101.21831,52.243637,0.39548948,0.23350692,0.38215813,0.23518108,0.35918963,0.25184575,0.32646066,0.26366162,0.31349233,0.2709525,0.28295404,0.28575107,0.2802473,0.29823896,0.31135246,0.31657496,0.31738257,0.31957266,0.32111296,0.32368284,0.34434476,0.36123618,0.39757538,0.4030645,0.08027778,0.17460081,0.35821852,0.40890974,0.40518954,0.40774745,0.43267307,0.43432194,0.4340115,0.43933955,0.3492239,0.18476948,0.39882293,0.40859193,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,71.000755,31.686888,153.4613,101.21844,52.242874,0.39139432,0.22655806,0.37762403,0.22785598,0.3506702,0.23949343,0.31584853,0.24965054,0.30128467,0.2549762,0.26938447,0.2676597,0.26277393,0.27597943,0.28818095,0.28979012,0.2928944,0.29175478,0.29548344,0.29473296,0.32179654,0.335479,0.38049093,0.38471955,0.07676206,0.1675695,0.34264296,0.3901727,0.38706315,0.38857526,0.40983215,0.41069198,0.40826398,0.41255045,0.3297335,0.17261215,0.37550777,0.38426277,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,70.99779,31.677681,153.46205,101.21968,52.242374,0.39212602,0.22786924,0.37840247,0.22917597,0.3511246,0.24019682,0.31493294,0.2484661,0.29983723,0.25310025,0.266145,0.2633467,0.26163468,0.27453536,0.28836596,0.29001102,0.29351375,0.29246554,0.2962979,0.29566008,0.32048228,0.33398065,0.37038645,0.37386262,0.07449478,0.16259399,0.33362585,0.37931848,0.37760362,0.3785642,0.40059105,0.4011264,0.40076867,0.4047478,0.3228889,0.16981147,0.3699345,0.37844503,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,70.99513,31.672016,153.46217,101.22042,52.24176,0.38471276,0.21525115,0.36996844,0.21550463,0.34305325,0.22846422,0.30753005,0.23867244,0.29245034,0.24341255,0.25892282,0.253697,0.25549963,0.26671037,0.2820019,0.28264722,0.28702408,0.28508633,0.2896329,0.28812414,0.31072462,0.32282016,0.35352215,0.3557231,0.071012795,0.15520965,0.3173893,0.35975352,0.35970333,0.3596018,0.38005233,0.37985134,0.38079438,0.38394082,0.3058714,0.16090477,0.35442337,0.36224785,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,70.99271,31.668951,153.46185,101.2208,52.241055,0.37454134,0.19777566,0.36020914,0.19955716,0.3331505,0.21398407,0.29775062,0.22568403,0.28280383,0.23071903,0.25088477,0.24293448,0.24575981,0.25426683,0.27022663,0.2690034,0.27470922,0.27106476,0.2767916,0.27358592,0.29947716,0.3099425,0.34563062,0.3472281,0.06907565,0.15169103,0.30971774,0.3505017,0.35155424,0.35096267,0.368313,0.36768275,0.36882305,0.37146226,0.29550076,0.15502892,0.34081805,0.34803465,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,70.990364,31.66676,153.4614,101.22106,52.240326,0.37705162,0.20213336,0.36295736,0.2040884,0.33646074,0.2188553,0.30112305,0.23018296,0.28648794,0.23558407,0.25578114,0.24950267,0.25209987,0.26237515,0.27842915,0.27851382,0.28327617,0.28082502,0.28540435,0.28334263,0.30991265,0.32189402,0.35839984,0.36097404,0.0718264,0.15597638,0.3209485,0.36404613,0.36433202,0.3645088,0.38397953,0.38392124,0.38562068,0.38897008,0.3098136,0.16266102,0.35444695,0.36227205,POINT (-89.52699279785156 42.992671966552734)
77,294150.0,4762650.0,9.969209968386869e+36,-89.52688,42.989975,70.98737,31.657307,153.46217,101.22234,52.239838,0.38797772,0.22095487,0.3744447,0.22289746,0.3480154,0.23577872,0.31296194,0.24592534,0.29873848,0.2517162,0.267846,0.26565734,0.2658164,0.27989247,0.29477426,0.29744172,0.30001074,0.29986772,0.3034191,0.303725,0.33116508,0.3462018,0.38362873,0.38809943,0.07764729,0.16804884,0.34551635,0.39363873,0.39176852,0.3935612,0.4189444,0.42012435,0.42017004,0.42494342,0.3383403,0.17782639,0.39032122,0.39972153,POINT (-89.5268783569336 42.98997497558594)
78,294150.0,4762350.0,9.969209968386869e+36,-89.52677,42.987274,70.98468,31.651047,153.46242,101.22317,52.23924,0.37462556,0.19806318,0.35895732,0.19762757,0.3268166,0.20476459,0.2848773,0.20856437,0.2678652,0.21102467,0.23213753,0.21777593,0.22306955,0.22521877,0.24228022,0.23656127,0.24508683,0.23727304,0.24695453,0.23974352,0.26914135,0.27515277,0.3136545,0.31276345,0.06450464,0.14006726,0.28207102,0.31712133,0.31840074,0.3157749,0.33604142,0.33420214,0.33588916,0.33710387,0.27007133,0.14185427,0.30985418,0.3156673,POINT (-89.52677154541016 42.987274169921875)
