,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,30.278223,9.524406,135.48701,-74.320404,150.19258,0.5282924,0.4805311,0.5298133,0.48459852,0.534017,0.49484587,0.53806597,0.5084592,0.5337223,0.5122776,0.5210863,0.5246343,0.52725375,0.53227264,0.5538492,0.53908694,0.5604669,0.542042,0.5629176,0.5452001,0.56298953,0.54943186,0.63534623,0.61623114,0.22910014,0.38788602,0.60264397,0.6284565,0.64245605,0.6140904,0.6561277,0.62445617,0.6537201,0.6244643,0.47489226,0.18192515,0.60620165,0.6128206,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,30.276157,9.531344,135.48422,-74.32017,150.19562,0.4871631,0.4334769,0.48829362,0.4380573,0.4911754,0.44854614,0.4947445,0.46270847,0.49082932,0.46674427,0.4814764,0.48130816,0.48711324,0.4886874,0.51291025,0.49642605,0.51873577,0.49887764,0.5207906,0.501604,0.521523,0.5062668,0.6076116,0.587841,0.21284865,0.36499155,0.57530904,0.59842086,0.61585194,0.58724135,0.6317653,0.59999496,0.6292761,0.59982884,0.4405668,0.1504016,0.58747834,0.59389913,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,30.274092,9.538277,135.48141,-74.31992,150.19867,0.5293621,0.48166886,0.5323412,0.4873219,0.53749275,0.49847835,0.5456827,0.51634115,0.54214615,0.52105457,0.5323768,0.5368062,0.54010135,0.5460476,0.5695774,0.55529773,0.5758363,0.557764,0.5778157,0.5604456,0.5771763,0.5640335,0.6597947,0.6410511,0.23319644,0.39932665,0.6244164,0.6521816,0.6678939,0.6395542,0.68473524,0.6529632,0.6833861,0.65414333,0.48807952,0.17680526,0.63629854,0.64322275,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,30.27203,9.545178,135.4786,-74.31969,150.2017,0.5869012,0.54545426,0.5920174,0.5522512,0.59980434,0.56421065,0.612861,0.585943,0.60961413,0.5914599,0.59835553,0.6080235,0.60899717,0.6201007,0.6430102,0.6311641,0.6504956,0.6343504,0.65320534,0.6378405,0.65101653,0.6403504,0.72357804,0.7058969,0.26122504,0.44141778,0.685017,0.71833897,0.7309343,0.7027616,0.74782836,0.7159482,0.74759954,0.7184968,0.5494499,0.21521737,0.6936383,0.7010964,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,30.269972,9.552047,135.4758,-74.31945,150.20476,0.624544,0.58601063,0.6306014,0.59314066,0.6421101,0.6079013,0.6597527,0.6337577,0.6572941,0.64052016,0.64731634,0.66032803,0.6604479,0.67499155,0.69908357,0.6887503,0.70697576,0.6919568,0.71013254,0.69595736,0.7085287,0.6995065,0.7830058,0.7661074,0.28718066,0.48170304,0.74295163,0.78137803,0.7915392,0.76334566,0.8095121,0.77740145,0.8090883,0.7800014,0.59882605,0.23779495,0.7473639,0.75526625,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,30.26791,9.558949,135.47298,-74.319214,150.20781,0.5880837,0.546676,0.59202266,0.55218494,0.59990185,0.56422955,0.6145953,0.5876297,0.6126685,0.5945242,0.60421133,0.61420363,0.616596,0.62812585,0.65346354,0.6418177,0.66107464,0.64505744,0.6640149,0.6487923,0.665082,0.6547378,0.7521571,0.7347875,0.27439976,0.463281,0.7153836,0.7513191,0.76198834,0.73373884,0.78080434,0.748728,0.7811278,0.75196004,0.5699997,0.2174564,0.72106594,0.7287578,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,30.265846,9.565865,135.47018,-74.31897,150.21085,0.49939254,0.4474034,0.4972931,0.4480367,0.49611297,0.45370257,0.49869323,0.46665278,0.49407712,0.46995157,0.48586842,0.4858517,0.49143603,0.49310258,0.5187475,0.502221,0.5242275,0.5042689,0.5262005,0.5069124,0.5314008,0.5162529,0.62761515,0.60798293,0.22745286,0.3862164,0.59845614,0.6235107,0.63840073,0.60965157,0.65480316,0.6227674,0.65385944,0.62424076,0.4686411,0.17161812,0.6061858,0.6128055,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,30.263786,9.572741,135.46736,-74.31874,150.2139,0.40739402,0.33861446,0.40191025,0.3376212,0.39290422,0.33904848,0.3848996,0.3440107,0.37878123,0.34535182,0.37023798,0.35781276,0.37041125,0.36058313,0.38884878,0.36601388,0.3932947,0.3680309,0.39446205,0.36979553,0.4025065,0.38148713,0.49931917,0.47644797,0.17771265,0.30430785,0.47666967,0.48951536,0.5103987,0.48035756,0.52492774,0.49239838,0.52328056,0.49269304,0.36874664,0.12978357,0.4887943,0.49406147,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,30.26172,9.579676,135.46455,-74.318504,150.21693,0.4052514,0.3359693,0.40085158,0.336323,0.3923709,0.33839807,0.3831187,0.34200993,0.37754664,0.3439466,0.36837637,0.35567513,0.36781245,0.35765958,0.3852047,0.3621126,0.38943347,0.36393285,0.39092535,0.36603653,0.39877164,0.3775059,0.5002788,0.4773748,0.1782262,0.3037404,0.47805938,0.49098864,0.51166713,0.4815818,0.5264471,0.49386492,0.5251094,0.49447697,0.37095204,0.13154745,0.49101645,0.49631178,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,30.259657,9.586621,135.46176,-74.31827,150.21997,0.39921573,0.32856748,0.39430943,0.3284922,0.38588765,0.33098635,0.3740084,0.33196792,0.36777887,0.33317629,0.35827783,0.34431225,0.35599902,0.34456304,0.37181953,0.34792927,0.3757809,0.349582,0.37676206,0.35114992,0.38694695,0.36502343,0.4978968,0.47486508,0.17756695,0.30360663,0.47661948,0.48933965,0.509638,0.4794665,0.5248011,0.49214882,0.52249086,0.49177378,0.36631766,0.12730265,0.48851448,0.49377844,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,30.257593,9.59354,135.45895,-74.31803,150.22302,0.35078633,0.2684167,0.3449866,0.2687877,0.33497277,0.27238986,0.31886876,0.27088982,0.3123356,0.27179492,0.30379993,0.28290212,0.29879758,0.28110418,0.31096727,0.28344238,0.31310323,0.28369728,0.3146991,0.28591534,0.32858258,0.30349514,0.45298952,0.4285609,0.15784785,0.27310377,0.43451864,0.44276816,0.46671107,0.4358859,0.48296663,0.44999674,0.4798449,0.44865695,0.32776362,0.10544174,0.45418924,0.45900846,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,30.255533,9.600416,135.45613,-74.3178,150.22606,0.30423087,0.20881745,0.2945602,0.20600086,0.27997935,0.20767118,0.25565344,0.19967769,0.24755524,0.1990062,0.23759133,0.20746416,0.22795588,0.20190932,0.23442744,0.20184207,0.2356953,0.20185533,0.23669331,0.20346758,0.25222388,0.2226307,0.37502158,0.34793904,0.1295912,0.2263051,0.36191028,0.36223796,0.388745,0.35655156,0.40390682,0.37023517,0.40023392,0.36807203,0.26720342,0.07994918,0.38164553,0.38545114,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,30.253471,9.607334,135.45332,-74.31757,150.2291,0.27285624,0.16761713,0.2614702,0.16378762,0.24318738,0.16350082,0.21325615,0.15116665,0.20408633,0.14947984,0.19162863,0.15454188,0.17862567,0.14633621,0.18052916,0.14402227,0.18141977,0.14412874,0.18139705,0.14468442,0.19574608,0.16252165,0.3109609,0.28142616,0.105302684,0.18550614,0.30000076,0.29330796,0.32336783,0.28978673,0.33489335,0.3004337,0.33085728,0.29768068,0.21545999,0.05916504,0.31939694,0.3222533,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,30.251413,9.6142025,135.4505,-74.31735,150.23215,0.27495506,0.17035584,0.26431218,0.16739787,0.24667132,0.16766068,0.21597165,0.1542351,0.20654108,0.15223345,0.19307928,0.15616012,0.18061605,0.14852375,0.18255827,0.14614208,0.1835913,0.14638118,0.18348521,0.14684682,0.19637592,0.16313234,0.31084865,0.2812491,0.103101306,0.18297872,0.29918852,0.2923424,0.3232058,0.2895605,0.33380988,0.29927635,0.32902405,0.29575893,0.21200892,0.0558148,0.31729975,0.320123,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,30.249363,9.620993,135.44768,-74.31715,150.23518,0.3613838,0.28157368,0.3558863,0.28195128,0.34633127,0.28537628,0.3264455,0.2791269,0.31923133,0.27925667,0.30675983,0.28602797,0.30138782,0.28375292,0.31250706,0.28484097,0.31500626,0.28546432,0.31549495,0.2865159,0.32370767,0.29811057,0.4328007,0.407494,0.14534119,0.25529575,0.4121559,0.4177783,0.44373536,0.41231477,0.4570823,0.4236814,0.45129153,0.4195542,0.3022517,0.09045122,0.4292401,0.4337225,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,30.247309,9.627819,135.44484,-74.31693,150.23824,0.4621957,0.40384597,0.4615346,0.4069841,0.46168327,0.4156146,0.45348266,0.41796854,0.44810316,0.42024627,0.43615884,0.43066308,0.43631065,0.4324947,0.4572452,0.4374321,0.46115065,0.43832624,0.4625862,0.44038442,0.46484932,0.4463204,0.5640538,0.54242605,0.19205889,0.33490774,0.5348595,0.55314445,0.57313836,0.54332095,0.58719134,0.5544518,0.5806029,0.54999036,0.3978,0.12619479,0.54644465,0.5524099,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,30.245255,9.634659,135.44202,-74.31671,150.24127,0.46510592,0.40722817,0.46289903,0.4085134,0.46233457,0.4162888,0.45549217,0.42007625,0.44906637,0.4212324,0.43836412,0.43304563,0.43937418,0.43578807,0.46095186,0.44125718,0.46546918,0.44275784,0.46701595,0.44493297,0.46987724,0.45151597,0.5715732,0.55007076,0.19632879,0.34274933,0.5445897,0.5637847,0.5823014,0.55251116,0.59741807,0.5646513,0.5905472,0.5599441,0.4021568,0.12481922,0.5530874,0.55912906,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,30.243202,9.64147,135.43918,-74.3165,150.24432,0.38017416,0.30484548,0.37187338,0.3012317,0.3606517,0.30175596,0.34314,0.2975128,0.33470303,0.29626882,0.3228964,0.3040884,0.31730223,0.30125818,0.3295836,0.3027779,0.33282146,0.3040303,0.33345968,0.30523717,0.3401034,0.31523153,0.44213977,0.4169519,0.151409,0.26769972,0.42453572,0.43130356,0.45504934,0.42362642,0.4642418,0.43071252,0.4571736,0.42531836,0.30383605,0.08762654,0.4306375,0.43513963,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,30.241148,9.648305,135.43636,-74.316284,150.24736,0.30619276,0.21108273,0.29561573,0.20703535,0.27792254,0.20489088,0.25084236,0.19384113,0.24207288,0.19241859,0.22791356,0.1959738,0.21691573,0.18910472,0.22054346,0.18657398,0.22214259,0.18706365,0.22167952,0.18713157,0.23173803,0.20045702,0.33618444,0.30725858,0.1103404,0.19920172,0.32282254,0.31836128,0.34774113,0.31431693,0.355117,0.32052025,0.3496249,0.31635386,0.22619952,0.06049833,0.3363074,0.33942991,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,30.239094,9.655153,135.43352,-74.31607,150.25041,0.31736392,0.2254809,0.30878115,0.22354136,0.29331353,0.22311412,0.27031276,0.21587685,0.26261154,0.21558659,0.25169623,0.22314838,0.24263841,0.21790057,0.24883541,0.21675982,0.25038752,0.21694346,0.250679,0.21780074,0.26538828,0.23611319,0.3890169,0.36194497,0.12899296,0.22875279,0.37296304,0.3740268,0.4033845,0.37097678,0.41831556,0.38428798,0.41528612,0.3828228,0.27340472,0.0772851,0.39736077,0.40139574,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,30.237034,9.662035,135.43071,-74.31585,150.25345,0.43567336,0.37222275,0.43360248,0.37442788,0.42999926,0.38022554,0.42297164,0.384813,0.4179926,0.38743168,0.408734,0.4000019,0.40916172,0.40246275,0.42804405,0.40650168,0.43212396,0.40781084,0.43335897,0.40965107,0.44228902,0.4224232,0.55540085,0.5332585,0.19117454,0.3308148,0.5278959,0.5451845,0.5685944,0.5384325,0.5875891,0.554547,0.5860019,0.55512327,0.40545353,0.13447365,0.5500873,0.55609524,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,30.234982,9.668869,135.42789,-74.31563,150.25648,0.5441374,0.49760967,0.546626,0.50235885,0.553604,0.514839,0.5617855,0.53223926,0.558649,0.5374438,0.5506901,0.5556559,0.55822605,0.56453496,0.5885105,0.57382584,0.5943264,0.57569146,0.59662753,0.57871395,0.60005426,0.5866257,0.7022683,0.6831737,0.24906205,0.42291248,0.6659318,0.6964417,0.7134666,0.68417925,0.7341759,0.7012292,0.7342363,0.7040115,0.52197605,0.1849406,0.6807069,0.6880529,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,30.23293,9.675673,135.42505,-74.315414,150.25954,0.56186956,0.51730883,0.56348014,0.52074516,0.56964904,0.5317859,0.5816339,0.5528174,0.5789191,0.5586019,0.571549,0.57815474,0.5803312,0.5882745,0.612196,0.5982724,0.61870307,0.6006746,0.62091815,0.603627,0.62594634,0.6133521,0.7319887,0.7133172,0.2625835,0.44435683,0.6953268,0.72845757,0.74380016,0.7145214,0.76565224,0.7325883,0.76620144,0.73598367,0.5455068,0.19515795,0.70770454,0.7152871,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,30.230879,9.682492,135.42221,-74.3152,150.26259,0.52001125,0.47035086,0.52013046,0.4729835,0.5218063,0.4807576,0.5270392,0.4957606,0.52341574,0.5002323,0.5152338,0.51702297,0.5183691,0.5213569,0.5448688,0.5284245,0.5505111,0.5304367,0.55224216,0.53284204,0.5613236,0.54635096,0.67167974,0.65191895,0.24057338,0.40848055,0.638488,0.66633,0.6832472,0.6537291,0.7034462,0.6704032,0.70295817,0.6725162,0.4958691,0.17403354,0.65020525,0.65726787,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,30.228815,9.689414,135.4194,-74.31498,150.26562,0.41400167,0.34599507,0.4075426,0.34362134,0.3966415,0.34251538,0.3892668,0.3479278,0.38349697,0.34962666,0.3752268,0.36245024,0.37056068,0.35976836,0.38628682,0.3623135,0.39031202,0.3639089,0.3911522,0.3653284,0.40714782,0.38534737,0.5295387,0.50648403,0.18809089,0.32202286,0.5069687,0.52190274,0.54244465,0.51176524,0.5606194,0.5272289,0.5590729,0.5277487,0.38628092,0.12876858,0.5180725,0.523704,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,30.226757,9.696299,135.41656,-74.31476,150.26866,0.27728415,0.1729436,0.26524237,0.16807128,0.2444589,0.16440944,0.2210591,0.15943886,0.21284042,0.15877712,0.20304613,0.16697438,0.18813328,0.15629587,0.18904665,0.15239094,0.18974805,0.15221512,0.1897198,0.1527589,0.21053095,0.17748007,0.34078515,0.3116081,0.11510876,0.20354824,0.32802042,0.3237204,0.35368928,0.31996158,0.36638668,0.3314817,0.36336762,0.32985836,0.23685263,0.065231316,0.3439011,0.34714198,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,30.224707,9.7031,135.41374,-74.314545,150.27173,0.26529425,0.15699126,0.25484842,0.1546398,0.23595697,0.15406866,0.21262571,0.14969555,0.2055342,0.15037107,0.19927768,0.1625718,0.18355566,0.15107389,0.18364856,0.1465347,0.18410636,0.14614941,0.18472925,0.1473891,0.21283673,0.17987351,0.37084594,0.34271008,0.12466447,0.21958514,0.35740414,0.35632694,0.3875751,0.35445157,0.4064351,0.37186927,0.4043763,0.37134722,0.2612686,0.06844205,0.38177446,0.3855843,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,30.222658,9.7098875,135.41089,-74.31433,150.27477,0.28729224,0.18604805,0.27914056,0.18576092,0.26282725,0.18642162,0.24450938,0.18615335,0.23951654,0.18903074,0.23938236,0.20860918,0.22607797,0.19886357,0.22927143,0.19537479,0.23058414,0.19547984,0.2314997,0.19700521,0.27122933,0.24182206,0.46829596,0.4433163,0.15902811,0.27868882,0.4531147,0.46230415,0.49088427,0.45938033,0.5216535,0.4878867,0.5214528,0.489627,0.34306347,0.094511874,0.48825952,0.493523,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,30.220612,9.716661,135.40805,-74.314125,150.27783,0.29609463,0.19753486,0.28678787,0.19543871,0.269232,0.19404195,0.2524263,0.19511454,0.24792548,0.19850571,0.25079256,0.22160593,0.23815827,0.21235298,0.24238816,0.20933686,0.24439704,0.2100609,0.24524,0.21150321,0.2876064,0.25910726,0.48045346,0.45577726,0.16415632,0.28757772,0.46452934,0.47485295,0.5028778,0.47147495,0.5383165,0.50457746,0.53880054,0.5070658,0.3576028,0.1009443,0.5097424,0.5152733,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,30.218561,9.723476,135.40521,-74.31391,150.28088,0.28318566,0.18056554,0.27301922,0.17786217,0.25340503,0.17500593,0.23419906,0.17427737,0.22871009,0.17664635,0.23150533,0.19946855,0.21664095,0.18814838,0.21894117,0.18420066,0.22029185,0.18443966,0.22139503,0.18616885,0.2684102,0.23871382,0.46589085,0.44071817,0.160383,0.28058934,0.451568,0.46047467,0.48839134,0.4567323,0.5236273,0.4897494,0.5243652,0.4924433,0.3479436,0.09828349,0.4993438,0.50474656,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,30.216509,9.730288,135.40237,-74.3137,150.28394,0.22043817,0.09617045,0.20722389,0.09206931,0.18376906,0.089855514,0.15681845,0.08475215,0.15073518,0.087017976,0.15564866,0.1118134,0.13489088,0.09576792,0.12977673,0.088291414,0.12957843,0.08771174,0.13022192,0.089012176,0.19134535,0.15674429,0.41029546,0.3832857,0.13900417,0.24642327,0.400278,0.40365466,0.43426353,0.40172175,0.47115672,0.43688267,0.47189644,0.43940237,0.3043123,0.07529708,0.45391437,0.45873296,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,30.214455,9.737152,135.39955,-74.31348,150.28699,0.19665642,0.0632303,0.18527336,0.06267224,0.16431744,0.06556941,0.13771442,0.062295046,0.13215764,0.06535913,0.13462444,0.08726145,0.11815631,0.0766943,0.11511598,0.072396204,0.11559851,0.07268619,0.11627643,0.074035265,0.16695873,0.13066997,0.3425151,0.3130394,0.11431296,0.20400332,0.33338574,0.3293251,0.3616692,0.32773837,0.39136028,0.3563428,0.3916676,0.35816854,0.24932334,0.057622273,0.38172787,0.38553777,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,30.212397,9.744033,135.39673,-74.313255,150.29002,0.19540069,0.061434656,0.18545254,0.06286714,0.16570024,0.06724842,0.14072965,0.06578402,0.13561678,0.06933289,0.13731515,0.090343,0.12590867,0.08544716,0.12607698,0.08417568,0.12693262,0.084758915,0.1277362,0.08623253,0.16629516,0.12990016,0.31866348,0.28821746,0.10630104,0.18924272,0.30953875,0.3027204,0.33686936,0.30236405,0.36486423,0.32951227,0.36474946,0.33082786,0.23221406,0.05348325,0.35958266,0.36306342,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,30.210342,9.750896,135.39389,-74.31303,150.29308,0.22188127,0.098020375,0.21360078,0.100389056,0.19545725,0.10416963,0.17211705,0.10243787,0.16700858,0.10569016,0.16707845,0.12491566,0.15658124,0.12017417,0.15804712,0.11858311,0.15876591,0.11871456,0.15959047,0.12018538,0.19312969,0.15846244,0.3364893,0.30666468,0.11237364,0.1984779,0.32449394,0.31930947,0.3528423,0.31860954,0.3781386,0.34286407,0.37748113,0.3436707,0.2442556,0.062222958,0.36797145,0.37157822,POINT (-89.52699279785156 42.992671966552734)
77,294150.0,4762650.0,9.969209968386869e+36,-89.52688,42.989975,30.20829,9.757708,135.39105,-74.312805,150.29614,0.33622706,0.24903078,0.33323848,0.25332546,0.324828,0.2594502,0.31145176,0.2613617,0.30671507,0.2642486,0.30270216,0.28031316,0.29658487,0.27724415,0.30644965,0.27722126,0.3088402,0.27777943,0.3099645,0.2794987,0.33467352,0.30848312,0.4665792,0.44112465,0.15978248,0.27657536,0.44564462,0.45362437,0.48039374,0.44831803,0.50342613,0.46912217,0.50338495,0.4709604,0.34297875,0.1063326,0.47354227,0.47861877,POINT (-89.5268783569336 42.98997497558594)
78,294150.0,4762350.0,9.969209968386869e+36,-89.52677,42.987274,30.206236,9.764551,135.38821,-74.31258,150.29921,0.46750534,0.4093475,0.46924016,0.41504645,0.47284147,0.42700905,0.47486195,0.43986493,0.47191697,0.4447972,0.46582195,0.46227166,0.46941265,0.46748713,0.49334404,0.47402754,0.49849743,0.47592875,0.50039065,0.47847298,0.5097908,0.4920362,0.61357427,0.5919099,0.21551013,0.36799127,0.5820778,0.6038166,0.62416905,0.5935825,0.64428747,0.61047256,0.64371127,0.61227196,0.45209515,0.15415695,0.5984821,0.6050255,POINT (-89.52677154541016 42.987274169921875)
