,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
1937,301050.0,4770450.0,9.969209968386869e+36,-89.4451,43.06199,28.72729,18.724636,124.96402,102.630264,22.333755,0.1816946,0.025281958,0.16834259,0.028900852,0.14297228,0.040441602,0.11546539,0.04941232,0.11003244,0.056266923,0.11490124,0.08724381,0.09627908,0.07857456,0.091447994,0.075393155,0.091046974,0.07525742,0.09158536,0.076745056,0.14745635,0.1408688,0.33511224,0.33993557,0.10953059,0.19464466,0.32332534,0.35321844,0.35345402,0.35444695,0.37714893,0.37819314,0.3786991,0.38136932,0.26500377,0.08392239,0.35887504,0.3638018,POINT (-89.44509887695312 43.061988830566406)
1938,301050.0,4770150.0,9.969209968386869e+36,-89.44499,43.059288,28.724966,18.713942,124.96145,102.631294,22.330153,0.18256909,0.026601315,0.16907479,0.029963138,0.14409934,0.041932948,0.11635148,0.05050119,0.11137526,0.05789212,0.115933895,0.088485934,0.097289234,0.07975353,0.092311144,0.07634829,0.09203598,0.07634117,0.092767075,0.0780379,0.14912285,0.142681,0.33922672,0.34425068,0.11203674,0.19717878,0.3268285,0.3571583,0.35882786,0.3599848,0.3840373,0.38521266,0.38580525,0.38863167,0.2704756,0.08560614,0.36759308,0.37273124,POINT (-89.44499206542969 43.059288024902344)
1939,301050.0,4769850.0,9.969209968386869e+36,-89.444885,43.056587,28.72214,18.698809,124.95975,102.63282,22.326925,0.18023218,0.023159606,0.16627203,0.025990428,0.14046924,0.037187442,0.1120612,0.045278214,0.10702232,0.052654043,0.11256352,0.08445216,0.091311656,0.07279684,0.08479612,0.068052985,0.08404238,0.06759958,0.084603876,0.06912143,0.14772229,0.14116174,0.3565694,0.362421,0.11770827,0.20753452,0.34340954,0.37578857,0.3775667,0.37927723,0.4063332,0.40791455,0.40892467,0.41224018,0.28659102,0.090532474,0.3882091,0.3938354,POINT (-89.44488525390625 43.05658721923828)
1940,301050.0,4769550.0,9.969209968386869e+36,-89.44478,43.05389,28.720737,18.696196,124.95558,102.63294,22.322636,0.17881894,0.021062467,0.16497426,0.024140809,0.1384362,0.03451882,0.109567665,0.042234264,0.10420257,0.049252585,0.10920558,0.08042489,0.087734,0.06862808,0.080721416,0.06355072,0.080080085,0.063262396,0.08067091,0.06482159,0.1430883,0.13612588,0.35503754,0.3608172,0.11740874,0.20728056,0.34376287,0.37618527,0.37673795,0.37842458,0.40507928,0.40663853,0.4073196,0.41060203,0.28460917,0.08972709,0.38454077,0.39008135,POINT (-89.44477844238281 43.053890228271484)
1941,301050.0,4769250.0,9.969209968386869e+36,-89.44467,43.05119,28.718369,18.6851,124.95308,102.63402,22.319063,0.1794344,0.022000015,0.1655772,0.025021477,0.13898952,0.03525988,0.11033089,0.043175496,0.105067566,0.050304085,0.10987412,0.08123185,0.0891247,0.07025231,0.0825351,0.065557696,0.08205565,0.06542771,0.08246278,0.06678329,0.14295594,0.13598372,0.35204157,0.35768062,0.115866266,0.20445539,0.33953038,0.37143314,0.37320852,0.3747934,0.39899784,0.40044904,0.4011967,0.40435213,0.27981383,0.08782496,0.3800651,0.38550052,POINT (-89.44467163085938 43.05118942260742)
1942,301050.0,4768950.0,9.969209968386869e+36,-89.444565,43.048492,28.716702,18.680159,124.94937,102.63441,22.314964,0.17849213,0.02060754,0.16424958,0.02313249,0.1376625,0.03352107,0.10853737,0.040987525,0.103233,0.048092276,0.10870644,0.07983261,0.08692746,0.06769242,0.07987442,0.062618,0.07959141,0.06273065,0.079748616,0.0638161,0.14169478,0.1346134,0.3578244,0.36373574,0.1173766,0.20757964,0.3443568,0.37685284,0.3793717,0.38113478,0.4038081,0.4053451,0.4051971,0.40843588,0.2829516,0.08825281,0.38476643,0.39031222,POINT (-89.44456481933594 43.048492431640625)
1943,301050.0,4768650.0,9.969209968386869e+36,-89.44446,43.04579,28.715042,18.675291,124.94565,102.63479,22.310863,0.1786741,0.020887882,0.16439873,0.023354033,0.13767768,0.03354696,0.108859286,0.041384753,0.10327706,0.04814861,0.10989456,0.08126038,0.08746548,0.068321005,0.0797026,0.062429093,0.079086564,0.062178787,0.07950276,0.06354812,0.14551425,0.13876571,0.36376682,0.369955,0.11903364,0.21049847,0.35082212,0.38410944,0.38512647,0.38705328,0.41140383,0.4130738,0.41240132,0.41578797,0.28853214,0.08971571,0.3946479,0.40042305,POINT (-89.4444580078125 43.04579162597656)
1944,301050.0,4768350.0,9.969209968386869e+36,-89.44435,43.043095,28.713394,18.670519,124.9419,102.635155,22.306751,0.17839131,0.020476237,0.16450086,0.023508163,0.13751337,0.033336632,0.108146,0.040516477,0.10265909,0.047405306,0.10869346,0.07982098,0.085931994,0.06653442,0.07798144,0.06052724,0.077237844,0.060154997,0.07777856,0.06166298,0.14343324,0.13650455,0.3655628,0.37183422,0.119734265,0.21158369,0.3522227,0.385681,0.38755593,0.38955116,0.4142813,0.4160008,0.41655228,0.42002293,0.29094937,0.09090291,0.39627334,0.40208584,POINT (-89.44435119628906 43.043094635009766)
1945,301050.0,4768050.0,9.969209968386869e+36,-89.444244,43.040394,28.71175,18.665771,124.938156,102.63551,22.30264,0.17502008,0.015461113,0.16078532,0.018198567,0.1322194,0.026370382,0.101275146,0.03211063,0.094669305,0.037746586,0.09892617,0.06808801,0.07363772,0.052186325,0.06455589,0.045671836,0.06326917,0.044843327,0.06363118,0.046174783,0.12846796,0.120226055,0.37254137,0.37913293,0.12286539,0.2170734,0.36124718,0.39580217,0.3969707,0.39922664,0.42281175,0.42467535,0.42494357,0.42858115,0.29744178,0.09366296,0.39834493,0.40420488,POINT (-89.44424438476562 43.0403938293457)
1946,301050.0,4767750.0,9.969209968386869e+36,-89.44414,43.037697,28.7101,18.660973,124.93442,102.63589,22.298529,0.17679492,0.018117175,0.16249305,0.020652456,0.13474701,0.029707227,0.10465101,0.03624859,0.09867061,0.04259112,0.10244895,0.07232533,0.07941491,0.058934033,0.07133547,0.053178016,0.07039965,0.052663907,0.07058782,0.053795177,0.13077019,0.12273268,0.35159153,0.35721025,0.11666164,0.2057404,0.34034953,0.37235388,0.37341103,0.37500247,0.39693758,0.3983517,0.39823276,0.4013259,0.2790478,0.0885215,0.37137803,0.37660694,POINT (-89.44413757324219 43.037696838378906)
1947,301050.0,4767450.0,9.969209968386869e+36,-89.44403,43.034996,28.708439,18.656092,124.930695,102.63627,22.294424,0.1790716,0.021516737,0.16527729,0.024642348,0.13886987,0.035137717,0.11000202,0.042795926,0.10473298,0.049918745,0.10811581,0.07913358,0.08779442,0.068709746,0.08128497,0.06418218,0.080587134,0.06382573,0.080726065,0.06488968,0.13583525,0.12824453,0.33438706,0.33917907,0.1100057,0.19413014,0.32147506,0.35114083,0.35378763,0.35479394,0.37586406,0.3768848,0.3770876,0.37972304,0.26438043,0.08447504,0.35468653,0.35951078,POINT (-89.44403076171875 43.034996032714844)
1948,301050.0,4767150.0,9.969209968386869e+36,-89.443924,43.0323,28.706781,18.651213,124.92697,102.63665,22.290325,0.17227766,0.011393541,0.1576743,0.01376144,0.12869221,0.021733265,0.097377345,0.027342865,0.09123703,0.033598717,0.096919,0.0656795,0.069437996,0.047282413,0.05917146,0.039709967,0.058030576,0.039097387,0.05831696,0.04035314,0.13017748,0.12208897,0.38903365,0.39636534,0.12781204,0.22548261,0.3765355,0.41293123,0.4146546,0.41738227,0.44502208,0.44724193,0.4479387,0.45201468,0.3153042,0.10062352,0.42057478,0.4269336,POINT (-89.44392395019531 43.03229904174805)
1949,301050.0,4766850.0,9.969209968386869e+36,-89.44382,43.0296,28.705126,18.646362,124.92324,102.63703,22.286213,0.1710735,0.009601986,0.1557287,0.010974734,0.12693869,0.019422147,0.095403135,0.02492374,0.08975169,0.03180149,0.0975535,0.06644493,0.06840786,0.04607944,0.057094406,0.037408974,0.05552728,0.03635001,0.056007624,0.03782194,0.13417642,0.12644129,0.40203533,0.409934,0.13271908,0.23455243,0.38979563,0.42777008,0.4283258,0.431402,0.45995793,0.46240205,0.46288297,0.4672289,0.3254067,0.1030092,0.43137822,0.4379726,POINT (-89.44381713867188 43.029598236083984)
1950,301050.0,4766550.0,9.969209968386869e+36,-89.44371,43.0269,28.703472,18.641535,124.91951,102.637405,22.2821,0.17517246,0.01573601,0.16053233,0.017877633,0.13354762,0.028150903,0.10412629,0.03562135,0.09920595,0.043250985,0.10738996,0.07826824,0.08298845,0.063109405,0.07355679,0.055639867,0.072393045,0.054852743,0.07324654,0.056709386,0.14475456,0.13794467,0.3664013,0.37271246,0.12071516,0.21364404,0.35321355,0.38679343,0.38874036,0.39076945,0.4168119,0.4185746,0.41909105,0.42261243,0.29468194,0.09296937,0.3942658,0.4000318,POINT (-89.44371032714844 43.02690124511719)
1951,301050.0,4766250.0,9.969209968386869e+36,-89.4436,43.0242,28.70182,18.636715,124.91577,102.63779,22.277985,0.17948867,0.022174805,0.16548784,0.024976091,0.13968328,0.036230095,0.11222265,0.045522846,0.10707428,0.052756365,0.11324867,0.08529902,0.09431108,0.07630757,0.08855671,0.07221961,0.08781484,0.071739845,0.08870557,0.07361585,0.14860693,0.14213139,0.34151322,0.34665164,0.112176314,0.19848718,0.32909465,0.35970926,0.3621767,0.36343732,0.39024842,0.39154044,0.39257288,0.39554587,0.27618155,0.08776731,0.37507835,0.3803953,POINT (-89.443603515625 43.024200439453125)
1952,301050.0,4765950.0,9.969209968386869e+36,-89.4435,43.0215,28.700165,18.631866,124.91203,102.63816,22.27387,0.18035506,0.023472328,0.16672954,0.026757391,0.14071201,0.037587207,0.113762066,0.047405466,0.10866922,0.05468294,0.113617085,0.08574269,0.0958015,0.078044266,0.09079389,0.07469068,0.09036336,0.074528396,0.091025084,0.076150775,0.14804128,0.14151749,0.33935788,0.3443925,0.1117954,0.19717216,0.3277777,0.35822904,0.3596394,0.360824,0.3896728,0.39095426,0.3922015,0.39516658,0.27555013,0.08802218,0.37560147,0.3809308,POINT (-89.44349670410156 43.02149963378906)
1953,301050.0,4765650.0,9.969209968386869e+36,-89.44339,43.018803,28.6985,18.626936,124.908325,102.63856,22.269768,0.18285024,0.027187139,0.16976771,0.031097969,0.14441612,0.042453047,0.11839821,0.053062037,0.11320065,0.06014609,0.11778287,0.09073658,0.10208523,0.08535763,0.097587846,0.08218877,0.0976603,0.082506314,0.09811538,0.08389361,0.15088552,0.14460792,0.33027375,0.3348657,0.1080016,0.19186108,0.31829563,0.3475653,0.34963402,0.35051367,0.37783635,0.37889522,0.3793385,0.38202393,0.26691702,0.08509787,0.36463365,0.36970013,POINT (-89.44338989257812 43.018802642822266)
1954,301050.0,4765350.0,9.969209968386869e+36,-89.44328,43.0161,28.696833,18.621984,124.9046,102.63895,22.265657,0.18363889,0.028366387,0.17030858,0.031876653,0.14540397,0.0437536,0.11954817,0.054466568,0.11462575,0.061864853,0.118587695,0.09170247,0.103136845,0.08658196,0.09944743,0.08424074,0.099265695,0.08426135,0.10013836,0.08610229,0.152097,0.14592436,0.32744744,0.33190045,0.10769291,0.18970922,0.31573498,0.34468427,0.34680912,0.34760144,0.37500396,0.37600848,0.37709808,0.37973395,0.26459113,0.084090605,0.3635331,0.368573,POINT (-89.44328308105469 43.0161018371582)
1955,301050.0,4765050.0,9.969209968386869e+36,-89.44318,43.013405,28.695171,18.61708,124.90088,102.639336,22.261547,0.18258953,0.026819348,0.16866058,0.029536908,0.14346948,0.04122368,0.116528615,0.050790958,0.111171566,0.05770831,0.1148066,0.08717454,0.09811317,0.08073905,0.09400531,0.07823825,0.09388099,0.07837754,0.09452669,0.0799777,0.14730221,0.14071651,0.32700408,0.3314354,0.10753516,0.1895505,0.31620297,0.34521112,0.34674725,0.34753785,0.37529057,0.37630063,0.37733117,0.37997222,0.2646525,0.08379156,0.36325145,0.36828443,POINT (-89.44317626953125 43.013404846191406)
1956,301050.0,4764750.0,9.969209968386869e+36,-89.44307,43.010704,28.69352,18.612255,124.89714,102.63971,22.257431,0.18113895,0.024675079,0.16726638,0.027556721,0.14134598,0.038443245,0.113858275,0.04753779,0.108270906,0.054215115,0.11157851,0.08330618,0.094256334,0.07625047,0.08963928,0.07342001,0.08939645,0.073474705,0.0899633,0.07499452,0.1433148,0.13638377,0.32459056,0.3289026,0.106377,0.18823606,0.31417006,0.34292355,0.34445712,0.34517652,0.37277824,0.37373975,0.37507161,0.37766242,0.26315212,0.08340289,0.36152533,0.36651644,POINT (-89.44306945800781 43.010704040527344)
1957,301050.0,4764450.0,9.969209968386869e+36,-89.44296,43.008007,28.69187,18.607447,124.893394,102.64009,22.253311,0.179182,0.021775533,0.16562931,0.025227947,0.1396052,0.036162872,0.1114446,0.044595193,0.10561904,0.051019236,0.10882715,0.08000726,0.090527214,0.071908,0.08498628,0.0682822,0.084604286,0.068232685,0.085222594,0.06981502,0.1399818,0.13276099,0.3310747,0.33570695,0.1091626,0.19213793,0.32039192,0.34992442,0.35192364,0.35287446,0.38025603,0.38136116,0.38259217,0.3853492,0.2681415,0.08488338,0.36709636,0.37222213,POINT (-89.44296264648438 43.00800704956055)
1958,301050.0,4764150.0,9.969209968386869e+36,-89.44285,43.005306,28.690222,18.602648,124.889656,102.640465,22.249191,0.17937697,0.022074843,0.16542546,0.024944909,0.1393724,0.035862774,0.111390404,0.04453267,0.10621055,0.05173604,0.10991692,0.08131687,0.091325276,0.07283912,0.0856022,0.068963595,0.08486652,0.06852061,0.085717894,0.070357285,0.14236423,0.13535182,0.33434066,0.3391329,0.11025112,0.19458228,0.3228095,0.3526438,0.355099,0.35614708,0.38330007,0.38446283,0.38556474,0.38838673,0.2699365,0.08505462,0.36826664,0.37342054,POINT (-89.4428482055664 43.005306243896484)
1959,301050.0,4763850.0,9.969209968386869e+36,-89.44274,43.00261,28.688572,18.59785,124.88591,102.64084,22.24507,0.18005586,0.023093585,0.16652986,0.026530067,0.14060298,0.037485044,0.11323865,0.046792623,0.108441986,0.054430533,0.11279337,0.08476889,0.09445395,0.07648451,0.08935149,0.07310521,0.08880975,0.07283579,0.089501746,0.07449295,0.14601141,0.13931651,0.33587843,0.34074584,0.11070544,0.1955903,0.3238118,0.35377115,0.3560467,0.35712376,0.38429162,0.38547307,0.3861964,0.3890321,0.27083278,0.08545015,0.36892042,0.37409,POINT (-89.44274139404297 43.00260925292969)
1960,301050.0,4763550.0,9.969209968386869e+36,-89.442635,42.99991,28.686922,18.593042,124.882164,102.64121,22.240948,0.1805014,0.023765076,0.16740787,0.027791107,0.14181244,0.03907864,0.11505836,0.04901637,0.11043982,0.05684178,0.11468046,0.08703308,0.09826235,0.08091914,0.09447819,0.07876497,0.09448009,0.07903709,0.09509711,0.08060493,0.14958413,0.14319886,0.3327289,0.3374429,0.10966121,0.19407761,0.3217358,0.35143656,0.352995,0.35397917,0.38238004,0.38352552,0.3849048,0.38771242,0.2708096,0.08582586,0.37117022,0.37639368,POINT (-89.44263458251953 42.999908447265625)
1961,301050.0,4763250.0,9.969209968386869e+36,-89.44253,42.99721,28.685278,18.58828,124.87841,102.64159,22.236822,0.1811165,0.024688113,0.16748859,0.027914293,0.14256062,0.04006609,0.115960225,0.050119765,0.111238874,0.057807572,0.11528904,0.087764345,0.100166075,0.08313554,0.09723693,0.08180952,0.0969954,0.08178713,0.09776981,0.08352349,0.15081865,0.14454047,0.32812068,0.33260852,0.107399575,0.19050853,0.31615916,0.34516302,0.34806916,0.34890178,0.37911916,0.38020283,0.3816661,0.38440293,0.26847208,0.08606512,0.36930782,0.37448665,POINT (-89.4425277709961 42.99721145629883)
1962,301050.0,4762950.0,9.969209968386869e+36,-89.44242,42.99451,28.683624,18.583408,124.87468,102.64197,22.232706,0.18079247,0.024216179,0.16769281,0.02821383,0.14360277,0.041438833,0.118751876,0.053525686,0.114852294,0.062161673,0.12169563,0.09543846,0.10768039,0.09187383,0.10637261,0.09188221,0.10692027,0.09262772,0.1083303,0.09504433,0.1642756,0.15914762,0.34409222,0.34935704,0.11231502,0.19977452,0.33366412,0.36484656,0.36707324,0.36848113,0.4036546,0.4051892,0.40661842,0.4098864,0.2869546,0.092055164,0.39141,0.39710945,POINT (-89.44242095947266 42.994510650634766)
1963,301050.0,4762650.0,9.969209968386869e+36,-89.442314,42.99181,28.681965,18.578527,124.87095,102.64236,22.22859,0.18342291,0.028129805,0.17079748,0.03264583,0.1483428,0.047653064,0.12587333,0.062194176,0.12332821,0.07235298,0.13131145,0.106935605,0.12322058,0.10991135,0.12750006,0.11513272,0.12925023,0.1169714,0.13134988,0.12010913,0.18128379,0.17758134,0.3381101,0.34308675,0.11083482,0.19636925,0.32599795,0.35623008,0.35893452,0.36009964,0.39781255,0.39924282,0.4019676,0.40513915,0.2840824,0.09225369,0.39679492,0.40261838,POINT (-89.44231414794922 42.9918098449707)
1964,301050.0,4762350.0,9.969209968386869e+36,-89.44221,42.989113,28.680311,18.57367,124.86721,102.64274,22.224472,0.1875319,0.034222893,0.17560261,0.03948323,0.15515703,0.05655917,0.13575222,0.074183896,0.13370687,0.08479732,0.14129834,0.118850805,0.14124891,0.13078181,0.1534091,0.14356418,0.15638697,0.14647087,0.15942895,0.15059574,0.1966446,0.19420287,0.31527156,0.31911948,0.10251495,0.18176386,0.30151117,0.3286707,0.33182526,0.3321453,0.37115946,0.37208983,0.3771372,0.37977415,0.26757368,0.08848557,0.3902966,0.3959702,POINT (-89.44220733642578 42.989112854003906)
1965,301050.0,4762050.0,9.969209968386869e+36,-89.4421,42.986412,28.678665,18.568882,124.86346,102.64311,22.220346,0.18789251,0.03476508,0.17562649,0.039525066,0.1550498,0.056424964,0.13692912,0.07561274,0.13457859,0.08584348,0.14159201,0.11920257,0.14338195,0.13324827,0.15805416,0.14865278,0.16148518,0.15200335,0.1646191,0.15622105,0.19912837,0.19688857,0.31020796,0.31379983,0.10037919,0.1779655,0.29660505,0.3231424,0.3266503,0.3268029,0.366751,0.36759496,0.37281656,0.3753572,0.26532304,0.088432565,0.38905323,0.39469796,POINT (-89.44210052490234 42.986412048339844)
1966,301050.0,4761750.0,9.969209968386869e+36,-89.44199,42.983715,28.677029,18.564182,124.85969,102.64347,22.216213,0.18365802,0.028506001,0.17123461,0.033292037,0.14870705,0.048146557,0.12806714,0.06486994,0.12520014,0.07460851,0.13308926,0.109063804,0.12964754,0.1173614,0.1397817,0.12862335,0.14222951,0.13109434,0.14494143,0.1348799,0.18854615,0.18544437,0.330629,0.33524147,0.10803145,0.19103713,0.31642604,0.34546426,0.3492119,0.35008073,0.38705274,0.388286,0.39262787,0.3956021,0.27930877,0.09272887,0.39924106,0.40512028,POINT (-89.4419937133789 42.98371505737305)
1967,301050.0,4761450.0,9.969209968386869e+36,-89.44189,42.981014,28.675385,18.559416,124.855934,102.643845,22.212086,0.17945221,0.022270666,0.16614868,0.026051067,0.14213522,0.039542623,0.1179481,0.052564535,0.11466369,0.06194972,0.12385053,0.098026134,0.11063382,0.09531131,0.11203812,0.09812731,0.11303141,0.099300385,0.11498783,0.10230393,0.17542379,0.17123632,0.3617823,0.36788294,0.11800068,0.20874043,0.34626547,0.3789992,0.38164625,0.3834774,0.41830206,0.42008993,0.42330316,0.42690784,0.30001557,0.09857485,0.41609785,0.4223563,POINT (-89.44188690185547 42.981014251708984)
1968,301350.0,4785750.0,9.969209968386869e+36,-89.44691,43.199715,28.812374,18.972668,125.15436,102.610954,22.543406,0.18853512,0.034945056,0.17616059,0.039611097,0.1547528,0.055563487,0.13243385,0.06986875,0.12980148,0.07987679,0.13900505,0.11596385,0.13400246,0.122300975,0.13946928,0.12820508,0.14087023,0.12954542,0.14286602,0.13255896,0.18335277,0.17977285,0.32894996,0.33345914,0.107381605,0.18997648,0.31474707,0.34355742,0.34586313,0.34661266,0.37200588,0.37294826,0.37416092,0.37672883,0.26230782,0.08369559,0.36928037,0.37446067,POINT (-89.44690704345703 43.19971466064453)
1969,301350.0,4785450.0,9.969209968386869e+36,-89.4468,43.197018,28.810701,18.96776,125.15067,102.611336,22.539335,0.19266114,0.041047283,0.18061614,0.045936525,0.16080073,0.06345124,0.14025271,0.07934596,0.1381518,0.08987771,0.14935315,0.12829219,0.14586446,0.13601962,0.15304941,0.14309973,0.15458712,0.14445089,0.15686849,0.1477571,0.19770728,0.1953052,0.3349258,0.33972868,0.108556494,0.1920377,0.31863496,0.34793282,0.34982443,0.35069734,0.37500143,0.37600213,0.37650412,0.3791245,0.26387805,0.08429532,0.36982855,0.37502202,POINT (-89.4468002319336 43.197017669677734)
1970,301350.0,4785150.0,9.969209968386869e+36,-89.44669,43.194317,28.809027,18.962833,125.14699,102.611725,22.535267,0.19011861,0.03730428,0.1783946,0.042797156,0.15670907,0.05812704,0.13299856,0.070561014,0.12963462,0.07968277,0.13841781,0.11526729,0.12569535,0.11268181,0.12522495,0.11255852,0.12556466,0.11288847,0.12693986,0.11524658,0.18021484,0.17637584,0.34316123,0.34836367,0.11177019,0.19772829,0.32787293,0.35832316,0.35971302,0.36088845,0.38497692,0.3861681,0.38636208,0.3891997,0.27165744,0.086630724,0.3701493,0.37535045,POINT (-89.44669342041016 43.19431686401367)
