,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
1625,299850.0,4765650.0,9.969209968386869e+36,-89.4581,43.018486,31.386776,41.797623,119.218315,99.54662,19.67169,0.21670729,0.019468011,0.1999446,0.023300027,0.16795312,0.037218638,0.13225415,0.047504198,0.12544663,0.05657636,0.12753691,0.09190876,0.10355125,0.08043836,0.096442476,0.075601526,0.09603767,0.0756223,0.09641342,0.07717552,0.15806416,0.14921387,0.36311722,0.3677166,0.10193471,0.18396048,0.33783323,0.3703502,0.38052085,0.38100848,0.40370497,0.40435964,0.40361688,0.4062426,0.2862132,0.09406127,0.37922582,0.3846697,POINT (-89.45809936523438 43.01848602294922)
1626,299850.0,4765350.0,9.969209968386869e+36,-89.45799,43.01579,31.386116,41.799713,119.21351,99.54637,19.667133,0.22674999,0.03501172,0.21133335,0.040154774,0.18262625,0.057006326,0.14997973,0.06955631,0.14416455,0.079561345,0.14482178,0.11303793,0.1288794,0.11040719,0.12693347,0.1095693,0.12709312,0.10985287,0.12779611,0.1117116,0.17360741,0.16624719,0.32347864,0.32590243,0.09033725,0.16263534,0.2981475,0.32516712,0.33628103,0.33516914,0.35326707,0.35276902,0.35350248,0.3548154,0.25105172,0.08436384,0.33828664,0.3425875,POINT (-89.45799255371094 43.01578903198242)
1627,299850.0,4765050.0,9.969209968386869e+36,-89.457886,43.01309,31.38402,41.793354,119.21094,99.54752,19.663412,0.2277296,0.036547936,0.21248312,0.0418725,0.18317953,0.05776598,0.15019004,0.069827445,0.14309217,0.0782562,0.14175242,0.1092967,0.12271324,0.10312508,0.11897378,0.10071588,0.11866303,0.10057464,0.119443715,0.10253327,0.16497582,0.15679249,0.3195322,0.321733,0.089515835,0.16058683,0.29456973,0.32108736,0.33223662,0.33097196,0.34923196,0.34863615,0.34981963,0.35103124,0.24919036,0.084310144,0.33333123,0.3374896,POINT (-89.4578857421875 43.01308822631836)
1628,299850.0,4764750.0,9.969209968386869e+36,-89.45778,43.01039,31.382847,41.79242,119.20693,99.547775,19.659153,0.22709471,0.03557244,0.21197154,0.041121423,0.1824729,0.05681852,0.14945735,0.06891981,0.14218622,0.07714726,0.1406209,0.10791559,0.12040568,0.100397296,0.1157965,0.09717889,0.115391776,0.096971326,0.116098784,0.09885466,0.16472271,0.15651524,0.32337427,0.32579267,0.090857126,0.16318417,0.29849732,0.32556644,0.33713037,0.33605078,0.3558992,0.35546446,0.35742563,0.35884562,0.25433055,0.08578622,0.34086654,0.34524092,POINT (-89.45777893066406 43.01039123535156)
1629,299850.0,4764450.0,9.969209968386869e+36,-89.45767,43.00769,31.381718,41.791737,119.20286,99.54798,19.654871,0.2274537,0.036128577,0.21304186,0.042701174,0.18404143,0.058927696,0.15226728,0.07240584,0.14580151,0.08157628,0.1456449,0.11404875,0.12776464,0.10909476,0.12520085,0.10764534,0.12515427,0.107722044,0.12613301,0.109886944,0.17452513,0.16725403,0.3224188,0.32478318,0.09019142,0.16259913,0.297547,0.3244828,0.33661318,0.33551404,0.35867238,0.3583039,0.36021093,0.36170647,0.2567945,0.086981006,0.3481039,0.35268387,POINT (-89.45767211914062 43.0076904296875)
1630,299850.0,4764150.0,9.969209968386869e+36,-89.457565,43.004993,31.379408,41.784115,119.200615,99.54935,19.651274,0.22611058,0.034087088,0.21128175,0.0401333,0.18328895,0.057936095,0.15171352,0.07173153,0.14590211,0.08170959,0.14811519,0.11706813,0.13235901,0.11452379,0.1318711,0.11506489,0.13222529,0.11550433,0.13358153,0.118071295,0.18350703,0.177087,0.32084563,0.32312158,0.08929318,0.16079795,0.2947422,0.32128462,0.33347383,0.3322565,0.3571034,0.35669747,0.35789692,0.35932964,0.2563119,0.08730429,0.34932655,0.35394087,POINT (-89.45756530761719 43.0049934387207)
1631,299850.0,4763850.0,9.969209968386869e+36,-89.45745,43.002293,31.37892,41.787205,119.19555,99.54893,19.646616,0.22278614,0.028936846,0.20708804,0.033927664,0.17711739,0.04962321,0.14437123,0.062611625,0.13791321,0.07191425,0.13989796,0.10703678,0.12121125,0.10135254,0.11788064,0.09950131,0.117772706,0.09959613,0.119486526,0.10258235,0.1734332,0.16605936,0.3167359,0.31877783,0.08801263,0.15870863,0.29113242,0.31716648,0.32823882,0.3268218,0.34935877,0.34876588,0.35081318,0.352052,0.25013366,0.084392875,0.3409776,0.345355,POINT (-89.45745086669922 43.00229263305664)
1632,299850.0,4763550.0,9.969209968386869e+36,-89.457344,42.999596,31.376863,41.78107,119.19291,99.55004,19.64287,0.22432862,0.03134681,0.2082401,0.035652827,0.17767394,0.05038881,0.1433276,0.061324265,0.1367928,0.0705476,0.13779728,0.10447544,0.116453044,0.095728025,0.11150425,0.09240275,0.11124635,0.09240715,0.11214632,0.094509944,0.16906703,0.1612785,0.3215956,0.32391417,0.089310445,0.16117507,0.2951982,0.32180476,0.33307657,0.3318442,0.35364085,0.35315168,0.35525033,0.35661083,0.25262025,0.08449134,0.34360415,0.34805617,POINT (-89.45734405517578 42.999595642089844)
1633,299850.0,4763250.0,9.969209968386869e+36,-89.45724,42.996895,31.375906,41.781395,119.18857,99.55008,19.638485,0.22447725,0.031574897,0.2078772,0.035115007,0.17664824,0.04900556,0.1411999,0.058677256,0.13465302,0.06791991,0.13417856,0.100051016,0.11271533,0.09130401,0.10838554,0.08892746,0.10841497,0.08928545,0.108881995,0.090916775,0.16369404,0.1553904,0.31441623,0.3163261,0.08811526,0.15807943,0.28885242,0.31456533,0.32570216,0.32418814,0.3471342,0.34648702,0.34916133,0.35035455,0.24864055,0.082990535,0.33828968,0.3425901,POINT (-89.45723724365234 42.99689483642578)
1634,299850.0,4762950.0,9.969209968386869e+36,-89.45713,42.994194,31.373285,41.771946,119.18681,99.55175,19.635065,0.21922205,0.023476662,0.20188183,0.026268568,0.17068271,0.0409771,0.13681051,0.05322772,0.12969075,0.061834287,0.12747458,0.09185436,0.11349466,0.09223196,0.11646558,0.09793211,0.11765651,0.09947399,0.11931447,0.102398686,0.15926874,0.15054132,0.2814099,0.2813893,0.07906808,0.14210345,0.25976917,0.28134194,0.2935081,0.29072043,0.32010728,0.31878123,0.3239491,0.3244309,0.23139329,0.0795209,0.32831696,0.33233002,POINT (-89.4571304321289 42.99419403076172)
1635,299850.0,4762650.0,9.969209968386869e+36,-89.45702,42.991497,31.371998,41.770332,119.18298,99.55212,19.630869,0.21906221,0.02323504,0.20231676,0.026919581,0.17289309,0.0439676,0.14270715,0.06057013,0.13612317,0.06974005,0.13362828,0.099387504,0.12924834,0.11085846,0.14036883,0.12451007,0.14348145,0.12788038,0.14599738,0.13169916,0.17566079,0.16850273,0.26643705,0.26551142,0.0749491,0.1340407,0.24535605,0.2648488,0.2785735,0.2751699,0.31077877,0.30920973,0.3156522,0.31589308,0.22711138,0.07975363,0.3335406,0.33770442,POINT (-89.45702362060547 42.99149703979492)
1636,299850.0,4762350.0,9.969209968386869e+36,-89.45692,42.988796,31.370436,41.767094,119.17959,99.55275,19.626837,0.21959338,0.024071995,0.20292637,0.027835347,0.17420737,0.045750044,0.14539139,0.06391178,0.13945226,0.07382912,0.13747734,0.10409618,0.13623118,0.11910173,0.14865166,0.13370357,0.15224531,0.13750285,0.15517464,0.14175837,0.18706919,0.18098746,0.26978502,0.26906374,0.07590173,0.13571267,0.24871778,0.26869768,0.28275734,0.27952814,0.3198211,0.31848767,0.3258891,0.32642674,0.23492704,0.08296668,0.34588447,0.35040084,POINT (-89.45691680908203 42.98879623413086)
1637,299850.0,4762050.0,9.969209968386869e+36,-89.45681,42.9861,31.369202,41.765797,119.17567,99.55306,19.62261,0.2166251,0.019468714,0.19993007,0.023391843,0.16975987,0.039744873,0.13917297,0.05617995,0.13301055,0.065923385,0.131093,0.096289456,0.12528597,0.1061803,0.13108543,0.11419851,0.13340439,0.116807416,0.13620025,0.12095226,0.17986523,0.17310615,0.27972147,0.27960023,0.078700416,0.14144184,0.2582836,0.27964324,0.29539946,0.29268903,0.33725944,0.33636856,0.3441295,0.3451831,0.24789475,0.08701488,0.3596464,0.3645496,POINT (-89.4568099975586 42.98609924316406)
1638,299850.0,4761750.0,9.969209968386869e+36,-89.4567,42.9834,31.36619,41.754036,119.174515,99.55511,19.619415,0.21618582,0.018834213,0.19927722,0.02246422,0.16794504,0.037320178,0.13460577,0.05050919,0.12690291,0.058428828,0.12133094,0.08434066,0.11402928,0.092874765,0.12070831,0.10266203,0.122777134,0.10511952,0.12506796,0.10872986,0.15573628,0.14667186,0.23883633,0.23619685,0.067255564,0.12097216,0.2219318,0.2380063,0.2509286,0.24634461,0.2833986,0.2810913,0.28945547,0.2889143,0.20602411,0.070282236,0.30923122,0.31268495,POINT (-89.45670318603516 42.9833984375)
1639,299850.0,4761450.0,9.969209968386869e+36,-89.4566,42.9807,31.365059,41.753345,119.17045,99.55531,19.61513,0.21773227,0.021239603,0.20098408,0.025002353,0.16968803,0.039680026,0.13708177,0.0535961,0.12920862,0.061266616,0.1256207,0.08959946,0.11601003,0.09521913,0.12143891,0.10347524,0.12357379,0.105996676,0.12550746,0.10921301,0.1594261,0.15071869,0.26268202,0.26152858,0.07313107,0.13073152,0.24127032,0.26017183,0.27488205,0.27132523,0.30452582,0.30279183,0.3084532,0.30848268,0.22008689,0.07474901,0.3237481,0.3276281,POINT (-89.45659637451172 42.9807014465332)
1640,300150.0,4785750.0,9.969209968386869e+36,-89.46166,43.199398,31.486654,41.982044,119.45439,99.50939,19.945007,0.21921264,0.022616839,0.20325594,0.027562026,0.17160104,0.041681703,0.13654839,0.052559275,0.12966254,0.061515532,0.13407718,0.09975835,0.1081994,0.085844606,0.09963874,0.079091616,0.09887301,0.078680374,0.09939694,0.0803956,0.16766153,0.15968955,0.37859234,0.38400316,0.10664464,0.1907448,0.3515406,0.3859222,0.39741328,0.39847633,0.42519957,0.42631504,0.42600423,0.42918658,0.29095054,0.084306814,0.4009612,0.40699854,POINT (-89.46166229248047 43.199398040771484)
1641,300150.0,4785450.0,9.969209968386869e+36,-89.461555,43.196697,31.484726,41.97673,119.451584,99.510376,19.94121,0.2218012,0.026654936,0.20652854,0.032433365,0.17527974,0.046665613,0.14076847,0.05782572,0.13389638,0.06672913,0.13605171,0.102178104,0.113369144,0.09197122,0.10728548,0.0876224,0.10692882,0.087572165,0.10754364,0.089372866,0.16526306,0.15706217,0.3563352,0.36056492,0.10022109,0.17983419,0.3312753,0.36288917,0.37339592,0.3736334,0.39602828,0.3965217,0.39577487,0.39820957,0.2695558,0.078586854,0.37286267,0.37814042,POINT (-89.46155548095703 43.19669723510742)
1642,300150.0,4785150.0,9.969209968386869e+36,-89.46145,43.194,31.48358,41.976013,119.44754,99.51059,19.93695,0.22768775,0.035762556,0.21335357,0.042521585,0.18409829,0.05854565,0.15216124,0.071984135,0.14550526,0.08097276,0.14575012,0.114026524,0.12864909,0.11004257,0.12628898,0.10878483,0.126399,0.10902532,0.12739113,0.11120652,0.17229639,0.16476919,0.32801715,0.33068636,0.09177274,0.16526183,0.3029607,0.33064628,0.34139246,0.34046674,0.35945892,0.35911164,0.35888812,0.36035088,0.24464074,0.071464926,0.34153953,0.34593865,POINT (-89.4614486694336 43.194000244140625)
1643,300150.0,4784850.0,9.969209968386869e+36,-89.461334,43.1913,31.482668,41.976677,119.44313,99.510574,19.932554,0.23039924,0.0399402,0.21602188,0.046449903,0.18756315,0.06319697,0.15610869,0.07687588,0.14964575,0.086040124,0.14914717,0.11816997,0.13425635,0.11666309,0.13291383,0.116150945,0.13306631,0.116360724,0.13448407,0.1189977,0.17597543,0.16879827,0.3206291,0.32288045,0.089642294,0.16039796,0.29523048,0.32183108,0.33331722,0.33208644,0.3515574,0.3510195,0.35201705,0.3532914,0.24031416,0.07079565,0.33805197,0.34235117,POINT (-89.46133422851562 43.19129943847656)
1644,300150.0,4784550.0,9.969209968386869e+36,-89.46123,43.188602,31.481092,41.973454,119.43975,99.511215,19.928543,0.22798243,0.036227163,0.21295159,0.041937467,0.18367136,0.05797798,0.15125768,0.07086716,0.14466019,0.0799408,0.14471231,0.112761885,0.12830053,0.10963209,0.12577458,0.10821352,0.12581924,0.108388044,0.12672299,0.11047306,0.1736068,0.16620505,0.33445847,0.33748832,0.09374275,0.16832021,0.30961514,0.3382303,0.3494984,0.34887406,0.3710142,0.37093976,0.37151983,0.37332273,0.25338325,0.07451856,0.35591707,0.36072356,POINT (-89.46122741699219 43.188602447509766)
1645,300150.0,4784250.0,9.969209968386869e+36,-89.46112,43.1859,31.477964,41.961056,119.438835,99.51338,19.925455,0.22842692,0.036962416,0.21462639,0.044449605,0.18627645,0.061509132,0.15472877,0.07519107,0.14783235,0.08384181,0.14837681,0.11724351,0.13313763,0.11535099,0.13167337,0.11477826,0.13207692,0.115278326,0.13304733,0.11742547,0.17659186,0.16947722,0.32561028,0.32814503,0.09072992,0.16412094,0.3005621,0.32791263,0.3390404,0.33802706,0.3594106,0.35906214,0.35957375,0.36105508,0.2450713,0.07178824,0.34796017,0.3525417,POINT (-89.46112060546875 43.1859016418457)
1646,300150.0,4783950.0,9.969209968386869e+36,-89.46101,43.183205,31.47751,41.964413,119.4337,99.51292,19.92079,0.2250397,0.03171775,0.21011694,0.037784748,0.18054742,0.053797957,0.14719194,0.06583401,0.14057972,0.07495085,0.14217068,0.109666236,0.12348381,0.10394469,0.119817264,0.101587765,0.119837716,0.101805314,0.120482005,0.10361534,0.1729271,0.16546285,0.3350247,0.33808672,0.0933525,0.16810195,0.3085627,0.33703166,0.34940428,0.34877685,0.37314552,0.3731206,0.37429482,0.37617126,0.25430286,0.07477964,0.36163357,0.36659977,POINT (-89.46101379394531 43.183204650878906)
1647,300150.0,4783650.0,9.969209968386869e+36,-89.4609,43.180504,31.47521,41.95689,119.43148,99.51427,19.91721,0.22068013,0.024996081,0.20492935,0.03013376,0.17377205,0.044680253,0.13921759,0.055926587,0.13275203,0.065349326,0.13616464,0.10233292,0.11424078,0.09301415,0.108865,0.08939123,0.10849954,0.0893122,0.10921125,0.091216356,0.16934006,0.16153516,0.34201795,0.3454678,0.0955377,0.17233473,0.31593704,0.3454326,0.357265,0.3569258,0.38280955,0.38300654,0.38421893,0.38635576,0.2620227,0.07652313,0.3713148,0.37654912,POINT (-89.46089935302734 43.180503845214844)
1648,300150.0,4783350.0,9.969209968386869e+36,-89.46079,43.177807,31.4739,41.955215,119.42769,99.51465,19.913042,0.21915571,0.022636624,0.20304318,0.027341593,0.17175128,0.041953534,0.13732207,0.053567506,0.1309043,0.06307954,0.13386045,0.099515945,0.112438165,0.09088071,0.106829524,0.08712289,0.10649928,0.08710667,0.1073956,0.08921769,0.16631986,0.15822586,0.33461452,0.3376543,0.09394183,0.16876203,0.30938,0.3379634,0.3489902,0.34834787,0.37358576,0.37357095,0.3745997,0.37648407,0.2556225,0.07461488,0.36247322,0.3674625,POINT (-89.4607925415039 43.17780685424805)
1649,300150.0,4783050.0,9.969209968386869e+36,-89.460686,43.175106,31.472988,41.955883,119.42328,99.51463,19.908642,0.22304587,0.028666424,0.20769043,0.034226645,0.177352,0.04951399,0.14479081,0.0628635,0.1384417,0.072339006,0.14054412,0.10768648,0.12209932,0.102312356,0.11924553,0.100954644,0.11897874,0.10086231,0.11987025,0.10294557,0.17077331,0.16310558,0.319643,0.32183975,0.089983866,0.16118044,0.29570544,0.3223741,0.33272102,0.33146852,0.354186,0.35371172,0.35475445,0.3561039,0.24216829,0.070874766,0.34384662,0.348311,POINT (-89.46068572998047 43.175106048583984)
1650,300150.0,4782750.0,9.969209968386869e+36,-89.46058,43.17241,31.47154,41.953384,119.41971,99.51515,19.90456,0.22306329,0.02870335,0.20737384,0.03376684,0.1768095,0.048788674,0.14340627,0.06114572,0.13683027,0.0703642,0.13693582,0.10327864,0.118997075,0.09864462,0.11593844,0.09727328,0.115754455,0.09731095,0.116754286,0.09951907,0.16333562,0.15495501,0.29802725,0.29897538,0.08340605,0.14999956,0.27492496,0.29865244,0.3095753,0.30742276,0.32857454,0.32746446,0.32886133,0.3294842,0.22436316,0.06591988,0.32233307,0.3261762,POINT (-89.46057891845703 43.17240905761719)
1651,300150.0,4782450.0,9.969209968386869e+36,-89.46047,43.16971,31.469957,41.950092,119.41635,99.51579,19.900557,0.22031087,0.02445013,0.20422603,0.029114578,0.17240295,0.042847387,0.13727602,0.053518284,0.12969726,0.061601475,0.12754683,0.09179057,0.108272344,0.08594883,0.10464561,0.08468983,0.10447621,0.084876776,0.105501,0.0871329,0.1477392,0.13784477,0.27994987,0.27982503,0.07904208,0.14122638,0.25869483,0.28009856,0.29075864,0.28784662,0.30851415,0.3068828,0.30925053,0.3093015,0.2102943,0.06187788,0.30556294,0.3089107,POINT (-89.4604721069336 43.169708251953125)
1652,300150.0,4782150.0,9.969209968386869e+36,-89.46036,43.16701,31.468643,41.948387,119.41257,99.51618,19.896389,0.21526207,0.016608212,0.1978304,0.019614793,0.16362712,0.030964665,0.12648292,0.040044937,0.11767916,0.046791486,0.11334453,0.07436606,0.091129914,0.06561084,0.08728767,0.065314665,0.08732321,0.06593482,0.0878345,0.067656696,0.12643671,0.11443318,0.27378374,0.27328694,0.07690094,0.13816087,0.25351563,0.2741729,0.28584155,0.282727,0.30441612,0.30267572,0.3050543,0.3049805,0.20841624,0.061477274,0.30416667,0.30747274,POINT (-89.46035766601562 43.16701126098633)
1653,300150.0,4781850.0,9.969209968386869e+36,-89.46025,43.16431,31.467333,41.946697,119.40878,99.516556,19.892225,0.21460044,0.015584275,0.1973707,0.018935973,0.16369946,0.031067178,0.12731971,0.041094214,0.11866602,0.048012022,0.11452196,0.07581423,0.09562744,0.070953086,0.094179034,0.073012516,0.09453964,0.07390914,0.0955913,0.076213464,0.13170692,0.12023012,0.26213288,0.26092467,0.07383749,0.1324012,0.2426586,0.26174325,0.27375236,0.27013242,0.2939541,0.29193148,0.2959086,0.2955598,0.20197563,0.059829008,0.298718,0.30186078,POINT (-89.46025085449219 43.164310455322266)
1654,300150.0,4781550.0,9.969209968386869e+36,-89.460144,43.161613,31.466028,41.94504,119.40499,99.51694,19.888056,0.21524853,0.016600516,0.19770125,0.019434268,0.16428173,0.03186161,0.12817946,0.042171843,0.119904704,0.049542867,0.115551054,0.0770798,0.09839928,0.07424403,0.09850079,0.07783712,0.09899412,0.07882849,0.100622706,0.081760146,0.13515092,0.1240169,0.26129794,0.2600385,0.07320488,0.13181542,0.24159333,0.2605232,0.2728826,0.26922598,0.29495823,0.292963,0.2969475,0.29663014,0.20287038,0.060385764,0.30322486,0.30650273,POINT (-89.46014404296875 43.16161346435547)
1655,300150.0,4781250.0,9.969209968386869e+36,-89.46004,43.158913,31.464727,41.943413,119.401184,99.5173,19.88388,0.2138802,0.014474827,0.19623217,0.017250724,0.16190065,0.028632887,0.12432625,0.037354525,0.115873665,0.044568546,0.112416625,0.07322998,0.09068268,0.065082304,0.08701547,0.06501255,0.08682173,0.06538239,0.08843376,0.068319775,0.12990524,0.11824971,0.28766602,0.288003,0.08017444,0.14450696,0.26614612,0.28862008,0.3010474,0.2985542,0.3230778,0.32182688,0.32454067,0.32503912,0.22150593,0.06525964,0.32362145,0.327502,POINT (-89.46003723144531 43.158912658691406)
1656,300150.0,4780950.0,9.969209968386869e+36,-89.45993,43.156216,31.463428,41.941784,119.39738,99.51768,19.879707,0.2121533,0.01178729,0.19467048,0.014926889,0.15938164,0.025212774,0.120581865,0.032667477,0.11228296,0.040132985,0.11182219,0.07250072,0.08335267,0.056369647,0.076017156,0.052715812,0.07545785,0.052813187,0.07632424,0.05494974,0.13236146,0.120951094,0.34449643,0.348083,0.095758095,0.17261294,0.31826353,0.34808207,0.3597857,0.35953787,0.3827749,0.38297045,0.38400203,0.38613254,0.26209205,0.076602235,0.36948007,0.37466305,POINT (-89.45993041992188 43.15621566772461)
1657,300150.0,4780650.0,9.969209968386869e+36,-89.459816,43.153515,31.460705,41.93176,119.39582,99.51945,19.876375,0.21214171,0.011810727,0.19428201,0.014383769,0.15952067,0.025428504,0.12043895,0.032505527,0.112611294,0.040553287,0.11396787,0.0751468,0.08404707,0.057201657,0.07615355,0.052873015,0.07567621,0.05305923,0.07667466,0.05534104,0.13684939,0.12588751,0.36816853,0.37303254,0.10299956,0.18552418,0.34081873,0.37374142,0.38486052,0.38549733,0.4076878,0.40843326,0.40877908,0.41153887,0.2783354,0.080153644,0.3889111,0.39462367,POINT (-89.4598159790039 43.15351486206055)
1658,300150.0,4780350.0,9.969209968386869e+36,-89.45971,43.150818,31.460817,41.93846,119.38979,99.518425,19.87137,0.21577008,0.017439047,0.19748728,0.019138824,0.16424944,0.031834606,0.12720416,0.04096313,0.12017958,0.04989089,0.122591324,0.08572612,0.097050056,0.07264638,0.091780305,0.07033734,0.09144657,0.07049541,0.09255481,0.072867855,0.15035364,0.1407177,0.34590536,0.34956926,0.09625162,0.17318164,0.31920853,0.34915805,0.36119068,0.36099356,0.38314265,0.3833464,0.38344264,0.3855585,0.2610946,0.075284906,0.37074858,0.37596646,POINT (-89.45970916748047 43.15081787109375)
