,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
1115,298050.0,4771050.0,9.969209968386869e+36,-89.48213,43.066593,71.44617,45.49828,151.91667,98.90662,53.010056,0.34401786,0.014625774,0.31930828,0.01698527,0.26891413,0.036005296,0.20526813,0.049113188,0.18369015,0.05552091,0.14775993,0.07658243,0.12751083,0.08500403,0.12831931,0.090255775,0.12755291,0.089791074,0.1275199,0.09176529,0.15439588,0.13333707,0.20761758,0.1913755,0.044458825,0.08876521,0.18709642,0.19425873,0.21588139,0.19988385,0.23852625,0.22815235,0.24090339,0.23377417,0.18805853,0.084933236,0.2457842,0.24638195,POINT (-89.48213195800781 43.066593170166016)
1116,298050.0,4770750.0,9.969209968386869e+36,-89.48202,43.063892,71.44371,45.496002,151.91646,98.90719,53.00927,0.34861648,0.023762979,0.32609615,0.029604731,0.27807525,0.050791584,0.21804592,0.06730075,0.19831684,0.07598484,0.16570465,0.10180623,0.14790863,0.11201506,0.15204163,0.118430324,0.15297717,0.119410865,0.15319698,0.121541,0.1803015,0.16361286,0.2344801,0.22077483,0.050542105,0.09942805,0.2125489,0.22521283,0.24371499,0.2296958,0.266676,0.25748962,0.2697801,0.26405358,0.2088568,0.093996234,0.2696577,0.27139518,POINT (-89.48201751708984 43.06389236450195)
1117,298050.0,4770450.0,9.969209968386869e+36,-89.48191,43.061195,71.440926,45.49095,151.91689,98.90826,53.00863,0.35133332,0.029201517,0.33013,0.037123047,0.2835402,0.059613023,0.22604433,0.078665994,0.20749415,0.08879649,0.17614263,0.11644407,0.16141257,0.12985907,0.16894035,0.13846257,0.17083484,0.1401756,0.17135842,0.14256214,0.1959015,0.18181705,0.24550772,0.2328331,0.052762337,0.10421557,0.2201699,0.23447481,0.25385624,0.24054976,0.2781562,0.26944697,0.2816029,0.27644312,0.21852581,0.09870087,0.2834833,0.28587463,POINT (-89.4819107055664 43.061195373535156)
1118,298050.0,4770150.0,9.969209968386869e+36,-89.481804,43.058495,71.43875,45.491062,151.9161,98.908394,53.00772,0.35075435,0.028087048,0.33019376,0.037262026,0.28318924,0.059068177,0.22580773,0.07834305,0.20712951,0.088299274,0.17647594,0.116916716,0.1639797,0.13324861,0.17328753,0.14361036,0.17529395,0.14535524,0.17638764,0.14837687,0.20282905,0.18989204,0.25500777,0.24321084,0.05459828,0.108962834,0.22899303,0.24518727,0.26577085,0.2532894,0.29828957,0.29039973,0.3038409,0.29972827,0.23780389,0.108440824,0.31323123,0.31700966,POINT (-89.48180389404297 43.058494567871094)
1119,298050.0,4769850.0,9.969209968386869e+36,-89.4817,43.055798,71.43662,45.49153,151.91525,98.90847,53.00679,0.35349575,0.033488434,0.331503,0.03968718,0.28553736,0.06283839,0.22894923,0.08279229,0.21022514,0.09260992,0.17846474,0.11970275,0.16551091,0.13527071,0.17435472,0.14487551,0.1762229,0.14643578,0.17775337,0.14995697,0.19986287,0.18643773,0.24696855,0.2344315,0.053949278,0.10572766,0.22123265,0.23576751,0.2554626,0.24226967,0.28303957,0.2745314,0.2872991,0.28241003,0.224138,0.10403937,0.29477558,0.29769626,POINT (-89.48169708251953 43.0557975769043)
1120,298050.0,4769550.0,9.969209968386869e+36,-89.48158,43.053097,71.43419,45.489437,151.915,98.909004,53.005997,0.3574185,0.041218415,0.33684072,0.04952347,0.29191658,0.07305287,0.23503526,0.091401696,0.2160722,0.10074439,0.18281284,0.12579036,0.17000726,0.14120376,0.17808212,0.14929035,0.17967932,0.15045218,0.18087739,0.15357074,0.19783495,0.18407881,0.23328248,0.21947642,0.051182047,0.09993906,0.20767306,0.21929802,0.23880541,0.22445065,0.2563569,0.2467452,0.25899804,0.252757,0.20133546,0.09289257,0.26393396,0.26540172,POINT (-89.48158264160156 43.053096771240234)
1121,298050.0,4769250.0,9.969209968386869e+36,-89.481476,43.0504,71.431274,45.483276,151.9157,98.91028,53.005413,0.35528964,0.03716149,0.33509552,0.046421703,0.28934708,0.069025986,0.231506,0.08646944,0.21255963,0.095908545,0.17900588,0.120496586,0.16439232,0.1338203,0.17234565,0.14251633,0.17326741,0.1430222,0.17463256,0.14636731,0.19098958,0.1761071,0.22525851,0.21070692,0.048882358,0.09726467,0.20165677,0.21199046,0.23075826,0.21584049,0.2473176,0.23732844,0.2497043,0.24301523,0.19335693,0.08869178,0.25492224,0.25596207,POINT (-89.48147583007812 43.05039978027344)
1122,298050.0,4768950.0,9.969209968386869e+36,-89.48137,43.0477,71.42877,45.480625,151.91556,98.91091,53.00465,0.34966898,0.026191758,0.32813552,0.033686455,0.27981102,0.05381505,0.21934973,0.06930596,0.19961502,0.07792674,0.16499767,0.10090249,0.14762995,0.111703485,0.15202916,0.118457675,0.1522335,0.11858567,0.15308401,0.12144817,0.17526247,0.15776029,0.22043271,0.20543048,0.048050478,0.09498828,0.19747321,0.20690659,0.22737375,0.21221885,0.24777853,0.23781075,0.25061405,0.24397095,0.19521609,0.088652946,0.25524136,0.25629717,POINT (-89.48136901855469 43.047698974609375)
1123,298050.0,4768650.0,9.969209968386869e+36,-89.481255,43.045002,71.42694,45.48364,151.91411,98.91052,53.003586,0.34542745,0.017814629,0.32236382,0.0230139,0.2713678,0.040235702,0.20857936,0.054009296,0.1878403,0.061484184,0.15238006,0.08318504,0.13232704,0.09145373,0.1327364,0.09555573,0.13272187,0.09586493,0.13321774,0.09842244,0.16222017,0.14252213,0.21912505,0.20399863,0.04839715,0.09487253,0.19844525,0.20808797,0.22851174,0.21343696,0.254479,0.24479306,0.25893587,0.25269592,0.20115052,0.09160913,0.26217937,0.26356536,POINT (-89.48125457763672 43.04500198364258)
1124,298050.0,4768350.0,9.969209968386869e+36,-89.48115,43.0423,71.424095,45.478027,151.91467,98.9117,53.002975,0.34377217,0.0146433795,0.3195109,0.017816486,0.267076,0.033378582,0.20291406,0.045984596,0.18200411,0.05335004,0.14364973,0.070921734,0.12241513,0.078329206,0.12105433,0.0816777,0.121139236,0.08236799,0.12082927,0.08405273,0.14659388,0.12425246,0.1964157,0.17913374,0.044276383,0.08530392,0.1775513,0.182667,0.20361832,0.18676262,0.22609222,0.21520056,0.2297626,0.22209859,0.17948869,0.08278402,0.2379267,0.23815267,POINT (-89.48114776611328 43.042301177978516)
1125,298050.0,4768050.0,9.969209968386869e+36,-89.48104,43.039604,71.421616,45.47554,151.9145,98.9123,53.0022,0.34444407,0.016031222,0.31954038,0.017924491,0.26791334,0.034770638,0.20296569,0.04608469,0.18105449,0.052041568,0.14256369,0.06940647,0.12118098,0.076701514,0.11925453,0.07954357,0.11924861,0.080168545,0.11921913,0.082189076,0.14460538,0.12193005,0.19442643,0.17695713,0.04386618,0.08454113,0.17553774,0.18021818,0.20163448,0.18463801,0.2233461,0.21233766,0.22681756,0.2190094,0.17713529,0.0821373,0.23387006,0.23390104,POINT (-89.48104095458984 43.03960418701172)
1126,298050.0,4767750.0,9.969209968386869e+36,-89.480934,43.036903,71.41997,45.480145,151.91267,98.91163,53.001053,0.34557313,0.018225705,0.32212272,0.02267957,0.27048203,0.038893443,0.20670709,0.051402118,0.18578644,0.05865907,0.14862221,0.07793155,0.12846923,0.08636301,0.12712573,0.08890281,0.12749003,0.08978035,0.12804218,0.09243113,0.1573621,0.13685337,0.2152297,0.1997426,0.047934353,0.09308447,0.19412343,0.20283842,0.22421126,0.20883696,0.24988605,0.24001037,0.2537075,0.24721742,0.19855589,0.093166485,0.25946572,0.26072377,POINT (-89.4809341430664 43.036903381347656)
1127,298050.0,4767450.0,9.969209968386869e+36,-89.48082,43.034206,71.416504,45.46928,151.91447,98.91375,53.00072,0.35673514,0.040319897,0.33361515,0.04400623,0.2834453,0.05982104,0.22139233,0.07232168,0.19960646,0.07801821,0.16298462,0.09814831,0.14467144,0.1078372,0.14569335,0.11097545,0.14585647,0.11119655,0.14648911,0.11383964,0.17189556,0.15385222,0.22198083,0.20714118,0.054965835,0.101630785,0.20066108,0.21079852,0.2299482,0.21499033,0.2515624,0.2417628,0.25437215,0.24791923,0.20064878,0.09964627,0.2575157,0.25868332,POINT (-89.48081970214844 43.03420639038086)
1128,298050.0,4767150.0,9.969209968386869e+36,-89.48071,43.031506,71.41473,45.47272,151.91292,98.913284,52.999634,0.35960233,0.045893017,0.33608457,0.048512705,0.28589687,0.06372943,0.22275113,0.074238986,0.2016507,0.08086089,0.1640317,0.09961357,0.14431602,0.10736531,0.14588083,0.11119646,0.14549378,0.110773,0.14569263,0.1129155,0.17190595,0.15386312,0.22087255,0.20592736,0.055,0.10115622,0.20114474,0.2113855,0.229246,0.21423732,0.25051403,0.2406695,0.25422245,0.24776149,0.20185511,0.100530796,0.2564196,0.25753435,POINT (-89.480712890625 43.0315055847168)
1129,298050.0,4766850.0,9.969209968386869e+36,-89.480606,43.028805,71.411545,45.464287,151.91414,98.91497,52.999172,0.3564257,0.039829906,0.33227333,0.041647803,0.2818056,0.05727418,0.21835327,0.06806793,0.19752485,0.0751602,0.15968671,0.09355015,0.13931067,0.100765444,0.13966864,0.10383867,0.14020275,0.104627244,0.14025986,0.10663319,0.16851978,0.14991902,0.22317459,0.2084543,0.053942032,0.10050952,0.20208661,0.21253812,0.2319209,0.21710876,0.2557612,0.24614169,0.2594827,0.25328028,0.2058421,0.10056381,0.26335445,0.26480132,POINT (-89.48060607910156 43.028804779052734)
1130,298050.0,4766550.0,9.969209968386869e+36,-89.4805,43.026108,71.4092,45.462994,151.9137,98.91536,52.998333,0.35362363,0.034389287,0.33062983,0.03866691,0.28133485,0.056549076,0.21868649,0.06855951,0.1990931,0.07736256,0.16238996,0.09735399,0.14247641,0.10496049,0.14331123,0.10816796,0.14408816,0.10915642,0.14419082,0.11119406,0.17346221,0.15569562,0.23137517,0.21742639,0.053870644,0.10238163,0.20983136,0.22195357,0.24092352,0.22674805,0.2659799,0.25678796,0.2694078,0.26368394,0.21139476,0.10095328,0.27189085,0.27374274,POINT (-89.48049926757812 43.02610778808594)
1131,298050.0,4766250.0,9.969209968386869e+36,-89.480385,43.023407,71.40686,45.46169,151.91325,98.91575,52.997498,0.35603666,0.03915284,0.33453807,0.045876443,0.28684676,0.06539157,0.22642925,0.07953572,0.20682327,0.08813809,0.17116058,0.109654486,0.1525725,0.1183099,0.15503715,0.122081034,0.15536308,0.12227973,0.15594126,0.12480751,0.18334182,0.16723152,0.24009837,0.22696485,0.055155948,0.10556217,0.21746245,0.231226,0.24906361,0.23545974,0.27214742,0.26321194,0.27525234,0.2698089,0.2157621,0.102860406,0.27507004,0.27707252,POINT (-89.48038482666016 43.023406982421875)
1132,298050.0,4765950.0,9.969209968386869e+36,-89.48028,43.02071,71.40389,45.455,151.91406,98.917114,52.996944,0.36099508,0.04893263,0.34021986,0.056360554,0.29456306,0.07775605,0.23779286,0.09560779,0.21920301,0.10535408,0.18616045,0.13064156,0.17129724,0.14301795,0.17812175,0.14942256,0.17941669,0.15022825,0.18077189,0.15352564,0.20467646,0.19211099,0.25513247,0.24339357,0.058300354,0.11142136,0.22883132,0.24503392,0.2627818,0.25013414,0.28551668,0.27713263,0.28853276,0.2837222,0.22734445,0.10922169,0.29105276,0.29380766,POINT (-89.48027801513672 43.02070999145508)
1133,298050.0,4765650.0,9.969209968386869e+36,-89.48017,43.01801,71.40139,45.45233,151.91393,98.917755,52.99618,0.36860186,0.063733675,0.35038647,0.07487354,0.30923656,0.10101975,0.25821787,0.12427064,0.24256982,0.1376154,0.21395527,0.16930668,0.20581901,0.18836525,0.22068603,0.19964312,0.2228277,0.20048343,0.22469085,0.2041394,0.2425914,0.2362035,0.28128502,0.27192625,0.06309642,0.121187404,0.25110787,0.27205014,0.2872847,0.27630952,0.30530182,0.29771698,0.3071765,0.30323994,0.24173287,0.114853546,0.30440566,0.30778325,POINT (-89.48017120361328 43.018009185791016)
1134,298050.0,4765350.0,9.969209968386869e+36,-89.480064,43.015312,71.39905,45.45098,151.9135,98.91815,52.995342,0.37409338,0.07435117,0.35555807,0.08424185,0.3171604,0.11350823,0.26713634,0.13672668,0.25054705,0.14858325,0.22210635,0.18060485,0.21481721,0.20015009,0.2288673,0.20927316,0.23150975,0.21051115,0.23325498,0.21398707,0.24826095,0.24278714,0.2840934,0.27498925,0.06275566,0.12201505,0.25281128,0.27411613,0.28887892,0.27801296,0.30218568,0.29447734,0.30442673,0.30036327,0.23785888,0.11152981,0.29757005,0.3006301,POINT (-89.48006439208984 43.01531219482422)
1135,298050.0,4765050.0,9.969209968386869e+36,-89.47995,43.01261,71.39717,45.45361,151.91214,98.91784,52.9943,0.36831298,0.06320598,0.34946695,0.07323843,0.30614495,0.09616532,0.2520622,0.115678154,0.23436208,0.1263312,0.20214507,0.15292244,0.18963842,0.1671501,0.19996807,0.17523439,0.20189846,0.17628866,0.20277756,0.17891906,0.22230947,0.21263984,0.25919253,0.24783087,0.059498414,0.11354486,0.23225395,0.24919158,0.26579025,0.25335383,0.28418362,0.2757476,0.2862422,0.28132546,0.22465144,0.10729131,0.28688756,0.28944793,POINT (-89.47994995117188 43.012611389160156)
1136,298050.0,4764750.0,9.969209968386869e+36,-89.47984,43.009914,71.39494,45.45331,151.91147,98.91805,52.993412,0.36189568,0.050801557,0.3403503,0.05670625,0.29399422,0.07693475,0.23625228,0.09349533,0.21764986,0.10325031,0.18387875,0.12748924,0.16982153,0.1410949,0.1765379,0.14756468,0.17833568,0.14898837,0.17884459,0.15131341,0.19753356,0.1837999,0.23082554,0.216842,0.053682078,0.102040194,0.2073915,0.2190039,0.23647566,0.2220015,0.25363532,0.24393623,0.25591007,0.24954337,0.20109859,0.09714861,0.261875,0.26325497,POINT (-89.47984313964844 43.00991439819336)
1137,298050.0,4764450.0,9.969209968386869e+36,-89.47974,43.007214,71.392876,45.454304,151.91049,98.91803,52.992455,0.36280912,0.052586537,0.34038985,0.056788985,0.29334852,0.07591714,0.23463751,0.09122785,0.21528502,0.09997872,0.18195671,0.12480995,0.16797519,0.13866538,0.17471428,0.14540975,0.1762425,0.14656149,0.17672424,0.14886598,0.19297116,0.1784833,0.22139685,0.20652956,0.054668315,0.10015754,0.19912237,0.20895268,0.22679603,0.21163782,0.24291319,0.23276183,0.24498509,0.23808745,0.1942104,0.09704842,0.25221404,0.25313354,POINT (-89.479736328125 43.0072135925293)
1138,298050.0,4764150.0,9.969209968386869e+36,-89.47963,43.004517,71.3899,45.4476,151.9113,98.919395,52.9919,0.37049133,0.067555875,0.34800982,0.07073297,0.30283538,0.09103442,0.24587268,0.10706919,0.22829682,0.118019514,0.19710666,0.14595188,0.18598488,0.16237463,0.19785528,0.17275885,0.20009604,0.17421848,0.20165457,0.17764029,0.222221,0.21254906,0.26006457,0.24879128,0.06553921,0.11938678,0.23429836,0.25167963,0.26852167,0.2562799,0.29181555,0.28369358,0.29494447,0.29044107,0.2346075,0.12132165,0.30080205,0.3040134,POINT (-89.47962951660156 43.0045166015625)
1139,298050.0,4763850.0,9.969209968386869e+36,-89.479515,43.001816,71.38669,45.438896,151.91257,98.92112,52.991455,0.3732527,0.07300472,0.35169598,0.0775193,0.30626523,0.09654111,0.25064844,0.11381982,0.2325183,0.123891294,0.2012539,0.15175053,0.19182798,0.17006741,0.20637488,0.18282078,0.20913605,0.18469205,0.21153273,0.18903123,0.23109946,0.22288056,0.2707639,0.26047245,0.06977375,0.12609914,0.24663419,0.26664457,0.27982184,0.26835698,0.3058845,0.2983315,0.3093952,0.305569,0.24700528,0.12838899,0.31258345,0.3163424,POINT (-89.4795150756836 43.00181579589844)
1140,298050.0,4763550.0,9.969209968386869e+36,-89.47941,42.99912,71.384315,45.437313,151.9122,98.92156,52.99063,0.3699747,0.06673869,0.34808838,0.07103494,0.30366865,0.0924693,0.24939469,0.11208318,0.23123367,0.122136176,0.19883981,0.14840476,0.19173916,0.16995768,0.20850201,0.18533286,0.2121418,0.18817243,0.21473017,0.19271623,0.22981165,0.2213876,0.2624139,0.25136554,0.06683345,0.12216991,0.23828514,0.2565247,0.2704253,0.25832272,0.2954673,0.28749806,0.29817405,0.29382664,0.23790349,0.12198185,0.30037686,0.30357057,POINT (-89.47940826416016 42.99911880493164)
1141,298050.0,4763250.0,9.969209968386869e+36,-89.4793,42.996418,71.38261,45.44133,151.91052,98.921,52.989513,0.3680858,0.06306575,0.34617037,0.067534834,0.3011817,0.08851951,0.24709211,0.10884644,0.22891103,0.11892367,0.19679372,0.1455534,0.18993811,0.1675901,0.2080863,0.18484044,0.21126477,0.18715602,0.21432634,0.19224913,0.230461,0.22214013,0.2628407,0.25182956,0.06636683,0.12062234,0.23845792,0.25673264,0.27090457,0.25883323,0.2974932,0.28960437,0.30118534,0.2969775,0.24013211,0.12274546,0.30675027,0.31023905,POINT (-89.47930145263672 42.99641799926758)
1142,298050.0,4762950.0,9.969209968386869e+36,-89.479195,42.99372,71.37928,45.431675,151.91202,98.9229,52.989117,0.36513832,0.05751473,0.34307235,0.06204127,0.29760888,0.08295494,0.24512856,0.10615382,0.22784323,0.11750114,0.1971426,0.14607263,0.19235894,0.17078938,0.2134607,0.19118825,0.21748866,0.19436501,0.2210662,0.20001785,0.24051501,0.23382999,0.2837432,0.2746315,0.06980928,0.12828203,0.25749683,0.27981392,0.2949908,0.28455517,0.32903227,0.32239524,0.33444777,0.3317737,0.2661779,0.13413264,0.34224886,0.3473671,POINT (-89.47919464111328 42.99372100830078)
1143,298050.0,4762650.0,9.969209968386869e+36,-89.47909,42.99102,71.37768,45.436646,151.91011,98.92216,52.987946,0.3642524,0.05575793,0.3421467,0.06032283,0.29857552,0.08446369,0.24798094,0.110139675,0.23094526,0.121770136,0.20160766,0.15227373,0.19929862,0.17988725,0.22362623,0.20315139,0.22794785,0.20644093,0.2324957,0.21315318,0.25222036,0.24741097,0.300233,0.292589,0.07225831,0.13465364,0.27263114,0.29813203,0.31212935,0.30282894,0.34984177,0.34400403,0.35479325,0.35303235,0.28348017,0.14174789,0.36645964,0.37266776,POINT (-89.47908782958984 42.99102020263672)
1144,298050.0,4762350.0,9.969209968386869e+36,-89.47897,42.988323,71.37529,45.434914,151.90976,98.92263,52.98713,0.36530286,0.05783848,0.3434526,0.06273902,0.29989377,0.08658343,0.24737531,0.109311074,0.23041873,0.12106093,0.19890815,0.14853196,0.19640988,0.17610623,0.21762991,0.19609915,0.22257286,0.20023961,0.22653304,0.20630513,0.24617963,0.24040595,0.29018953,0.28165478,0.07073438,0.13145104,0.26332206,0.2868676,0.30150378,0.2915023,0.33783725,0.33154073,0.34195983,0.3396248,0.27380317,0.13724121,0.35487792,0.36056632,POINT (-89.47897338867188 42.98832321166992)
1145,298050.0,4762050.0,9.969209968386869e+36,-89.47887,42.985622,71.37219,45.427193,151.91081,98.92418,52.986626,0.36055613,0.04875436,0.33823654,0.05335084,0.29255167,0.075012036,0.2373586,0.09529532,0.21920665,0.10561031,0.18793057,0.13327545,0.18077224,0.15559025,0.19852622,0.17359874,0.20243725,0.1769738,0.2053863,0.18198292,0.2299006,0.2215108,0.27528065,0.26541424,0.06590442,0.12388219,0.25022486,0.27101088,0.28760058,0.27667496,0.32384628,0.31701005,0.3294116,0.32651132,0.26078737,0.12920846,0.3410444,0.34610862,POINT (-89.47886657714844 42.98562240600586)
1146,298050.0,4761750.0,9.969209968386869e+36,-89.47876,42.982925,71.36924,45.42074,151.91158,98.92551,52.98606,0.3618876,0.051449355,0.3400643,0.05677985,0.29480428,0.078662366,0.24212773,0.10204454,0.22425692,0.11263373,0.19386262,0.14156456,0.19191451,0.17024188,0.21606651,0.19428281,0.22043148,0.19778924,0.22487418,0.20441979,0.24334161,0.23712966,0.28327167,0.27413055,0.067525715,0.1274831,0.2573011,0.2795886,0.29584998,0.2854826,0.3344481,0.32802716,0.3386892,0.33621228,0.26932588,0.13309973,0.3527091,0.35830218,POINT (-89.478759765625 42.98292541503906)
1147,298050.0,4761450.0,9.969209968386869e+36,-89.47865,42.980225,71.36709,45.420986,151.91077,98.92562,52.985138,0.35953233,0.046892267,0.3367632,0.050776836,0.29225975,0.07463368,0.23960923,0.098516226,0.22176413,0.109196015,0.1931111,0.14052396,0.1900587,0.16780949,0.21294045,0.19060387,0.21695203,0.19377165,0.22188549,0.20098531,0.24565575,0.2398171,0.29522043,0.2871475,0.06768999,0.13032907,0.2673668,0.29177612,0.30908555,0.29959786,0.35040903,0.3446004,0.35599056,0.35428947,0.28115088,0.13549857,0.36990842,0.37627286,POINT (-89.47865295410156 42.980224609375)
1148,298350.0,4785750.0,9.969209968386869e+36,-89.483795,43.19892,71.5664,45.605694,151.92822,98.87924,53.048977,0.36531594,0.053746298,0.34104377,0.054624442,0.29446214,0.07517861,0.2353186,0.090527266,0.21469893,0.09776394,0.17928863,0.12015421,0.16510552,0.13428502,0.17516796,0.14550564,0.17765568,0.14778517,0.17885077,0.150927,0.19690667,0.18275437,0.23753072,0.22394899,0.058432758,0.108621135,0.21553333,0.22869122,0.2454852,0.23145294,0.26796108,0.25874725,0.2715831,0.2658721,0.2122842,0.1042059,0.28295437,0.28529188,POINT (-89.48379516601562 43.19892120361328)
1149,298350.0,4785450.0,9.969209968386869e+36,-89.48369,43.19622,71.56376,45.601883,151.92836,98.8801,53.04827,0.36014202,0.043725967,0.33649877,0.04635927,0.28815022,0.065145396,0.22888964,0.08147449,0.20854124,0.08922861,0.17274964,0.11101765,0.16083562,0.12866226,0.17340362,0.1434258,0.1764969,0.14644787,0.17772274,0.14963102,0.19073115,0.17555764,0.2197386,0.20448641,0.053767443,0.100007676,0.20083633,0.21082783,0.2280861,0.21282455,0.25186583,0.24197744,0.25533643,0.24884067,0.20115559,0.098195106,0.27261713,0.27446607,POINT (-89.48368835449219 43.19622039794922)
