,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
723,296550.0,4765650.0,9.969209968386869e+36,-89.49856,43.01761,30.198137,31.561073,123.88018,101.240845,22.639338,0.2131606,0.027498692,0.19904082,0.031775344,0.17368288,0.049084116,0.14563477,0.06335396,0.14031039,0.07322444,0.14379574,0.11001426,0.12867597,0.10687409,0.12595367,0.105081506,0.12586553,0.10510892,0.12664364,0.106890395,0.17865284,0.17187798,0.34232202,0.35346404,0.108466886,0.18933658,0.32046577,0.36068705,0.35793358,0.36724752,0.38456634,0.3951139,0.38630402,0.39859024,0.25212008,0.06984597,0.37708995,0.39153945,POINT (-89.4985580444336 43.017608642578125)
724,296550.0,4765350.0,9.969209968386869e+36,-89.49845,43.01491,30.196575,31.557915,123.876526,101.24124,22.635284,0.21435195,0.029531937,0.20049816,0.034150884,0.17518194,0.051299345,0.1475469,0.06593859,0.1421942,0.07572834,0.14552812,0.11228159,0.13116537,0.110008955,0.12891097,0.10858695,0.12899595,0.10877949,0.1298715,0.110660404,0.1795749,0.17294501,0.33542487,0.3458921,0.10643962,0.18529432,0.3142254,0.35325798,0.35024685,0.35893807,0.3770962,0.3871774,0.3786744,0.39046764,0.24765535,0.069233105,0.37271246,0.3868844,POINT (-89.49845123291016 43.01491165161133)
725,296550.0,4765050.0,9.969209968386869e+36,-89.498344,43.01221,30.195028,31.554846,123.872856,101.24163,22.631224,0.213691,0.028416708,0.19993186,0.03323792,0.17490716,0.050899286,0.14709789,0.06533565,0.14146501,0.07476285,0.1458093,0.11265066,0.1306564,0.109369256,0.12783504,0.107312694,0.12815538,0.107794836,0.12911765,0.109780826,0.18269451,0.17655307,0.34592548,0.35741568,0.10963767,0.19040927,0.32369298,0.3645248,0.36111414,0.37068176,0.3895612,0.40041512,0.39161292,0.4042365,0.25556967,0.07089175,0.3854968,0.40047228,POINT (-89.49834442138672 43.012210845947266)
726,296550.0,4764750.0,9.969209968386869e+36,-89.49823,43.009514,30.193024,31.54839,123.869965,101.24249,22.62747,0.21569188,0.031832926,0.20162536,0.036003582,0.17780402,0.055176493,0.15056898,0.07002427,0.14625537,0.0811228,0.15226294,0.1210834,0.13887241,0.11970255,0.13792598,0.11926043,0.13854629,0.11996428,0.14019568,0.12270336,0.1931119,0.1885876,0.35840896,0.37109196,0.1134285,0.19761503,0.33545676,0.3785012,0.37466648,0.38530248,0.40270168,0.41435003,0.4044056,0.41783097,0.26307383,0.072361715,0.3980623,0.41381255,POINT (-89.49822998046875 43.00951385498047)
727,296550.0,4764450.0,9.969209968386869e+36,-89.49812,43.006813,30.191946,31.548815,123.865486,101.24239,22.62309,0.21645226,0.03312027,0.2024536,0.037344888,0.1794995,0.057668194,0.15312728,0.07346894,0.14887042,0.08458537,0.15552002,0.12533017,0.14360298,0.12564074,0.14302354,0.12528528,0.14390707,0.12623158,0.14544494,0.12881587,0.19651897,0.19251798,0.35809729,0.37075022,0.11358614,0.19727336,0.33457705,0.3774563,0.37321424,0.38373643,0.40036675,0.41187483,0.40204242,0.41532046,0.26082766,0.07152228,0.3948695,0.41042382,POINT (-89.49812316894531 43.006813049316406)
728,296550.0,4764150.0,9.969209968386869e+36,-89.49802,43.004116,30.189852,31.541685,123.86274,101.24335,22.619394,0.21327823,0.027750738,0.19912262,0.031954065,0.17468645,0.05059618,0.14726073,0.06556944,0.14253491,0.076194525,0.1496518,0.11767826,0.13379881,0.11332733,0.13095619,0.11101335,0.13108307,0.11122864,0.13222337,0.11340877,0.18807815,0.18277608,0.35450694,0.3668186,0.11201635,0.19555496,0.33128533,0.37354672,0.36988938,0.38015047,0.39665216,0.40793547,0.39782313,0.4108364,0.25894502,0.06995048,0.38993603,0.4051851,POINT (-89.49801635742188 43.00411605834961)
729,296550.0,4763850.0,9.969209968386869e+36,-89.4979,43.001415,30.188498,31.540058,123.85873,101.24353,22.615198,0.20735462,0.017656729,0.19196685,0.020291524,0.16517742,0.036542132,0.13491045,0.048858363,0.12988973,0.059373036,0.13731852,0.10154248,0.11552376,0.0902918,0.10787031,0.08361021,0.107173614,0.08315402,0.10803116,0.08511495,0.17237417,0.16461147,0.35255602,0.36468107,0.110850774,0.19370799,0.33008304,0.37211797,0.3676768,0.3777631,0.39084086,0.40177032,0.39163956,0.404262,0.2538356,0.06782381,0.3786457,0.39318967,POINT (-89.4979019165039 43.00141525268555)
730,296550.0,4763550.0,9.969209968386869e+36,-89.497795,42.99872,30.187317,31.539719,123.85442,101.24354,22.61089,0.20484267,0.013358964,0.18933702,0.015987813,0.16071989,0.029925326,0.12934117,0.04129244,0.124364935,0.05199679,0.1341256,0.0973545,0.108410254,0.08129699,0.09887381,0.07289653,0.09740587,0.071646936,0.098521136,0.07395681,0.17301893,0.16535786,0.38136786,0.39617708,0.11953164,0.20984666,0.35725677,0.4043325,0.39991188,0.41246417,0.4239955,0.43688685,0.4240876,0.43870875,0.27438432,0.072802104,0.40820855,0.42457244,POINT (-89.49779510498047 42.99871826171875)
731,296550.0,4763250.0,9.969209968386869e+36,-89.49769,42.996017,30.185781,31.536743,123.85072,101.24391,22.606815,0.20923325,0.020872345,0.19368133,0.02309916,0.16827068,0.041127976,0.14147983,0.057761945,0.13763747,0.069692254,0.14960799,0.11762257,0.13383791,0.113377206,0.13339897,0.113905884,0.13380276,0.11441417,0.1359596,0.11776717,0.20225139,0.19912697,0.39646372,0.41262534,0.1246936,0.21893467,0.37104723,0.42062885,0.41551688,0.42920753,0.4471761,0.46136212,0.4493479,0.46544158,0.2917011,0.07812292,0.4415824,0.45990428,POINT (-89.49768829345703 42.99601745605469)
732,296550.0,4762950.0,9.969209968386869e+36,-89.497574,42.99332,30.183178,31.525816,123.84886,101.2454,22.603462,0.21618691,0.03273254,0.2020363,0.03672285,0.18167572,0.060903132,0.16189417,0.08527201,0.15977761,0.09901315,0.17182338,0.14653751,0.17242786,0.16168673,0.18523642,0.174951,0.18830273,0.17789516,0.19163074,0.18234599,0.23677409,0.23878801,0.3763558,0.39070624,0.11837689,0.20677127,0.3510836,0.39702448,0.39313218,0.4051768,0.43071955,0.44399086,0.43471035,0.4499576,0.2835745,0.0778783,0.44337052,0.46179283,POINT (-89.49757385253906 42.99332046508789)
733,296550.0,4762650.0,9.969209968386869e+36,-89.49747,42.99062,30.181719,31.523413,123.84503,101.24569,22.599339,0.2209652,0.040825527,0.20795058,0.046299044,0.18959439,0.07250271,0.17374448,0.101125024,0.17265446,0.115946196,0.18540877,0.16411808,0.19376792,0.18820551,0.21215719,0.20640406,0.2165578,0.21054392,0.22008877,0.21509632,0.2554076,0.2600954,0.36441302,0.37765685,0.11381057,0.19948278,0.33927092,0.38302308,0.37978864,0.39081702,0.41886288,0.43145606,0.4228312,0.43737426,0.2770603,0.07681459,0.4401573,0.4583954,POINT (-89.49746704101562 42.99061965942383)
734,296550.0,4762350.0,9.969209968386869e+36,-89.49736,42.987923,30.180265,31.521038,123.841194,101.24598,22.595213,0.22164561,0.04198012,0.20920412,0.04832705,0.19136927,0.07509776,0.17607225,0.10423113,0.1750408,0.11907617,0.18808706,0.16757582,0.19812803,0.19360703,0.21639356,0.21133834,0.22082567,0.21546006,0.2246721,0.22035463,0.25727147,0.26222274,0.35820225,0.3708612,0.11205019,0.19507745,0.3319803,0.37436864,0.37242764,0.38288397,0.41052607,0.42263237,0.4145236,0.42856452,0.272172,0.07593371,0.4327558,0.45056677,POINT (-89.49736022949219 42.98792266845703)
735,296550.0,4762050.0,9.969209968386869e+36,-89.497246,42.98522,30.177713,31.510487,123.83923,101.24741,22.591822,0.22362067,0.045340687,0.21155185,0.052136466,0.19388033,0.07877785,0.17934519,0.10860148,0.17838743,0.123467736,0.1911202,0.17149262,0.20306093,0.19971392,0.22419001,0.22041017,0.228286,0.22404562,0.23235683,0.22916256,0.26070854,0.26614517,0.3514917,0.3635118,0.11076968,0.19169624,0.32588524,0.3671258,0.36520645,0.37509367,0.40344805,0.41513395,0.40760598,0.42122206,0.26803404,0.076658644,0.4300743,0.447728,POINT (-89.49724578857422 42.98522186279297)
736,296550.0,4761750.0,9.969209968386869e+36,-89.49714,42.982525,30.176287,31.508314,123.83535,101.24767,22.587673,0.2243064,0.046500962,0.21284236,0.054217674,0.19501351,0.08043157,0.17919476,0.10840298,0.17807786,0.12306394,0.18920334,0.16902179,0.19892219,0.19459344,0.21850401,0.21379685,0.22256325,0.21746214,0.22681217,0.22280988,0.25647524,0.26131463,0.35024655,0.36214688,0.111082904,0.19198196,0.32486022,0.36590663,0.36399424,0.37378472,0.40231243,0.41392988,0.40720806,0.42079896,0.2685086,0.07949253,0.42850465,0.4460663,POINT (-89.49713897705078 42.98252487182617)
737,296550.0,4761450.0,9.969209968386869e+36,-89.49703,42.979824,30.1749,31.506422,123.8314,101.247894,22.5835,0.224444,0.046736944,0.21253185,0.053721897,0.19574285,0.08149592,0.18051036,0.11015497,0.18000858,0.12559098,0.19123788,0.17164537,0.20290454,0.19952077,0.22279665,0.2187901,0.22779088,0.22347611,0.2319977,0.22875105,0.26248947,0.2681756,0.36035785,0.3732186,0.11468223,0.19777702,0.33496416,0.3779098,0.37435356,0.38495818,0.41264522,0.4248733,0.4173264,0.43153474,0.27681452,0.0826477,0.43492126,0.45285478,POINT (-89.49703216552734 42.97982406616211)
738,296850.0,4785750.0,9.969209968386869e+36,-89.50224,43.198517,30.308777,31.81357,124.11545,101.20818,22.907265,0.2656539,0.11420719,0.25310874,0.117373124,0.2292613,0.12936577,0.2021383,0.13852222,0.19566031,0.14577982,0.19082254,0.17098323,0.17688115,0.16716322,0.17771132,0.166083,0.17836171,0.16632374,0.17946002,0.16824685,0.21908812,0.21848625,0.3501177,0.36204734,0.14904341,0.21957198,0.33157343,0.3739307,0.36261058,0.3723378,0.38344017,0.39396334,0.3843096,0.39651334,0.27932784,0.14451627,0.3687073,0.38266423,POINT (-89.50224304199219 43.198516845703125)
739,296850.0,4785450.0,9.969209968386869e+36,-89.50213,43.19582,30.307224,31.81054,124.11179,101.20857,22.903223,0.27200356,0.12452435,0.25826347,0.12541354,0.23481339,0.13728839,0.20808569,0.14635897,0.20124781,0.15304224,0.19600025,0.17765695,0.18321791,0.17504737,0.18549682,0.17521389,0.18618308,0.1753999,0.18737642,0.17739919,0.22344449,0.22349094,0.34335193,0.3546263,0.14887843,0.21748638,0.32489297,0.36598912,0.35512453,0.3642486,0.37669158,0.38679132,0.377983,0.3897755,0.27722868,0.14746249,0.36399215,0.37764555,POINT (-89.50212860107422 43.19581985473633)
740,296850.0,4785150.0,9.969209968386869e+36,-89.50202,43.19312,30.305656,31.80741,124.10816,101.20898,22.899193,0.27004623,0.121359244,0.25622553,0.122247204,0.2322853,0.13369046,0.20477596,0.1420044,0.19804615,0.14888611,0.19242796,0.17305571,0.17854413,0.16923463,0.17953742,0.16822666,0.18032153,0.1685999,0.18136892,0.17045565,0.21855299,0.21787137,0.34185192,0.35297966,0.14734487,0.21586065,0.3232097,0.36398637,0.35421982,0.36326995,0.37556803,0.38559625,0.3772592,0.38900384,0.27540612,0.14514859,0.3629688,0.37655565,POINT (-89.50202178955078 43.193119049072266)
741,296850.0,4784850.0,9.969209968386869e+36,-89.501915,43.190422,30.304085,31.80423,124.104546,101.20938,22.895168,0.26583552,0.114524566,0.25207576,0.11577839,0.22794986,0.12750493,0.19993158,0.13561845,0.19255088,0.14173925,0.1870721,0.166147,0.1725014,0.16170941,0.1728036,0.16032149,0.17362611,0.16082318,0.17450549,0.16251324,0.21157084,0.20984173,0.33526617,0.34574738,0.14329335,0.21083795,0.31742096,0.35709643,0.3471844,0.35565922,0.3688961,0.3784995,0.37021524,0.38149616,0.26968667,0.14028637,0.3567891,0.3699746,POINT (-89.50191497802734 43.19042205810547)
742,296850.0,4784550.0,9.969209968386869e+36,-89.5018,43.18772,30.302523,31.801142,124.10091,101.20978,22.891129,0.2647182,0.11271215,0.25080124,0.113791816,0.22721303,0.12645575,0.19996144,0.13566054,0.19278646,0.1420482,0.1864546,0.16535084,0.17434366,0.16400573,0.1767737,0.16498418,0.17741401,0.1652247,0.17870836,0.16737863,0.21050228,0.2086121,0.3187086,0.327534,0.13740371,0.20107123,0.3013764,0.33796817,0.32912722,0.3360926,0.35064656,0.35906234,0.3526719,0.36277404,0.25697,0.13550808,0.34438303,0.35675275,POINT (-89.50180053710938 43.187721252441406)
743,296850.0,4784250.0,9.969209968386869e+36,-89.50169,43.185024,30.30096,31.79804,124.09727,101.210175,22.887093,0.26284966,0.10967261,0.24968357,0.11204905,0.22591309,0.12460034,0.19946928,0.13501346,0.19253248,0.14171962,0.18556032,0.16419697,0.1746116,0.16434018,0.17845266,0.16695513,0.17937581,0.16750316,0.18108317,0.17012623,0.20975181,0.20774841,0.309838,0.31775773,0.13354988,0.19459069,0.2927311,0.32764128,0.31933826,0.32546484,0.34142676,0.34922725,0.3437704,0.35326067,0.2506913,0.1321434,0.34035438,0.35245588,POINT (-89.50169372558594 43.18502426147461)
744,296850.0,4783950.0,9.969209968386869e+36,-89.50158,43.182323,30.299198,31.79345,124.09397,101.21078,22.883194,0.26319355,0.11024491,0.24985036,0.112319976,0.2259343,0.12463762,0.19971022,0.13533588,0.19280878,0.14208294,0.18716085,0.16626617,0.17559914,0.16557148,0.17932412,0.16797853,0.180173,0.16842943,0.18164846,0.17078073,0.21285692,0.21132207,0.32277867,0.33201435,0.13676892,0.20133264,0.3044282,0.34160918,0.33341897,0.34074646,0.35492814,0.36362478,0.3561509,0.36648834,0.2593889,0.1339571,0.35117158,0.36398813,POINT (-89.50157928466797 43.18232345581055)
745,296850.0,4783650.0,9.969209968386869e+36,-89.50147,43.179626,30.296864,31.784597,124.09167,101.21198,22.879683,0.2617516,0.107913725,0.24851927,0.11025508,0.22487286,0.123132095,0.19846265,0.13369723,0.19121403,0.140013,0.18660754,0.16555624,0.17435206,0.16402103,0.17761108,0.16597046,0.1786733,0.16669028,0.18005693,0.16894181,0.21342885,0.2119812,0.33287737,0.3431209,0.13862802,0.20570964,0.31318486,0.352049,0.34360266,0.3517801,0.3651872,0.37454993,0.36638394,0.37740782,0.26453367,0.1326877,0.3579891,0.37125012,POINT (-89.50147247314453 43.17962646484375)
746,296850.0,4783350.0,9.969209968386869e+36,-89.50136,43.176926,30.295431,31.782454,124.08781,101.21224,22.87556,0.25626975,0.09894456,0.24263754,0.10102236,0.21873733,0.11433263,0.19174482,0.12481248,0.18497562,0.13187629,0.18039076,0.15752092,0.16841763,0.15662313,0.17179334,0.15913866,0.17306827,0.1601786,0.17467283,0.16271062,0.20713441,0.20473641,0.32081524,0.3298523,0.13209206,0.19707751,0.30176777,0.33843365,0.3308893,0.33800235,0.35218206,0.36069682,0.35377952,0.36395463,0.2530774,0.12443734,0.34925377,0.36194292,POINT (-89.50135803222656 43.17692565917969)
747,296850.0,4783050.0,9.969209968386869e+36,-89.50125,43.17423,30.294214,31.781902,124.08358,101.21228,22.871296,0.24973308,0.08818995,0.23562896,0.089962214,0.21150653,0.10391841,0.18375969,0.11421628,0.17718858,0.12169037,0.17380407,0.14898956,0.16048974,0.14672278,0.16288057,0.14865649,0.16403382,0.1496675,0.1652565,0.15179715,0.20089372,0.19754541,0.31935585,0.32824492,0.12803774,0.19369493,0.29982206,0.33611047,0.32987386,0.3369004,0.35173967,0.3602248,0.35375667,0.36392978,0.2506128,0.11792683,0.34901747,0.3616908,POINT (-89.50125122070312 43.17422866821289)
748,296850.0,4782750.0,9.969209968386869e+36,-89.50114,43.171528,30.291859,31.77289,124.08131,101.21351,22.8678,0.24655433,0.08296213,0.23249482,0.085018046,0.2082897,0.099286,0.18084744,0.1103522,0.17442058,0.11807016,0.17177126,0.146358,0.15867679,0.14445934,0.16070536,0.14609782,0.1618592,0.147137,0.16336401,0.14960359,0.20069674,0.19731966,0.32239416,0.3315898,0.12757382,0.19522537,0.30331308,0.340277,0.3334359,0.3407631,0.35668316,0.36549228,0.358702,0.36920932,0.25279152,0.11525942,0.35374683,0.3667296,POINT (-89.50113677978516 43.17152786254883)
749,296850.0,4782450.0,9.969209968386869e+36,-89.50103,43.16883,30.290775,31.773348,124.07684,101.2134,22.86344,0.24417327,0.07901693,0.23045775,0.08178257,0.20626032,0.096348144,0.17974171,0.108879134,0.1735078,0.116871946,0.16988987,0.14391564,0.16029826,0.14648592,0.16458887,0.15066865,0.16595207,0.15190233,0.1674698,0.1543655,0.19959716,0.19605133,0.30236968,0.30951548,0.11969097,0.18328798,0.2847353,0.31807613,0.31244332,0.31796864,0.33631247,0.3437645,0.33874592,0.34788394,0.23835136,0.108516,0.34068868,0.35280928,POINT (-89.50102996826172 43.16883087158203)
750,296850.0,4782150.0,9.969209968386869e+36,-89.50092,43.16613,30.288513,31.765017,124.07442,101.21453,22.859882,0.24399501,0.078743614,0.23045677,0.081800535,0.20665583,0.09693455,0.1805841,0.11000937,0.17465095,0.118378505,0.17124467,0.14567848,0.16333088,0.15027815,0.16847838,0.15524565,0.17014816,0.15678646,0.17204386,0.1596686,0.2030202,0.19999841,0.29755515,0.30419844,0.11703549,0.17934759,0.28011096,0.31254,0.30784455,0.31296626,0.33353585,0.34079856,0.3360101,0.3449562,0.23577562,0.10621998,0.34312347,0.35540515,POINT (-89.50092315673828 43.16613006591797)
751,296850.0,4781850.0,9.969209968386869e+36,-89.50081,43.163433,30.287516,31.766123,124.0698,101.21433,22.855461,0.24076858,0.0733833,0.22700374,0.076304525,0.20312044,0.0918094,0.17668176,0.104809,0.17112069,0.113744624,0.16945373,0.1433528,0.15938655,0.1453481,0.16301645,0.14881943,0.16468926,0.15043347,0.166498,0.1532397,0.2026726,0.19959712,0.31095776,0.31898984,0.11813818,0.18411991,0.291389,0.3260339,0.321949,0.32829735,0.34799027,0.35622495,0.34992936,0.35983902,0.2430924,0.10283454,0.3552909,0.36837316,POINT (-89.50080871582031 43.16343307495117)
752,296850.0,4781550.0,9.969209968386869e+36,-89.5007,43.160732,30.285526,31.75983,124.066895,101.21518,22.851715,0.2356617,0.06489195,0.2212472,0.06713068,0.19741249,0.083527006,0.17004791,0.09595833,0.16424584,0.104711026,0.16432343,0.1366903,0.15170476,0.13573691,0.15357998,0.13770339,0.15481234,0.13892472,0.15654863,0.14169207,0.19853936,0.19483279,0.32773232,0.3374614,0.12053634,0.19157186,0.30688655,0.34453803,0.3394969,0.34733,0.36611512,0.3755333,0.36811632,0.37925115,0.25153354,0.099063985,0.36815274,0.38206592,POINT (-89.50070190429688 43.16073226928711)
753,296850.0,4781250.0,9.969209968386869e+36,-89.50059,43.158035,30.283989,31.756897,124.06322,101.21555,22.847664,0.23217686,0.05907236,0.21724625,0.060727026,0.19247012,0.07632842,0.16470733,0.08881225,0.1586463,0.09733327,0.15866418,0.12932616,0.14530095,0.12770998,0.14688428,0.12980269,0.14790413,0.13086165,0.14942059,0.1334052,0.19204237,0.1873358,0.33821583,0.3489818,0.12140727,0.1956853,0.3177926,0.35753283,0.35263088,0.3615449,0.38024944,0.3905634,0.38262612,0.39471102,0.25861976,0.09670146,0.3773074,0.39180258,POINT (-89.5005874633789 43.15803527832031)
754,296850.0,4780950.0,9.969209968386869e+36,-89.50048,43.155334,30.281782,31.748985,124.060684,101.21662,22.84406,0.22671136,0.04992058,0.21189642,0.052144393,0.18610816,0.06703914,0.15699773,0.07847194,0.15089402,0.0870968,0.15006374,0.118112385,0.13491353,0.11466488,0.13405576,0.11463723,0.1347285,0.11545493,0.13611753,0.117910914,0.18062508,0.17414172,0.3521619,0.36427963,0.12455781,0.20381048,0.3342161,0.37706038,0.3717609,0.38220355,0.4006567,0.4122223,0.40122104,0.41448796,0.26817325,0.09405873,0.38492778,0.39990103,POINT (-89.50048065185547 43.15533447265625)
755,296850.0,4780650.0,9.969209968386869e+36,-89.50037,43.152637,30.280237,31.745995,124.057014,101.217,22.840014,0.22595157,0.0486497,0.2113803,0.05131952,0.18573713,0.06650033,0.1572342,0.07879288,0.15129842,0.08763436,0.15016052,0.11824024,0.13666834,0.116872326,0.13656113,0.117603056,0.13746506,0.118659064,0.13908625,0.121372916,0.18238118,0.17617323,0.350838,0.3628282,0.12430868,0.20414251,0.33429393,0.37715223,0.3717259,0.38216516,0.40212378,0.41377684,0.4029338,0.41630703,0.26978597,0.093618855,0.3876911,0.4028362,POINT (-89.5003662109375 43.15263748168945)
756,296850.0,4780350.0,9.969209968386869e+36,-89.50026,43.149937,30.27869,31.743,124.05335,101.217384,22.835968,0.23073973,0.056701493,0.21649097,0.05954744,0.19210805,0.075823024,0.16646501,0.09118132,0.16119508,0.10070631,0.16049223,0.13171394,0.15481,0.1396301,0.16076358,0.146172,0.16288267,0.1483343,0.16547215,0.15205412,0.20324215,0.20025569,0.31421864,0.32258266,0.1124947,0.1820411,0.29535592,0.33077285,0.32737932,0.33419007,0.359852,0.3688629,0.36326635,0.3740755,0.24578305,0.09025373,0.3741403,0.38843277,POINT (-89.50025939941406 43.14993667602539)
757,296850.0,4780050.0,9.969209968386869e+36,-89.500145,43.14724,30.277147,31.740015,124.04968,101.21776,22.83192,0.23200247,0.058824997,0.21803354,0.062029183,0.19347256,0.07781882,0.16779937,0.0929705,0.16287535,0.1029226,0.16362053,0.13578592,0.15765499,0.14319044,0.16391335,0.14988026,0.16610979,0.15209194,0.16859627,0.15567707,0.2096369,0.20762049,0.32775113,0.33748007,0.11574443,0.18820111,0.30659032,0.34418246,0.34105545,0.34901574,0.37643448,0.38650614,0.38049096,0.39243472,0.25576022,0.09234762,0.39069197,0.40602228,POINT (-89.5001449584961 43.147239685058594)
